#tail	head
SERTAD3	FOXO4
SERTAD3	FGA
SERTAD3	P4HA3
HELT	TADA2A
HELT	KRTAP6-1
CDK9	BMPR1A
CDK9	OGA
CDK9	CTNNB1
CDK9	MYC
CDK9	AKT1
CDK9	CDC7
CDK9	RUVBL2
CDK9	WNT5A
CDK9	RELA
CDK9	SMAD4
CDK9	PDHA1
CDK9	STAT6
CDK9	CSNK2A1
CDK9	HSPA7
RPLP0P6	RELA
RPLP0P6	JUN
RPLP0P6	MAPT
RPLP0P6	RIPK4
ACVRL1	PSMC4
ACVRL1	BMPR1A
ACVRL1	PSMB10
ACVRL1	PSMA3
ACVRL1	STAT6
ACVRL1	AKT1
ACVRL1	PSMB4
MFHAS1	TTC27
MFHAS1	MYC
MFHAS1	TRAPPC2B
TFDP1	SERTAD2
TFDP1	SERPINE1
TFDP1	MAPT
TFDP1	CDC27
TFDP1	SRRM1
TFDP1	MYC
TFDP1	REPS2
TFDP1	CCNA1
TFDP1	CDC20
TFDP1	SMAD4
TFDP1	STAG1
TFDP1	YY1
GTF2I	PDHA1
GTF2I	SRRM1
GTF2I	SPTAN1
GTF2I	OGA
GTF2I	SRC
GTF2I	JUN
GTF2I	MYC
GTF2I	LRRK2
GTF2I	RELA
GTF2I	YY1
GTF2I	RIPK4
TADA2A	CTNNB1
TADA2A	ACTC1
TADA2A	SRRM1
TADA2A	MYC
TADA2A	MFAP1
TADA2A	TAF6L
TMOD2	RYR3
TMOD2	CACNA1C
TMOD2	AKAP1
TMOD2	RUVBL2
TMOD2	ITPR3
TMOD2	SLC8A3
TMOD2	CATSPERB
TMOD2	MYC
TMOD2	ALDH2
TMOD2	GRIA3
TMOD2	SF3B2
TMOD2	MYL3
PXN	SLC8A3
PXN	CTNNB1
PXN	FLNA
PXN	AKAP1
PXN	GRIA3
PXN	RYR3
PXN	CATSPERB
PXN	EDN1
PXN	MYL5
PXN	FYN
PXN	GAB1
PXN	SRC
PXN	CACNA1C
PXN	LCP2
PXN	ACTB
PXN	ITPR3
PXN	OGA
PXN	REPS2
HABP2	FOXO4
HABP2	FOXF2
HABP2	SRY
TPO	MAOB
TPO	RNLS
TPO	NOX3
AKAP1	GRIA3
AKAP1	PLA2G4A
AKAP1	MYL3
AKAP1	STAT6
AKAP1	MYL5
AKAP1	TMOD3
AKAP1	SLC8A3
AKAP1	OGA
AKAP1	CACNA1C
AKAP1	JUN
AKAP1	MYC
AKAP1	FOXO4
SRC	FGA
SRC	IL1B
SRC	CSNK2A1
SRC	JUN
SRC	REPIN1
SRC	LDHA
