#tail	head
INPP4B	LDLRAP1
INPP4B	CBL
INPP4B	WNT5A
INPP4B	EPS15
INPP4B	EREG
INPP4B	VAMP4
INPP4B	CLTA
HMGN4	HIST1H3J
HMGN4	HIST1H3A
RAC1	ERBB3
RAC1	JUN
RAC1	HIST1H3A
RAC1	EREG
RAC1	ARHGAP24
RAC1	CDC34
RAC1	EFNB1
RAC1	HIST1H3J
RAC1	WNT5A
RAC1	EPHB3
CHPT1	ST8SIA5
CHPT1	DGKZ
RPL23	JUN
RPL23	ERBB3
RPL23	EEFSEC
GAN	CDC34
GAN	EEFSEC
GAN	SETD2
PRELID1	CDS2
PRELID1	LEF1
WNT5A	EPS15
WNT5A	CLTA
CDC34	HDAC1
CDC34	DHX57
CDC34	MEX3C
LEF1	CBL
LEF1	EPHB3
LEF1	SMARCC2
LEF1	MEX3C
LEF1	SETD2
LEF1	HIST1H3J
LEF1	HIST1H3A
LEF1	EFNB1
LEF1	HDAC1
LEF1	ARID1A
LEF1	ARHGAP24
LEF1	DHX57
LEF1	DGKZ
LEF1	WBP4
MEX3C	NOL6
MEX3C	DHX57
WBP4	SMARCC2
SUMO1P1	NOTO
SUMO1P1	ARID3C
PCGF3	PCGF6
PCGF3	CBX4
CBX4	ARID3C
CBX4	HIST1H3J
CBX4	PCGF6
CBX4	HIST1H3A
CBX4	HDAC1
EREG	EPS15
EREG	CLTA
EREG	ERBB3
EREG	JUN
EREG	CBL
HDAC1	HIST1H3A
HDAC1	ARID1A
HDAC1	HIST1H3J
HDAC1	PCGF6
HDAC1	JUN
HDAC1	SMARCC2
CBL	LDLRAP1
CBL	ERBB3
CBL	CLTA
CBL	VAMP4
CBL	EPS15
CLTA	EPS15
CLTA	LDLRAP1
CLTA	VAMP4
CLTA	EPHB3
CLTA	EFNB1
JUN	SLC33A1
JUN	HIST1H3J
JUN	HIST1H3A
JUN	ST8SIA5
JUN	SMARCC2
JUN	ARID1A
MYOG	DGKZ
MYOG	SETD2
MYOG	ARID1A
EPS15	VAMP4
EPS15	LDLRAP1
NOTO	LDLRAP1
SETD2	HIST1H3J
SETD2	HIST1H3A
SMARCC2	HIST1H3J
SMARCC2	HIST1H3A
SMARCC2	ARID1A
DGKZ	CDS2
HIST1H3J	ARID1A
HIST1H3J	NOL6
HIST1H3J	PCGF6
PCGF6	HIST1H3A
SLC33A1	ST8SIA5
EPHB3	EFNB1
HIST1H3A	ARID1A
HIST1H3A	NOL6
