#tail	head
GABRA1	MEF2A
GABRA1	ZEB1
GABRA1	FOXA2
GABRA1	CANX
IFIT2	SNRPD1
IFIT2	HOMER3
IFIT2	PHACTR4
IFIT2	IRF7
IFIT2	TUBB
KCNU1	FXYD7
KCNU1	SLC12A2
KCNU1	SLC24A1
SLC24A1	FXYD7
SLC24A1	LEF1
SLC24A1	SLC12A2
DNAH8	GAN
DNAH8	TUBB6
DNAH8	TUBB
TFDP1	EFNA3
TFDP1	CAP1
TFDP1	TRIM28
TFDP1	RCC2
TFDP1	PLK3
TFDP1	NOTCH1
TFDP1	HIST1H4A
TFDP1	NUP153
TFDP1	PRKCSH
TFDP1	HCN3
TFDP1	SNRPD1
SNRPD1	CUL4A
SNRPD1	NUP153
SNRPD1	RUVBL1
SNRPD1	NUP43
SNRPD1	SCLY
SNRPD1	SPZ1
SNRPD1	SEH1L
SNRPD1	RCC2
SNRPD1	PTPN4
SNRPD1	TRIM28
SNRPD1	GABARAPL2
SNRPD1	AAR2
CUL4A	FBXW8
CUL4A	KLHL9
CUL4A	RUVBL1
CUL4A	NBN
CUL4A	NUP43
CUL4A	RFC2
CUL4A	GTF2H1
CUL4A	TUBB
CUL4A	HIST1H4A
CUL4A	COMMD10
RFC2	GTF2H1
RFC2	NBN
RFC2	CCDC8
RFC2	GABARAPL2
RFC2	FLII
USP9X	RUVBL1
USP9X	PEX5
USP9X	HCN3
USP9X	CCDC8
USP9X	CHUK
COMMD10	KLHL9
COMMD10	FBXW8
COMMD10	FBXO10
COMMD10	IRF7
COMMD10	GAN
COMMD10	HIF3A
KLHL9	UBE2Z
KLHL9	UBE2N
KLHL9	UBE2Q1
FRYL	HOMER3
FRYL	FRY
FRYL	FAM78B
FRYL	NOTCH1
PLEKHA1	CBL
PLEKHA1	STON2
UBE2Z	PRKN
UBE2Z	ZEB1
UBE2Z	AR
UBE2Z	FBXO10
UBE2Z	GAN
UBE2Z	FBXW8
UBE2Z	LEF1
ZNF202	EAF1
ZNF202	AR
ZNF202	KRTAP10-3
ZNF202	TRIM28
NOTCH2NLA	LEF1
NOTCH2NLA	EFNA3
NOTCH2NLA	KRTAP10-3
NOTCH2NLA	ADAMTSL4
NOTCH2NLA	LCE2B
UBE2Q1	FBXO10
UBE2Q1	GAN
UBE2Q1	PRKN
UBE2Q1	FBXW8
BUB1B	PRKCSH
BUB1B	RCC2
BUB1B	SEH1L
BUB1B	PLK3
BUB1B	NUP43
BUB1B	TUBB
MED23	NOTCH1
MED23	ACAD8
IRF7	TLR7
IRF7	UBE2N
IRF7	TRIM28
IRF7	NRP1
IRF7	CHUK
GABARAPL2	MIF
GABARAPL2	TUBB
GABARAPL2	CANX
GABARAPL2	DSP
GABARAPL2	AR
GABARAPL2	HIST1H4A
GABARAPL2	FOXF2
GABARAPL2	RPS13
GABARAPL2	SERPINH1
GABARAPL2	TRIM28
GABARAPL2	PRKCSH
PLK3	PTPRC
NOTCH1	LEF1
NOTCH1	HIST1H4A
NOTCH1	ZEB1
NOTCH1	CBL
NOTCH1	NBN
NOTCH1	TRIM28
FOXF2	FRY
FOXF2	ADGRB3
FOXF2	LEF1
FOXF2	ZFHX4
FOXF2	MARCKS
EPHA10	PTPN4
EPHA10	PTPRC
EPHA10	EFNA3
FXYD7	SLC12A2
FXYD7	KCNN2
FXYD7	HCN3
TUBB	CHUK
TUBB	GAN
TUBB	AAR2
TUBB	PRKN
TUBB	RUVBL1
TUBB	RPS13
TUBB	LEF1
TUBB	CBL
TUBB	GDAP1
TUBB	CSNK1D
NRP1	ZEB1
NRP1	CCDC8
NRP1	FGFR1
MEF2A	HIST1H4A
MEF2A	ENPP1
MEF2A	TLR7
MEF2A	ADGRB3
MEF2A	PEX5
MEF2A	NR2F1
MEF2A	COL1A2
UBE2N	HIST1H4A
UBE2N	TRIM28
UBE2N	NBN
UBE2N	FBXO10
UBE2N	TLR7
UBE2N	GAN
UBE2N	FBXW8
UBE2N	KRAS
UBE2N	TRIM23
UBE2N	CHUK
UBE2N	PRKN
UBE2N	AAR2
RUVBL1	PRKN
RUVBL1	AAR2
RUVBL1	LEF1
RUVBL1	HIST1H4A
RUVBL1	AR
RUVBL1	DSP
RUVBL1	EAF1
RUVBL1	CCDC8
KRAS	CBL
KRAS	CAP1
KRAS	MYH9
KRAS	LEF1
KRAS	FGFR1
KRAS	TRIM28
KRAS	SERPINB5
KRAS	FLII
FGFR1	CHUK
FGFR1	FGF21
FGFR1	HIST1H4A
FGFR1	PTPRC
FGFR1	CBL
FGFR1	CANX
FGFR1	PTPN4
AHCY	ACTR3
AHCY	CSNK1D
AHCY	FLII
AHCY	SERPINH1
AHCY	TRIM28
AHCY	RP2
AHCY	STON2
AHCY	MARCKS
AHCY	SEH1L
AHCY	HIST1H4A
AHCY	MYH9
AHCY	DSP
AHCY	AAR2
NBN	TRIM28
NBN	PRKN
NBN	HIST1H4A
NBN	GTF2H1
TRIM28	SERPINH1
TRIM28	SEH1L
TRIM28	HIST1H4A
TRIM28	CCDC8
TRIM28	TRIM23
TRIM28	STON2
TRIM28	AAR2
SERPINB5	COL1A2
CANX	SLC12A2
CANX	PRKCSH
CANX	AAR2
CANX	CCDC8
PRKCSH	NUP153
PRKCSH	PRKN
PRKCSH	MIF
PRKCSH	PTPRC
TRIM23	MYOM1
TRIM23	RIBC2
ACAD8	SCLY
ACAD8	NME6
ZFHX4	ZEB1
CSNK1D	RPS13
CSNK1D	SERPINH1
CSNK1D	SEH1L
CSNK1D	RP2
CSNK1D	STON2
NUP153	SEH1L
NUP153	NUP43
TUBB6	GAN
TUBB6	CCDC8
TUBB6	PRKN
TUBB6	AAR2
HCN3	SLC12A2
SLC7A9	GGCT
SLC7A9	ENPP1
SLC7A9	NME6
TLR7	LEF1
STON2	SERPINH1
STON2	SEH1L
STON2	ACTR3
STON2	MYH9
STON2	DSP
STON2	FLII
STON2	RP2
STON2	MARCKS
MYH9	FLII
MYH9	MYOM1
MYH9	CHUK
MYH9	SEH1L
MYH9	PEX5
MYH9	AAR2
MYH9	ACTR3
MYH9	CBL
MYH9	SERPINH1
PEX5	CCDC8
ADAMTSL4	LCE2B
ADAMTSL4	KRTAP5-7
ADAMTSL4	KRTAP10-3
AAR2	MARCKS
AAR2	MIF
AAR2	RCC2
AAR2	HIST1H4A
AAR2	DSP
AAR2	GGCT
AAR2	RPS13
AAR2	SERPINH1
DSP	RPS13
DSP	CCDC8
DSP	SERPINH1
DSP	SEH1L
RPS13	GAN
RPS13	CHUK
ENPP1	LEF1
ENPP1	NME6
NUP43	RCC2
NUP43	SEH1L
HIST1H4A	CCDC8
HIST1H4A	PRKN
HIST1H4A	LEF1
HIST1H4A	AR
NME6	GALNT15
NME6	SCLY
KRTAP10-3	EFNA3
RCC2	AR
RCC2	SEH1L
RCC2	CCDC8
NR2F1	LEF1
NR2F1	AR
NR2F1	FGF21
AR	GTF2H1
AR	ADGRB3
AR	ACTR3
AR	GALNT15
AR	LEF1
