#tail	head
SORBS3	QARS
SORBS3	PLAG1
SORBS3	SEMA6C
SORBS3	CALM1
SORBS3	RANBP3
SORBS3	KCNMA1
SORBS3	CACNG1
SORBS3	GSN
SORBS3	SLA2
SORBS3	SGO2
SORBS3	CACNG8
SORBS3	SCAF1
SORBS3	CHKB
SGO2	SCAF1
SGO2	HIST1H2BE
SGO2	CHKB
SGO2	PLAG1
SGO2	GSN
SGO2	ITGB3BP
SGO2	SEMA6C
SGO2	RANBP3
SGO2	KCNMA1
SGO2	SLA2
IDH1	CEBPB
IDH1	GPT
IDH1	FAR2
IDH1	NOS2
ERGIC3	IFITM3
ERGIC3	FAR2
LHB	NR5A1
LHB	CAD
LHB	SMAD3
LHB	CEBPB
LHB	ITGB3BP
LHB	GNGT2
LHB	GSN
LHB	IL1B
LHB	DEK
BLMH	PSMD13
BLMH	PSMA2
BLMH	NFE2L2
BLMH	PSMD2
CACNG1	CALM1
CACNG1	CLCA1
CACNG1	MYL2
CREB5	HOXA4
CREB5	POLR2F
CREB5	GFI1
CREB5	BATF
CREB5	POU2F1
CREB5	CEBPB
CREB5	CEBPA
DEK	CEBPB
DEK	CEBPA
DEK	H2AFZ
DEK	HIST3H2BB
DEK	POLR2F
DEK	HIST1H3J
DEK	NR5A1
DEK	KCNMA1
DEK	GSN
DEK	HIST1H2BE
GFI1	RELCH
GFI1	POU2F1
GFI1	ZIC3
GFI1	NR5A1
ATXN7	CEP72
ATXN7	HIST3H2BB
ATXN7	HIST1H2BE
ATXN7	PSMD2
ATXN7	HIST1H3J
HIST3H2BB	UBE2N
HIST3H2BB	CALM1
HIST3H2BB	ITGB3BP
HIST3H2BB	HIST1H3J
HIST3H2BB	HOXA4
HIST3H2BB	HUWE1
HIST3H2BB	POLR2F
HIST3H2BB	H2AFZ
HIST3H2BB	POU2F1
CEBPA	KCNMA1
CEBPA	CEBPB
CEBPA	SLC5A1
CEBPA	NFE2L2
CEBPA	SMAD3
CEBPA	BATF
CEBPA	CCL3
CEBPA	GNGT2
CEBPA	PLAG1
KCNIP3	CALM1
KCNIP3	PSEN1
KCNIP3	TSHR
ZIC3	CXXC5
ZIC3	POU2F1
TRIM21	ULK1
TRIM21	HIST1H3J
TRIM21	UBE2N
TRIM21	NOS2
TRIM21	IRF5
GSN	RANBP3
GSN	PLAG1
GSN	CHKB
GSN	SEMA6C
GSN	PSEN1
GSN	SLA2
GSN	KCNMA1
GSN	SCAF1
GSN	HIST1H3J
GSN	SLC5A1
GSN	IL1B
PSMD13	MYL2
PSMD13	PSMA2
PSMD13	PSMD2
PSMD13	NOS2
PSMD13	HUWE1
CEP72	RET
GPT	QARS
GPT	CAD
GPT	GFPT2
GPT	MARS
CALM1	HUWE1
CALM1	GNGT2
CALM1	UBE2N
CALM1	NOS2
CALM1	RRAGD
CALM1	PSMD2
CALM1	CLCA1
CALM1	CACNG8
CALM1	MYL2
ULK1	RRAGD
CLCA1	CACNG8
SEMA6C	SCAF1
SEMA6C	CHKB
SEMA6C	PLAG1
SEMA6C	SLA2
SEMA6C	POU2F1
SEMA6C	RANBP3
SEMA6C	KCNMA1
CCL3	NOS2
CCL3	CEBPB
CCL3	SLC5A1
CCL3	IL1B
HUWE1	NOS2
HUWE1	PSMD2
HUWE1	QARS
HUWE1	PSMA2
HUWE1	UBE2N
HUWE1	MARS
PSMA2	NFE2L2
PSMA2	NOS2
PSMA2	PSMD2
KCNMA1	PLAG1
KCNMA1	CHKB
KCNMA1	RANBP3
KCNMA1	SLA2
KCNMA1	SLC5A1
KCNMA1	SCAF1
IFITM3	CD53
IFITM3	SMAD3
CAD	PSMD2
CAD	QARS
CAD	MARS
CAD	NOS2
CD53	ATP6V0C
RANBP3	SLA2
RANBP3	CHKB
RANBP3	SMAD3
RANBP3	SCAF1
RANBP3	PLAG1
IL1B	SMAD3
IL1B	UROD
IL1B	CEBPB
IL1B	NR5A1
IL1B	PSEN1
IL1B	NOS2
IL1B	SLC5A1
IL1B	NFE2L2
NOS2	SLC5A1
NOS2	POU2F1
NOS2	NR5A1
NOS2	NFE2L2
NOS2	RRAGD
NOS2	PSMD2
HIST1H3J	HIST1H2BE
HIST1H3J	POU2F1
HIST1H3J	H2AFZ
HIST1H3J	HOXA4
HIST1H3J	POLR2F
HIST1H3J	RET
POU2F1	HOXA4
POU2F1	ATP6V0C
POU2F1	HIST1H2BE
POU2F1	PLAG1
POU2F1	H2AFZ
POU2F1	RELCH
POU2F1	POLR2F
SCAF1	SLA2
SCAF1	CHKB
SCAF1	PLAG1
NFE2L2	NR5A1
NFE2L2	SLC5A1
NFE2L2	PSMD2
NFE2L2	SMAD3
NFE2L2	CEBPB
RELCH	SMAD3
RELCH	HOXA4
CHKB	SLA2
CHKB	PLAG1
SDHA	UROD
SDHA	HIST1H2BE
SDHA	PSMD2
IRF5	CEBPB
CACNG8	MYL2
ATP6V0C	SLC5A1
HOXA4	H2AFZ
HOXA4	HIST1H2BE
HOXA4	POLR2F
QARS	MARS
QARS	GFPT2
QARS	RRAGD
ITGB3BP	PSEN1
ITGB3BP	HIST1H2BE
ITGB3BP	H2AFZ
SLC5A1	PSEN1
SLC5A1	CEBPB
H2AFZ	POLR2F
H2AFZ	CEBPB
H2AFZ	HIST1H2BE
SLA2	PLAG1
GFPT2	MARS
HIST1H2BE	UBE2N
HIST1H2BE	POLR2F
TSHR	GNGT2
CXXC5	SMAD3
NR5A1	CEBPB
BATF	CEBPB
PLAG1	SMAD3
RRAGD	MARS
SMAD3	CEBPB
