#tail	head
ATF5	BATF3
ATF5	GABBR2
ATF5	CEBPA
AIMP1	SEC23A
AIMP1	SLC25A12
TRPM6	TLN1
TRPM6	MYL9
TRPM6	MYL6
TRPM6	HIST1H4D
TRPM6	PPFIA1
TLN1	MYL9
TLN1	MYL6
TLN1	LAMA1
TLN1	LMNA
TLN1	CHRNA5
TLN1	MCM2
TLN1	DLG3
TLN1	FAF1
TLN1	ITGA4
TLN1	COL9A1
PPFIA1	CHRNA5
PPFIA1	DLG3
PPFIA1	ACHE
PPFIA1	TRIM25
CEBPA	NOTCH1
CEBPA	SEC23A
CEBPA	ACLY
CEBPA	BATF3
CEBPA	NUDCD1
CEBPA	SLC25A12
AQP1	ATP6V1E1
AQP1	LMNA
AQP1	ICAM4
ITGA4	HIST1H4D
ITGA4	LMNA
ITGA4	COL9A1
ITGA4	MYL6
ITGA4	LAMA1
ITGA4	MCM2
ITGA4	RPL38
ITGA4	ICAM4
CAND1	NKRF
CAND1	NOTCH1
CAND1	MCM2
CAND1	TRIM25
CAND1	HIST1H4D
CAND1	RPL38
CAND1	SEC23A
CAND1	ACLY
CAND1	H2AFV
IFI16	NKRF
IFI16	NOTCH1
IFI16	HIST1H4D
IFI16	CASP1
NOTCH1	H2AFV
NOTCH1	SIRT6
NOTCH1	HIST1H4D
NOTCH1	TRIM25
DLG3	ATP1A1
DLG3	MYL9
DLG3	MYL6
PRDM9	H2AFV
PRDM9	HIST1H4D
SIRT6	H2AFV
SIRT6	FAF1
SIRT6	LMNA
SIRT6	HIST1H4D
SIRT6	TRIM25
SIRT6	NUDCD1
SIRT6	ACLY
GABBR2	ATP1A1
TRIM25	ACLY
TRIM25	RPL38
TRIM25	MCM2
TRIM25	H2AFV
TRIM25	NKRF
TRIM25	SEC23A
TRIM25	MYL6
TRIM25	FAF1
TRIM25	LMNA
TRIM25	HIST1H4D
NUDCD1	ACLY
RPL38	MCM2
CHRNA5	MYL9
CHRNA5	MYL6
MYL6	MYL9
MYL6	MCM2
MYL6	SEC23A
SEC23A	LMNA
SEC23A	HIST1H4D
SEC23A	ATP1A1
SEC23A	ACLY
SEC23A	MCM2
SEC23A	FAF1
H2AFV	MCM2
H2AFV	HIST1H4D
H2AFV	LMNA
ATP6V1E1	ATP1A1
CASP1	LMNA
LMNA	HIST1H4D
LMNA	MCM2
COL9A1	LAMA1
LAMA1	ACHE
ACLY	MCM2
MCM2	MYL9
MCM2	HIST1H4D
FAF1	HIST1H4D
