#tail	head
NUP93	SUMO1
NUP93	MDM2
NUP93	BMI1
KCND2	NR3C1
KCND2	STUB1
KCND2	NOG
CDH9	CTNNA3
BMI1	EZH2
BMI1	HNF4A
BMI1	CBX5
BMI1	H1FX
BMI1	CAPRIN1
BMI1	GAPDH
BMI1	RXRB
BMI1	CENPV
BMI1	SUMO1
BMI1	CHD4
BMI1	HIST1H2BB
TEAD1	NOG
TEAD1	SMAD3
TEAD1	NR3C1
TEAD1	CHD4
RPL13A	SMG9
RPL13A	RPL36AL
RPL13A	NOG
RPL13A	H1FX
RPL13A	GAPDH
RPL13A	UPF2
RPL13A	RPL28
RPL13A	DAPK1
RPL13A	RPL30
RPL13A	RPL7
HNF4A	SMG9
HNF4A	PHF21A
HNF4A	CREB5
HNF4A	MDM2
HNF4A	CBX5
HNF4A	NOG
HNF4A	GAPDH
HNF4A	CDK5R1
HNF4A	C18orf21
HNF4A	HIST1H2BB
HNF4A	NR3C1
HNF4A	RPL7
CREB5	FOXQ1
CREB5	NADSYN1
CREB5	NOG
CAPRIN1	CHD3
CAPRIN1	RPL7
NR3C1	GAPDH
NR3C1	CDK5R1
NR3C1	SMG9
NR3C1	CENPV
NR3C1	PHF21A
NR3C1	MASP1
NR3C1	STUB1
NR3C1	SUMO1
NR3C1	SMAD2
NR3C1	SMAD3
NR3C1	MDM2
NR3C1	NOG
PPP1R9B	NFE2L2
PPP1R9B	RNF2
PPP2R1B	PMF1
PPP2R1B	DAPK1
PPP2R1B	PSME1
PPP2R1B	MDM2
PPP2R1B	PSMC4
KRAS	GAPDH
KRAS	RPL30
KRAS	RPL7
KRAS	NOG
ARVCF	MTF1
ZMYM3	FOXQ1
ZMYM3	RXRB
ZMYM3	PHF21A
ZMYM3	NOG
ZMYM3	CHD3
ZMYM3	RNF2
ZMYM3	CBX5
RNF2	EPRS
RNF2	RPL7
RNF2	HIST1H2BB
RNF2	PSMC4
RNF2	SUMO1
RNF2	H1FX
RNF2	RPL28
RNF2	EZH2
RNF2	CHD4
PHF21A	CHD4
PHF21A	CHD3
PHF21A	HIST1H2BB
MTF1	RPL28
GAPDH	NFE2L2
GAPDH	EPRS
GAPDH	NADSYN1
GAPDH	RPL7
GAPDH	MDM2
GAPDH	RPS9
GAPDH	CHD4
GAPDH	FBXO7
GAPDH	CDK5R1
EPRS	CHD4
EPRS	EZH2
EPRS	CDK5R1
EPRS	NADSYN1
EPRS	FBXO7
C18orf21	POP4
RPL30	RPS25
RPL30	SMG9
RPL30	RPS9
RPL30	RPL28
RPL30	SMAD2
GSK3A	RPS9
GSK3A	SMAD2
GSK3A	APC
PSMC4	PSME1
PSMC4	ZFAND2B
H1FX	CHD4
H1FX	RPL28
NOG	TAP1
NOG	UBE2B
NOG	MDM2
NOG	CHD4
NOG	SMAD2
NOG	NFE2L2
NOG	PSMB7
NOG	APC
NOG	ATL3
NADSYN1	STUB1
HIST1H2BB	CHD3
HIST1H2BB	CBX1
UBE2B	FBXO7
UBE2B	MDM2
UBE2B	CBX5
UBE2B	STUB1
CBX5	CBX1
CBX5	HIST1H1A
CBX5	SUMO1
HIST1H1A	RPL36AL
HIST1H1A	CHD4
HIST1H1A	CBX1
HIST1H1A	RPL28
CHD4	EZH2
CHD4	CENPV
CHD4	RPS9
CHD4	CBX1
NFE2L2	SUMO1
NFE2L2	PMF1
NFE2L2	SMAD3
NFE2L2	MASP1
STUB1	SMAD3
STUB1	EZH2
STUB1	SMAD2
STUB1	DAPK1
CHD3	RPL28
CHD3	CENPV
CHD3	RPL7
CHD3	SUMO1
CHD3	RPS9
CHD3	CBX1
CHD3	RPS25
APC	POM121C
RPL36AL	UPF2
RPL36AL	RPS9
RPL36AL	RPL28
RPL36AL	RPL7
RPL36AL	SMG9
POM121C	SUMO1
FBXO7	PSMB7
SUMO1	FOXQ1
SUMO1	MDM2
RPS25	SMG9
RPS25	UPF2
RPS25	RPS9
RPS25	RPL28
RPS25	RPL7
MDM2	DAPK1
MDM2	EZH2
PSME1	PSMB7
UPF2	RPS9
UPF2	RPL28
PMF1	CBX1
SMG9	RPL28
CBX1	CENPV
CBX1	EZH2
ATL3	TAP1
RPS9	RPL28
RPS9	RPL7
PSMB7	TAP1
