#tail	head
RAP1A	RAPGEF2
RAP1A	PTPN11
RAP1A	MAPK3
RAP1A	CDC34
MRPS15	EXOC8
MRPS15	PRKN
CDC5L	TUBA1B
CDC5L	CUL7
CDC5L	HSPA8
CDC5L	PSMD11
CDC5L	PSMD13
CDC5L	GLI3
CDC5L	MUSK
CDC5L	CAPG
CDC5L	PAX2
CDC5L	TSSC4
RNF7	UBE2V2
RNF7	RPS27A
RNF7	TP53
RNF7	CDC34
RFXANK	CIITA
RFXANK	UHRF1BP1
PYCR3	PSMA7
PYCR3	AGPAT1
PYCR3	ACP6
PYCR3	TP53
SLCO2B1	PSMD11
SLCO2B1	MAPK3
SLCO2B1	PAX2
SLCO2B1	CDKN1B
SLCO2B1	CCL2
SLCO2B1	UBE2V2
SLCO2B1	TRADD
SLCO2B1	NAT2
SLCO2B1	TP53
SLCO2B1	APP
FAR1	AGPAT1
FAR1	CDC34
FAR1	NAT2
FAR1	ACP6
TNFRSF1B	BIRC3
TNFRSF1B	TRADD
TNFRSF1B	PSMA7
TNFRSF1B	REL
TNFRSF1B	APP
TNFRSF1B	HSPA8
TNFRSF1B	PSMD11
TNFRSF1B	LTB
TNFRSF1B	PSMD13
TNFRSF1B	SEM1
CUL7	UBE2V2
CUL7	CDC34
CUL7	TUBA1B
CUL7	RPS27A
CUL7	PSMD11
CUL7	APP
CUL7	TP53
CUL7	PGRMC1
CUL7	AMBRA1
CDC34	RPS27A
CDC34	PGRMC1
CDC34	HSPA8
CDC34	PRKN
CDC34	CDKN1B
EXOC8	RAB3IP
PHC3	TP53
PHC3	H2AFZ
PHC3	HIST1H2AB
RAPGEF2	UHRF1BP1
PGRMC1	NCDN
CDKN1B	TP53
CDKN1B	GLI3
CDKN1B	MAPK3
CDKN1B	RPS27A
CDKN1B	HSPA8
CDKN1B	CKS1B
PSMD13	RNF146
PSMD13	AMBRA1
PSMD13	BIRC3
PSMD13	SEM1
PSMD13	PSMA7
PSMD13	CKS1B
PSMD13	RPS27A
PSMD13	PSMD11
PSMD13	GLI3
PSMD13	PRKN
PSMD13	LTB
PSMD13	REL
AGPAT1	ACP6
HIST1H2AB	CENPO
HIST1H2AB	HIST1H1C
HIST1H2AB	MAPK3
GLI3	PSMA7
GLI3	PSMD11
GLI3	SEM1
ACP6	TUBA1B
ACP6	APP
TUBA1B	APP
RNF146	HIST1H1C
RNF146	PSMA7
RNF146	SEM1
RNF146	PSMD11
TSSC4	APP
TSSC4	NCDN
TSSC4	REL
REL	SEM1
REL	BIRC3
REL	PSMD11
REL	PSMA7
REL	LTB
REL	CKS1B
REL	HSPA8
REL	PRKN
REL	TP53
MUSK	PTPN11
MUSK	PAX2
NAT2	APP
NAT2	HIST1H1C
CIITA	MAPK3
H2AFZ	CENPO
H2AFZ	GTF2A2
PSMA7	BIRC3
PSMA7	RPS27A
PSMA7	LTB
PSMA7	CKS1B
PSMA7	PSMD11
PSMA7	AMBRA1
PSMA7	APP
PSMA7	PRKN
PSMA7	SEM1
GTF2A2	BIRC3
GTF2A2	NCDN
GTF2A2	PAX2
GTF2A2	TP53
GTF2A2	PTPN11
KLC3	RAB3IP
KLC3	APP
PAX2	PRKN
CCL2	TP53
CCL2	APP
CCL2	SPHK1
HSPA8	CAPG
HSPA8	PSMD11
HSPA8	TP53
HSPA8	PRKN
HSPA8	HIST1H1C
HSPA8	SEM1
HSPA8	TRADD
HSPA8	APP
HSPA8	SPHK1
HSPA8	CENPO
HSPA8	AMBRA1
HSPA8	RPS27A
APP	SPHK1
APP	TRADD
APP	MAPK3
APP	RPS27A
APP	PSMD11
APP	TP53
APP	PRKN
RPS27A	BIRC3
RPS27A	SEM1
RPS27A	CKS1B
RPS27A	UBE2V2
RPS27A	PTPN11
RPS27A	PSMD11
RPS27A	PRKN
RPS27A	TP53
UBE2V2	PRKN
UBE2V2	TRADD
UBE2V2	TP53
SEM1	CKS1B
SEM1	LTB
SEM1	BIRC3
SEM1	PSMD11
HIST1H1C	TP53
HIST1H1C	PRKN
HIST1H1C	UHRF1BP1
LTB	TRADD
LTB	PSMD11
LTB	BIRC3
PTPN11	MAPK3
PSMD11	BIRC3
PSMD11	CKS1B
PSMD11	TP53
PSMD11	PRKN
TRADD	BIRC3
PRKN	AMBRA1
PRKN	TP53
SPHK1	MAPK3
SPHK1	TP53
SPHK1	BIRC3
CAPG	TP53
MAPK3	TP53
BIRC3	TP53
