#tail	head
NCAPH	HIST1H1B
NCAPH	HEXIM1
COPS7A	ERCC8
COPS7A	INS
COPS7A	EIF3E
COPS7A	SOCS6
KMT5A	HIST2H3C
KMT5A	PCNA
KMT5A	CSNK1A1
IREB2	HIST1H1B
PTPMT1	ABL1
PTPMT1	CYCS
PTPMT1	AFG3L2
PTPMT1	INS
COL9A3	ACAN
COL9A3	TNC
COL9A3	ITGB7
COL9A3	FN1
COL9A3	ITGAM
MLH3	SMAD1
MLH3	RASA1
MLH3	C9orf3
RBM39	ABL1
RBM39	TADA2A
RBM39	NKX2-1
RBM39	INS
GRK2	REPIN1
GRK2	ADRA1D
GRK2	ARRB2
GRK2	CSNK1A1
GRK2	PRKCB
TES	SPOCK2
TES	RFC4
TES	NAMPT
TES	SOCS6
TES	CYCS
TADA2A	CDK10
TADA2A	HIST2H3C
TADA2A	DR1
GRIK4	PRKCB
GRIK4	VDAC1
CDK10	PRKD2
PHLDA1	MAD2L2
PHLDA1	PLSCR1
SMAD1	UBB
SMAD1	INS
SMAD1	HEXIM1
REPIN1	SPOCK2
REPIN1	ANGPTL2
REPIN1	ABL1
SOCS6	AFG3L2
ANGPTL2	SPI1
PCNA	RFC4
PCNA	RFC2
PCNA	ERCC8
PCNA	FEN1
PCNA	MAD2L2
PCNA	HIST2H3C
PCNA	UBB
PCNA	ABL1
PCNA	FN1
PCNA	NKX2-1
FEN1	RFC2
FEN1	TMPRSS6
FEN1	FN1
FEN1	INS
FEN1	RFC4
HEXIM1	NKX2-1
RPE65	CYP4A22
RPE65	FN1
RPE65	TMPRSS6
RPE65	NKX2-1
RFC2	ERCC8
RFC2	EIF3E
RFC2	UBB
RFC2	MAD2L2
RFC2	NKX2-1
RFC2	RFC4
CYP2B6	CYP4A22
CYP2B6	UGT1A9
NAMPT	PRKCB
ERCC8	RFC4
ERCC8	UBB
RFC4	MAD2L2
RFC4	FN1
RFC4	NKX2-1
RFC4	UBB
ARRB2	UBB
ARRB2	PRKCB
ARRB2	CSNK1A1
DR1	HIST2H3C
AFG3L2	INS
AFG3L2	MAD2L2
AFG3L2	CSNK1A1
HIST2H3C	SPI1
HIST2H3C	FN1
HIST2H3C	HIST1H1B
UGT1A9	B4GAT1
PRKCB	RASA1
PRKCB	INS
PRKCB	FN1
PRKCB	ITGB7
PRKCB	HIST1H1B
PRKD2	RASA1
PRKD2	TPSB2
PRKD2	CSNK1A1
PLSCR1	ADRA1D
PLSCR1	ABL1
SPI1	EIF3E
SPI1	ITGB7
INS	VDAC1
INS	ADRA1D
INS	SUN2
INS	CYCS
INS	FN1
INS	ACAN
INS	SLC7A7
INS	MAD2L2
INS	RASA1
ITGB7	FN1
ITGB7	ACAN
ITGB7	ITGAM
ITGB7	TNC
EIF3E	FN1
EIF3E	VDAC1
EIF3E	UBB
FN1	ITGAM
FN1	ACAN
FN1	HIST1H1B
FN1	UBB
FN1	NKX2-1
FN1	TNC
CSNK1A1	UBB
B4GAT1	ACAN
ITGAM	ACAN
ITGAM	TNC
CYCS	SLC7A7
CYCS	VDAC1
MAD2L2	UBB
SUN2	C9orf3
UBB	VDAC1
ABL1	RASA1
ABL1	NKX2-1
TNC	ACAN
C9orf3	SLC7A7
TPSB2	SLC7A7
