#tail	head
RBM28	TUFM
RBM28	RPS11
GOT1	PSMB2
GOT1	GGT6
GOT1	ALKBH4
GOT1	NXF1
LACC1	TRIM28
LACC1	PLP2
LACC1	NOG
VAMP4	UBA52
VAMP4	SH3GL2
VAMP4	HSPA8
VAMP4	RAB5B
VAMP4	PTGES
VAMP4	ARRB2
KCNJ5	FOXC1
KCNJ5	DRD4
GGT6	DLG3
GGT6	GSS
RAB5B	UBA52
RAB5B	TUFM
RAB5B	NXF1
RAB5B	SH3GL2
RAB5B	ARRB2
SKP2	CDC14B
SKP2	NXF1
SKP2	PSMB2
SKP2	FZR1
SKP2	NOG
SKP2	CCNA1
SKP2	UBA52
SKP2	NBN
FZR1	UBA52
FZR1	CCNA1
FZR1	PSMB2
FZR1	CDC14B
FAR1	ALDH1B1
FAR1	SPR
FOXC1	HSPA8
FOXC1	NOG
FOXC1	HOXA2
SH3GL2	ARRB2
SH3GL2	TERF1
SH3GL2	NOG
SH3GL2	HSPA8
SH3GL2	UBA52
SH3GL2	PAXIP1
NXF1	FLVCR2
NXF1	UBA52
NXF1	BCAP31
HOXA2	PSMB2
HOXA2	PAXIP1
HOXA2	KAT2B
HOXA2	HIST2H2AA4
BCAP31	TERF1
BCAP31	SPR
BCAP31	PLP2
CDC14B	NOG
FLVCR2	NOG
ARRB2	DRD4
ARRB2	UBA52
ARRB2	HSPA8
ARRB2	TRIM28
ARRB2	VIM
ARRB2	MAP3K1
ARRB2	IL4
ARRB2	RPS4X
SPR	ALDH1B1
CCNA1	PSMB2
CCNA1	NBN
CCNA1	TRIM28
CCNA1	UBA52
CCNA1	TUFM
NBN	TRIM28
NBN	UBA52
NBN	TERF1
NBN	NOG
NBN	PAXIP1
TRIM28	VIM
ALDH1B1	NOG
ALDH1B1	ALKBH4
PTGES	PLP2
PTGES	IL4
RAD21	RPS4X
RAD21	TERF1
RAD21	UBA52
RAD21	NOG
RAD21	HIST2H2AA4
RAD21	RPS11
PSMB2	UBA52
PSMB2	VIM
PSMB2	SMAD1
TUFM	RPS11
TUFM	HSPA8
TERF1	NOG
TERF1	HIST2H2AA4
TERF1	GSS
HSPA8	IL4
HSPA8	VIM
HSPA8	RPS4X
HSPA8	UBA52
HSPA8	MAP3K1
PLP2	NOG
NOG	VIM
NOG	DRD4
NOG	SMAD1
NOG	BMP6
NOG	KAT2B
NOG	DLG3
NOG	JUNB
DLG3	VIM
CNDP1	GSS
BMP6	SMAD1
BMP6	DRD4
SMAD1	UBA52
SMAD1	KAT2B
SMAD1	JUNB
JUNB	KAT2B
JUNB	IL4
MAP3K1	RPS4X
MAP3K1	RPS11
MAP3K1	VIM
VIM	RPS4X
RPS4X	UBA52
RPS4X	RPS11
RPS11	UBA52
KAT2B	IL4
KAT2B	HIST2H2AA4
PAXIP1	HIST2H2AA4
DRD4	IL4
GSS	IL4
