#tail	head
PFDN2	DTL
PFDN2	PPP1CC
PFDN2	TRIP4
TRIP4	MKI67
TRIP4	RPS16
TRIP4	RPA1
FBXO11	CDC34
FBXO11	DTL
SRRM1	HNRNPD
SRRM1	YBX3
SRRM1	MTREX
TRAF6	PSMC5
TRAF6	RAB5C
TRAF6	PCNA
TRAF6	BMPR1B
TRAF6	VDAC2
TRAF6	PPP1CC
MKI67	YBX3
MKI67	PPP1CC
MKI67	VDAC2
FCF1	MTREX
FCF1	RPS16
MTREX	RPA1
MTREX	YBX3
CDC34	RAB5C
CDC34	PPP1CC
PCNA	DTL
PCNA	RPS16
PCNA	RPA1
PCNA	PPP1CC
RAB5C	RPA1
RAB5C	VDAC2
RAB5C	LDHAL6B
VDAC2	HNRNPD
VDAC2	ACADM
FGF11	HNRNPD
FGF11	PSMC5
FGF11	CCT3
FGF11	YBX3
STK24	CCT3
STK24	MAT2B
SLC3A2	MARK1
SLC3A2	HNRNPD
SLC3A2	MAT2B
LDHAL6B	SDHC
LDHAL6B	HNRNPD
CCT3	DTL
DTL	RPA1
RPA1	HNRNPD
RPA1	PPP1CC
HNRNPD	PSMC5
PSMC5	BMPR1B
ACADM	SDHC
