#tail	head
IFT20	WDR19
IFT20	KDM8
GNA14	GNB4
GNA14	MLN
GNA14	OXTR
GNA14	MAPK14
GNA14	GNGT2
GNA14	WNT2
GNA14	GNB1
GNA14	GNG10
GNA14	AGT
GNA14	GNG4
GNA14	PIK3R1
GNA14	FZD5
GNA14	CALM3
PPP2R5D	PPP1CA
PPP2R5D	DUSP19
PPP2R5D	HNF4A
PPP2R5D	SP1
PPP2R5D	CSNK2B
PPP2R5D	ITGB3BP
PPP2R5D	PPP1R1B
PPP2R5D	XPO1
PPP2R5D	DHPS
PPP2R5D	FBXL3
PPP2R5D	EFTUD2
PPP2R5D	DYNC1LI1
PPP2R5D	RAF1
PPP2R5D	DYNC1I2
PPP2R5D	PPP2CA
PPP2R5D	CCNB1
PPP2R5D	CRY2
PPP2R5D	CSNK1D
PPP2R5D	UBC
PPP2R5D	CKAP5
PPP2R5D	CDK1
NME2	GNG10
NME2	ME3
NME2	DNM2
NME2	ME2
NME2	CDK1
NME2	HTR1B
NME2	GNG4
NME2	GNB4
NME2	GCNT3
NME2	HIST1H2BG
NME2	WWOX
NME2	GNB1
NME2	GNGT2
NME2	ACSL1
NME2	DPM2
NME2	RRM1
NME2	PPP2CA
NME2	EFTUD2
NME2	PC
SIN3A	HIST1H2BG
SIN3A	RFX1
SIN3A	TFCP2
SIN3A	EED
SIN3A	DDX41
SIN3A	HSPA8
SIN3A	HSD17B1
SIN3A	HIST1H3E
SIN3A	SP1
SIN3A	ABCB1
SIN3A	CSNK2A1
SIN3A	TGIF1
SIN3A	SUMO1
SIN3A	HSP90AA1
SIN3A	EFTUD2
RAF1	HSP90AA1
RAF1	PPP2R3A
RAF1	CFTR
RAF1	PPP2CA
RAF1	SND1
RAF1	ITGB3
RAF1	PPP1R12A
RAF1	CALM3
RAF1	XIAP
RAF1	GNG4
RAF1	GPRASP2
RAF1	KEAP1
RAF1	PAK2
RAF1	HSPA8
RAF1	MAP2K1
RAF1	IRS4
RAF1	STAT5A
RAF1	NEDD4L
RAF1	XPO1
PGR	CDKN1B
PGR	HSD17B1
PGR	STAT5A
PGR	NIPBL
PGR	SP1
PGR	IL6
PGR	ABCB1
PGR	SOD2
PGR	PRKDC
PGR	CDK1
PGR	SLC26A7
