#tail	head
CCDC71L	HIST1H2BC
INPP5D	GNG7
INPP5D	REPS2
INPP5D	GNG13
INPP5D	MME
INPP5D	SCARB2
INPP5D	IGLV2-11
FTCD	GPT2
BBS7	PER1
ESR1	GNG7
ESR1	GNG13
ESR1	EGFR
ESR1	PTPN6
ESR1	FGF4
ESR1	IGLV2-11
ESR1	ESR2
ESR1	HIST1H2BF
ESR1	ATF1
ESR1	SCARB2
ESR1	HIST1H2BC
FCF1	DMKN
FCF1	WDR36
GART	SLC6A18
GART	FARSB
GPT	PLOD2
GPT	SYT1
GPT	NFS1
GPT	GPT2
MME	FOLH1
MME	FARSB
MME	ESR2
MME	GALNT7
MME	HIST1H2BF
FXN	NFS1
FXN	PASK
FXN	GPT2
IGLV2-11	GNG7
IGLV2-11	LRRFIP1
IGLV2-11	EGFR
IGLV2-11	FGF4
IGLV2-11	ESR2
PTPN6	EGFR
FES	EGFR
FES	EYA4
NFS1	GPT2
TTF1	ESR2
TTF1	HIST1H2BC
TTF1	HIST1H2BF
GNG13	UTS2R
GNG13	EGFR
GNG13	ESR2
GNG13	LRRFIP1
GNG13	GNG7
ESR2	TPM1
ESR2	FARSB
ESR2	PLOD2
ESR2	DMKN
ESR2	BMP2
GALNT7	DNASE2B
REPS2	SCARB2
REPS2	SYT1
PASK	DNASE2B
FARSB	HIST1H2BC
FARSB	HIST1H2BF
HIST1H2BF	EYA4
ATF1	PER1
GRM2	BMP2
GRM2	FGF4
GRM2	FOLH1
FGF4	LRRFIP1
FGF4	GNG7
FGF4	EGFR
PLOD2	GPT2
TPM1	EGFR
LRRFIP1	EGFR
HIST1H2BC	EYA4
HIST1H2BC	EGFR
GNG7	EGFR
GNG7	UTS2R
SYT1	FOLH1
EGFR	EYA4
