#tail	head
CFH	QTRT2
CFH	HSPA1A
CFH	KRT1
CFH	IFNA1
CFH	SLC31A2
CFH	SGO2
CFH	CNOT1
CFH	GSN
CFH	MTHFR
CFH	ATM
CFH	APOE
CFH	GRB2
CFH	RUNX1
ATOH1	TCF3
ATOH1	TNRC6C
ATOH1	FOXO4
ATOH1	HUWE1
ATOH1	DYNC1H1
SSBP1	YWHAQ
SSBP1	ERCC6
SSBP1	TCF3
SSBP1	ACAT1
SSBP1	EGFR
SSBP1	GRB2
SSBP1	AAR2
SSBP1	CDK2
SSBP1	HIST1H3A
SSBP1	CHEK1
HUWE1	NUDC
HUWE1	PYGL
HUWE1	TRDMT1
HUWE1	ATM
HUWE1	CEP250
HUWE1	TFCP2
HUWE1	LUC7L2
HUWE1	CALM3
HUWE1	EGFR
HUWE1	AMPD2
HUWE1	HNRNPL
HUWE1	EPB41L3
HUWE1	CUL4B
HUWE1	RNF11
NME2	PCK1
NME2	ALDH7A1
NME2	IGKV2D-28
NME2	DYNC1H1
NME2	ACSL1
NME2	ADH6
NME2	ACAT1
NME2	GNG3
NME2	AAR2
NME2	POLR2H
TNRC6C	RUNX1
TNRC6C	CNOT1
TNRC6C	HNRNPL
DYNC1H1	CEP250
DYNC1H1	DCTN1
DYNC1H1	SGO2
DYNC1H1	SDCCAG8
DYNC1H1	SPTAN1
DYNC1H1	CWC15
DYNC1H1	NUDC
DYNC1H1	OFD1
DYNC1H1	SSNA1
DYNC1H1	EGFR
DYNC1H1	PRKCD
DYNC1H1	CENPA
DYNC1H1	AURKB
DYNC1H1	TAOK1
DYNC1H1	AAR2
DYNC1H1	GRB2
DYNC1H1	HNRNPL
DYNC1H1	NUP107
DYNC1H1	CLASP1
DYNC1H1	NDE1
DYNC1H1	ERCC6L
DYNC1H1	NR3C1
DYNC1H1	PTGES3
DYNC1H1	HSPA1A
DYNC1H1	YWHAQ
DYNC1H1	ITGB3BP
DYNC1H1	NSL1
DYNC1H1	HIST1H3A
DYNC1H1	PPP2R5E
