#tail	head
ATP6V1B1	ATP1B1
ATP6V1B1	NUDT2
ATP6V1B1	ATP6V0A4
ATP6V1B1	TACSTD2
PIGV	STAT2
PIGV	RUNX2
PIGV	CBFA2T3
PIGV	ALG10
KCNJ6	KCNJ5
KCNJ6	FAM20B
KCNJ6	ATP1B1
CSF2RB	PTPN6
CSF2RB	IFNA5
CSF2RB	STAT2
CSF2RB	JAK1
RNF4	USP42
RNF4	SLC39A6
RNF4	TUSC3
RNF4	FAM20B
RNF4	PLRG1
RNF4	NCLN
RNF4	ATP1B1
ATP1B1	KCNJ5
ATP1B1	SLC10A6
ATP1B1	SCN3B
PLRG1	CWF19L2
PLRG1	USP42
WASF1	IGHV3-53
WASF1	ABI2
WASF1	JAK1
WASF1	VEGFA
WASF1	FGFR1OP2
CWF19L2	TRIM23
FAM20B	SCN3B
SLC10A6	SLC39A6
TRIM23	MRPL45
FPR2	ALG10
FPR2	NCLN
SLC39A6	VEGFA
PTPN6	PRKCA
PTPN6	JAK1
PTPN6	ELF2
PTPN6	VEGFA
PTPN6	STAT2
PTPN6	IFNA5
PTPN6	IGHV3-53
NIPAL2	TREX1
NIPAL2	ELF2
STAT2	CBFA2T3
STAT2	PRKCA
STAT2	JAK1
STAT2	IFNA5
PLEKHA6	RUNX2
PLEKHA6	TFAP4
CBFA2T3	RUNX2
CBFA2T3	TFAP4
CBFA2T3	TACSTD2
CBFA2T3	DIABLO
TACSTD2	PRKCA
FGFR1OP2	VEGFA
FGFR1OP2	ABI2
FGFR1OP2	IGHV3-53
SCN3B	TUSC3
IGHV3-53	ABI2
IGHV3-53	PRKCA
IGHV3-53	VEGFA
ABI2	VEGFA
ABI2	DDIT4L
ABI2	JAK1
VEGFA	CASP1
VEGFA	PRKCA
VEGFA	TFAP4
CASP1	JAK1
PRKCA	JAK1
RUNX2	ATP6V0A4
NUDT2	ATP6V0A4
NUDT2	DDIT4L
TUSC3	TREX1
TUSC3	ALG10
TUSC3	ELF2
DIABLO	ELF2
JAK1	IFNA5
