#tail	head
ERGIC3	EMP3
ERGIC3	SLC38A7
ERGIC3	TCTN3
PRDX3	OBSL1
PRDX3	IFNG
PRDX3	FN1
PRDX3	XDH
PRDX3	GSTP1
GTF3C5	HSF2
GTF3C5	GTF3C1
HCK	NOG
HCK	HSP90AA1
HCK	IGLV6-57
HCK	PIP5K1B
HCK	PECAM1
MTUS1	MYOD1
MTUS1	NOG
MTUS1	CEP104
MTUS1	RRBP1
CDK5	HSP90AA1
CDK5	PLXNA3
CDK5	XDH
CDK5	ELF2
CDK5	AMFR
IGLV6-57	CUX1
IGLV6-57	PIP5K1B
IGLV6-57	IRAK4
IGLV6-57	HSP90AA1
LIMA1	PICALM
LIMA1	SRSF12
LIMA1	DEPDC1B
LIMA1	CAMSAP2
LIMA1	MAST3
LIMA1	MYOD1
LIMA1	MAPKAP1
LIMA1	OBSL1
LIMA1	NOG
LIMA1	RRBP1
LIMA1	GIGYF1
C1QTNF7	HSF2
C1QTNF7	ATF6
SH3TC1	ELF2
SH3TC1	ATF6
AMFR	DHFR
AMFR	RNF5
DEPDC1B	GIGYF1
DEPDC1B	MAST3
DEPDC1B	TCTN3
DEPDC1B	SRSF12
ZBBX	NOG
ZBBX	AMY1B
CAMSAP2	GIGYF1
CAMSAP2	MAST3
CAMSAP2	MAPKAP1
CAMSAP2	CEP104
CAMSAP2	SRSF12
IFNG	FN1
IFNG	HSP90AA1
IFNG	XDH
IFNG	GSTP1
IFNG	CIITA
IFNG	NOX5
IFNG	ABCC2
IFNG	ABCG2
FOXN4	AMY1B
GART	CUX1
GART	FN1
GART	DHFR
GART	GSTP1
GSTP1	NOG
GSTP1	ABCC2
GSTP1	ABCG2
GSTP1	TIMP1
GSTP1	XDH
GSTP1	FN1
GIGYF1	HSF2
GIGYF1	MAPKAP1
GIGYF1	CNTROB
GIGYF1	MAST3
GIGYF1	SRSF12
GTF3C1	OBSL1
SLC38A7	RNF5
PLXNA3	CNTROB
PLXNA3	HSF2
PLXNA3	CUX1
CEP104	RRBP1
PJA2	UBE2S
PJA2	LATS1
ABCG2	XDH
ABCG2	CBR1
ABCG2	FN1
ABCG2	NOG
ABCG2	DHFR
ABCG2	NUCB1
ABCG2	ITGA5
ABCG2	ABCC2
HSF2	NOG
HSF2	TFAP2D
RRBP1	PICALM
RRBP1	NOG
RRBP1	HSP90AA1
ALDH3B1	SLC6A14
ALDH3B1	OBSL1
PECAM1	FN1
PECAM1	ITGA5
LRRC4C	UBE2S
LRRC4C	EMP3
LRRC4C	NOG
DHFR	HSP90AA1
DHFR	CBR1
DHFR	CBR3
DHFR	ABCC2
NOG	SGK1
NOG	FN1
NOG	MAPKAP1
NOG	OBSL1
NOG	SRSF12
NOG	CBR1
NOG	PICALM
NOG	LAMB1
NOG	CBR3
NOG	MT1M
NOG	CUX1
NOG	PIP5K1B
CNTROB	LATS1
TMEM184C	SGK1
TMEM184C	TCTN3
TCTN3	HSP90AA1
CUX1	HSP90AA1
CUX1	GIT1
CUX1	PIP5K1B
CUX1	IRAK4
CUX1	TFAP2D
CUX1	PTF1A
CBR1	CBR3
CBR1	NOX5
CBR1	ABCC2
TFAP2D	PTF1A
FN1	TIMP1
FN1	OBSL1
FN1	ABCC2
FN1	HSP90AA1
FN1	PICALM
FN1	GIT1
FN1	ITGA5
FN1	LAMB1
FN1	XDH
HSP90AA1	NOX5
HSP90AA1	PIP5K1B
HSP90AA1	SGK1
HSP90AA1	MYOD1
MAST3	MAPKAP1
MAST3	SRSF12
GIT1	MYOD1
LAMB1	ITGA5
EMP3	PTF1A
CBR3	NOX5
CBR3	SGK1
AMY1B	GTF2B
IRAK4	PIP5K1B
MT1M	TIMP1
ABCC2	NUCB1
ABCC2	PICALM
ABCC2	ITGA5
GTF2B	CIITA
SGK1	MAPKAP1
SRSF12	MAPKAP1
MYOD1	PICALM
MYOD1	SLC6A14
SLC6A14	PTF1A
PIP5K1B	PICALM
