#tail	head
UGCG	C16orf58
UGCG	NOG
UGCG	NME5
UGCG	PIGP
UGCG	B3GAT2
UGCG	UGT1A10
UGCG	TRIM25
GARS	SLC38A5
GARS	NME5
GARS	TMPO
GARS	PPAT
GARS	NOG
GARS	GSS
CBX1	HDAC5
CBX1	GNAS
CBX1	HIST1H2BC
CBX1	CUL4B
CBX1	BANF1
CBX1	NOG
CBX1	RNF4
CBX1	HIST1H3G
CBX1	RNF2
CBX1	TMPO
CBX1	EZH2
CBX1	SUV39H1
CBX1	WIZ
CBX1	HIST1H2BB
CBX1	TFDP1
ILKAP	TRIM25
ILKAP	IGF1R
ILKAP	ERBB2
ILKAP	GSK3B
DDX39B	NOG
DDX39B	VIRMA
DDX39B	RNF4
DDX39B	RNF2
DDX39B	DNM2
DDX39B	SLC34A3
DDX39B	SLC24A2
DDX39B	TRIM25
DDX39B	HDAC5
DDX39B	PCBP1
TFDP1	RNF2
TFDP1	RRM2
TFDP1	TMPO
TFDP1	CDK1
TFDP1	DVL1
TFDP1	CLTA
TFDP1	CNBP
TFDP1	SUV39H1
TFDP1	CES5A
TFDP1	RPS20
TFDP1	GINS3
TFDP1	EZH2
TFDP1	PCBP1
BCHE	CES5A
BCHE	UGT1A10
BCHE	ALDH3A1
BCHE	NOG
BCHE	CHRNA1
C16orf58	RNF4
C16orf58	SPAG4
C16orf58	BMPR2
HIST1H2BM	EZH2
HIST1H2BM	EBNA1BP2
HIST1H2BM	SUV39H1
HIST1H2BM	MIS18A
HIST1H2BM	SUMO2
HIST1H2BM	FBL
HIST1H2BM	RPL7
HIST1H2BM	HNRNPU
HIST1H2BM	HIST1H2BB
HIST1H2BM	RPA1
HIST1H2BM	NCOR2
HIST1H2BM	RPL9P7
HIST1H2BM	HERC2
HIST1H2BM	KDM4B
HIST1H2BM	RNF4
HIST1H2BM	RPS9
HIST1H2BM	HIST1H3G
HIST1H2BM	CD81
HIST1H2BM	CDK1
HIST1H2BM	RUVBL1
HIST1H2BM	CENPC
HIST1H2BM	RNF2
OR5I1	GSK3B
OR5I1	UBE2W
OR5I1	NOG
OR5I1	TFAP2C
OR5I1	ODF1
OR5I1	FGF11
CLDN19	FCGRT
CLDN19	GGT7
PSAT1	NOG
PSAT1	PCBP1
PSAT1	NME5
PSAT1	PPAT
PSAT1	GGT7
PSAT1	PLOD1
PSAT1	BCAT1
PSAT1	OPLAH
PSAT1	GOT1
PSAT1	RPL7
PSAT1	MDH1
C8orf33	IMMT
C8orf33	CNBP
C8orf33	WIZ
EZH2	HIST1H2BC
EZH2	HIST1H2BB
EZH2	CDK1
EZH2	GSK3B
EZH2	FBL
EZH2	CUL4B
EZH2	NKD2
EZH2	IMMT
EZH2	LGALS7B
EZH2	SUV39H1
EZH2	HIST1H3G
EZH2	TRIM25
EZH2	CNBP
EZH2	RNF2
GSK3B	PPP1CA
GSK3B	CCL5
GSK3B	ERBB2
GSK3B	DVL1
GSK3B	CREM
GSK3B	NOG
GSK3B	CCP110
TGFA	DNM2
TGFA	ERBB2
TGFA	PI4K2A
TGFA	DVL1
TGFA	SH3GL3
TGFA	NKD2
TGFA	CCL5
TGFA	LAT
TGFA	CLTA
SLC27A4	HERC2
SLC27A4	NOG
SLC27A4	SLC34A3
SLC27A4	ALDH3A1
SLC27A4	SLC24A2
SLC27A4	TRIM25
SLC27A4	RRM2
SLC27A4	SLC38A5
SLC27A4	RNF4
CLASP1	PHKG2
CLASP1	CCP110
CLASP1	RNF4
CLASP1	NUP133
CLASP1	CDK1
CLASP1	TRIM25
CLASP1	CENPC
CLASP1	TUBGCP5
FBL	RUVBL1
FBL	RNF2
FBL	BANF1
FBL	TUBB8
FBL	EBNA1BP2
FBL	TRIM25
FBL	CDK1
FBL	CENPC
FBL	RPL7
FBL	HNRNPU
FBL	CUL4B
FBL	RPA1
FBL	SQSTM1
FBL	RPL9P7
FBL	PCBP1
FBL	VIRMA
FBL	RNF4
FBL	FGF11
FBL	RPS9
MRPL13	HNRNPU
MRPL13	RPL7
GINS3	NOG
GINS3	PAFAH1B2
GINS3	GSS
NOG	ATP8B1
NOG	IGF1R
NOG	GNAS
NOG	TMPO
NOG	B3GAT2
NOG	FGF11
NOG	NCOR2
NOG	VIRMA
NOG	DNM2
NOG	ERBB2
NOG	MIS18A
NOG	CREM
NOG	RASSF10
NOG	HNRNPU
NOG	SLC38A5
NOG	CUL4B
NOG	UBE2W
NOG	OPLAH
NOG	EBNA1BP2
NOG	BMPR2
NOG	SNX2
NOG	TMEM30B
NOG	SQSTM1
NOG	SH3GL3
NOG	SPAG4
NOG	TRIM25
NOG	HIST1H3G
NOG	KDM4B
NOG	MYO5C
NOG	TNNT1
NOG	MDH1
NOG	PLEKHB1
NOG	TFAP2C
NOG	HDAC5
VIRMA	RNF4
VIRMA	RNF2
VIRMA	CENPC
VIRMA	CLK3
DYNLT1	BMPR2
DYNLT1	MIS18A
DYNLT1	CCP110
DYNLT1	CUL4B
DYNLT1	DVL1
NKD2	RNF4
NKD2	DVL1
NKD2	CUL4B
HNRNPU	RPS9
HNRNPU	CD81
HNRNPU	TRIM25
HNRNPU	RNF2
HNRNPU	EBNA1BP2
HNRNPU	SH3GL3
HNRNPU	RPL9P7
HNRNPU	HIST1H3G
HNRNPU	CRBN
HNRNPU	KDM4B
HNRNPU	RPL7
HNRNPU	RPA1
HNRNPU	RUVBL1
HNRNPU	TMPO
HNRNPU	PCBP1
HNRNPU	RIOK2
HNRNPU	RNF4
HERC2	HIST1H2BC
HERC2	RPA1
HERC2	PHKG2
HERC2	KDM4B
HERC2	RNF4
HERC2	UBE2W
HERC2	CCP110
HERC2	HIST1H2BB
HERC2	TRIM25
HERC2	SUMO2
HERC2	GNAS
CNBP	RPL7
CNBP	HIST1H3G
CNBP	RNF2
CNBP	EBNA1BP2
DNASE2	DNM2
DNASE2	TRIM25
DNASE2	CLTA
DNASE2	RUVBL1
FBXO22	UBE2W
FBXO22	TRIM25
FBXO22	COMMD2
FBXO22	SQSTM1
FBXO22	NCOR2
DVL1	RASSF10
DVL1	PI4K2A
DVL1	ERBB2
DVL1	CLTA
DVL1	SH3GL3
DVL1	CCP110
DVL1	LAT
PHKG2	HIST1H3G
PHKG2	SLC34A3
PHKG2	VPS29
PHKG2	DNM2
PHKG2	GSS
PHKG2	OPLAH
TTLL4	BCAT1
TTLL4	OPLAH
TTLL4	GOT1
TTLL4	PPAT
ALDH3A1	CES5A
ALDH3A1	SLC24A2
ALDH3A1	SLC38A5
ALDH3A1	MDH1
ALDH3A1	GSS
OPLAH	GOT1
OPLAH	NME5
OPLAH	BCAT1
OPLAH	GGCT
ATXN2	BCAT1
ATXN2	CLK3
ATXN2	SH3GL3
ATXN2	NCOR2
ATXN2	SUMO2
ATXN2	RNF4
RUVBL1	HIST1H3G
RUVBL1	CRBN
RUVBL1	HDAC5
RUVBL1	SRI
RUVBL1	SUMO2
RUVBL1	HIST1H2BB
RUVBL1	IGF1R
RUVBL1	GNAS
RUVBL1	PLEKHB1
RUVBL1	PCBP1
RUVBL1	TMPO
RUVBL1	RNF2
RUVBL1	MIS18A
RUVBL1	HIST1H2BC
RUVBL1	CENPC
RUVBL1	CUL4B
RUVBL1	TRIM25
RUVBL1	PPP1CA
UBE2W	RNF4
UBE2W	RNF2
BMPR2	PPP1CA
RIOK2	RPS20
RIOK2	RPS9
DNM2	CLTA
DNM2	PI4K2A
DNM2	ERBB2
DNM2	SH3GL3
DNM2	NME5
DNM2	CRKL
DNM2	CD4
DNM2	SNX2
DNM2	CDK1
DNM2	TRIM25
HIST1H2BB	CENPC
HIST1H2BB	KDM4B
HIST1H2BB	RNF4
HIST1H2BB	HIST1H3G
HIST1H2BB	RNF2
