#tail	head
EIF4G1	OGA
EIF4G1	PAX4
EIF4G1	SP3
EIF4G1	RPL23A
EIF4G1	HSPB1
EIF4G1	MAZ
CLTA	SPINT1
CLTA	TGFA
CLTA	CLTCL1
MAZ	OGA
MAZ	NAGS
MAZ	MOV10
MAZ	FGFR1
MAZ	SPINT1
MAZ	FOXA1
MAZ	SP3
MAZ	HSPB1
REXO4	OGA
REXO4	MOV10
REXO4	FOXA1
HSPB1	SIRT1
HSPB1	KANSL1
PLOD1	FOXA1
TGFA	CLTCL1
TGFA	FGFR1
FGFR1	CTPS2
FGFR1	PAX4
FGFR1	H3F3A
CLTCL1	MOV10
NAGS	CTPS2
GNAI2	SPINT1
GNAI2	PAX4
PRPF31	MOV10
PRPF31	TAF6
PRPF31	KANSL1
PRPF31	FSD2
SPINT1	MOV10
SIRT1	H3F3A
SIRT1	OGA
SP3	OGA
MOV10	MCMBP
MOV10	PAX4
MCMBP	PAX4
MCMBP	OGA
FSD2	KANSL1
KANSL1	TAF6
PAX4	OGA
H3F3A	FOXA1
H3F3A	TAF6
OGA	RPL23A
OGA	TAF6
RPL23A	CTPS2
