#tail	head
CALCRL	GNGT1
CALCRL	ADM2
CALCRL	GNB3
CALCRL	GNG2
CALCRL	GNG13
CALCRL	GNG11
AKR1C3	IFNG
AKR1C3	IL6
AKR1C3	HNF1A
AKR1C3	XDH
AKR1C3	CX3CL1
AKR1C3	F2RL3
AKR1C3	HNF4A
AKR1C3	APP
AKR1C3	PCK1
AKR1C3	NCF1
AKR1C3	IL5
AKR1C3	NR3C2
AKR1C3	ZHX1
AKR1C3	VDAC1
AKR1C3	PDGFB
AKR1C3	TGFB1
AKR1C3	PRDX1
AKR1C3	GNB3
AKR1C3	GPR68
AKR1C3	FMR1
AKR1C3	PRL
AKR1C3	MDM2
AKR1C3	PTGS2
TYRO3	LPAR1
TYRO3	VWC2L
TYRO3	MECOM
TYRO3	HNF1A
TYRO3	PTPRC
TYRO3	POU2F1
TYRO3	KRTAP10-8
SLC9A8	IGHG1
SLC9A8	GRIA1
SLC9A8	TLN2
SLC9A8	GFAP
KRTAP10-8	C17orf50
KRTAP10-8	KRTAP10-5
KRTAP10-8	P2RX7
KRTAP10-8	ZNF20
KRTAP10-8	UXT
KRTAP10-8	VWC2L
KRTAP10-8	TRPV6
KRTAP10-8	APP
KRTAP10-8	NEK6
KRTAP10-8	KRTAP1-1
KRTAP10-8	TGFB1
KRTAP10-8	TYMSOS
KRTAP10-8	CYSRT1
RFX1	CX3CL1
RFX1	GRIA1
RFX1	GRM3
RFX1	FGD4
RFX1	MECOM
RFX1	CNOT10
RFX1	PHOX2B
RFX1	FMR1
RFX1	GPR119
RFX1	NUDC
RFX1	UBB
TRPV5	HNF1A
TRPV5	TRPV1
TRPV5	BDKRB1
TRPV5	VDAC1
TRPV5	CHRM1
TRPV5	TGFB1
TRPV5	GNAI1
TRPV5	CXCL9
TRPV5	IFNG
TRPV5	PYGB
TRPV5	UNC13B
TRPV5	TRPV6
VWC2L	ZNF20
VWC2L	CYSRT1
VWC2L	C17orf50
ZHX2	PHOX2B
ZHX2	ZHX1
ZHX2	APP
ZHX2	POU2F1
ZHX2	GRHL3
PACSIN1	AGTR1
PACSIN1	UBB
PACSIN1	SH3KBP1
PACSIN1	DNM1
PACSIN1	RAB5A
PACSIN1	ARRB1
PACSIN1	ITCH
PACSIN1	EPS15L1
BSG	APH1A
BSG	TUBA1A
BSG	PCK1
BSG	BCAR1
BSG	VDAC1
BSG	PDLIM7
BSG	EMG1
LEMD3	LPAR1
LEMD3	RAB5A
NUMB	APP
NUMB	MDM2
NUMB	HNF4A
NUMB	SH3KBP1
NUMB	PLEKHA7
NUMB	ITCH
NUMB	LNX2
NUMB	SMN2
NUMB	EPS15L1
NUMB	BCAR1
NUMB	UBB
C17orf50	KRTAP10-5
PTPRC	CD1D
PTPRC	MECOM
PTPRC	PTBP1
PTPRC	HLA-DRB5
PTPRC	APP
PTPRC	PCK1
PTPRC	HLA-DRB1
PTPRC	PYGB
UBE2L6	UBB
UBE2L6	RFC1
UBE2L6	ITCH
UBE2L6	MDM2
UBE2L6	SMURF2
UBE2L6	LRRC41
UBE2L6	PTBP1
IGHG1	SH3KBP1
IGHG1	IGKV3-11
IGHG1	GNG2
IGHG1	GNG13
IGHG1	GNB3
IGHG1	GFAP
IGHG1	GNG11
IGHG1	TLN2
IGHG1	GNGT1
IGHG1	PDGFB
IGHG1	TRAF2
TAS2R42	GNAI1
TAS2R42	GNB3
