#tail	head
ABAT	NOG
ABAT	FASN
ABAT	CFL1
ABAT	ACO2
ABAT	LDHAL6B
RRM2B	CEBPA
RRM2B	TP53
RRM2B	FASN
RRM2B	NOG
RRM2B	CDX2
CACNG3	LMOD1
CACNG3	CALD1
BLVRB	TP53
BLVRB	NOG
BLVRB	FASN
BLVRB	HMOX1
PRSS23	NOG
PRSS23	SLC25A6
CALD1	OGA
CALD1	TFCP2
CALD1	CEBPA
CALD1	TP53
CALD1	NOG
CALD1	CDK2
CALD1	LMOD1
CHCHD4	NOG
CHCHD4	CHCHD7
CHCHD4	OGA
CHCHD4	TFCP2
CEBPA	CTNNB1
CEBPA	CDK2
CEBPA	CAPN2
CEBPA	HMOX1
CEBPA	TP63
CEBPA	CHCHD7
ZFP42	LHX2
ZFP42	NOG
ZFP42	SUMO1
LHX2	TFCP2
LHX2	NOG
LHX2	LONRF1
DSG3	TFCP2
DSG3	PERP
TNKS	TMEM44
TNKS	LDHAL6B
TNKS	NOG
ACO2	HMOX1
ACO2	RACK1
ACO2	TP53
ACO2	CTNNB1
ACO2	FASN
ACO2	CFL1
TP63	PERP
TP63	FASN
TP63	NOG
TP63	RACK1
TP63	TP53
TP63	CDK2
TP63	CBFA2T2
TP63	SUMO1
SLC25A6	RACK1
SLC25A6	LRRK2
LDHAL6B	FASN
LDHAL6B	MTHFR
LONRF1	ZNHIT2
SALL4	NOG
SALL4	TP53
SALL4	GATAD2A
SALL4	CTNNB1
LRRK2	FASN
LRRK2	RACK1
LRRK2	CDK2
LRRK2	TP53
LRRK2	NOG
NOG	GATAD2A
NOG	RACK1
NOG	TMEM44
NOG	CTNNB1
NOG	PAFAH1B1
NOG	CAPN2
NOG	KAT6B
NOG	PERP
NOG	FASN
NOG	CHCHD7
NOG	TKFC
NOG	CDK2
NOG	HMOX1
NOG	OGA
OGA	ZNF592
OGA	WDCP
OGA	TFCP2
OGA	RACK1
OGA	FASN
OGA	CFL1
OGA	TP53
HMOX1	TP53
HMOX1	CDK2
CFL1	MTHFR
CFL1	CTNNB1
CFL1	CDK2
KAT6B	TMEM44
KAT6B	TKFC
RACK1	MTHFR
RACK1	CDK2
RACK1	CTNNB1
TP53	MTHFR
TP53	PAFAH1B1
TP53	FASN
TP53	SUMO1
TP53	CDK2
TP53	GATAD2A
TP53	PERP
CHCHD7	CDX2
ZNHIT2	WDCP
SUMO1	TFCP2
SUMO1	ZNF592
SUMO1	CTNNB1
SUMO1	CAPN2
GATAD2A	ZNF592
FASN	CDK2
PAFAH1B1	CDK2
PAFAH1B1	CAPN2
PAFAH1B1	CBFA2T2
CDX2	CDK2
CDX2	CBFA2T2
CDK2	TFCP2
CDK2	CTNNB1
