#tail	head
ITGAD	COL20A1
ITGAD	SHC3
ITGAD	COL4A3
ITGAD	COL4A4
BMI1	HNF4A
BMI1	WBP11
BMI1	INS
BMI1	MOV10
BMI1	KHDRBS3
BMI1	CASP3
BMI1	KPNA2
BMI1	H2AFX
LDHB	SORBS2
LDHB	H2AFX
LDHB	DLST
LDHB	APRT
LDHB	PPIA
LDHB	ESR2
KRTAP10-8	GNAI2
KRTAP10-8	ITGB2
KRTAP10-8	HOXB9
KRTAP10-8	C3
KRTAP10-8	VEZF1
CDC14B	NTRK3
CDC14B	PDGFRB
KHDRBS3	YTHDC1
BTG2	HOXB9
BTG2	INS
PANK1	HNF4A
ITGB2	COL4A3
ITGB2	COL4A4
ITGB2	INS
ITGB2	FN1
ITGB2	COL20A1
HOXB9	RELA
HOXB9	STAT6
HOXB9	SLX4
TERT	SOX3
TERT	PPIA
TERT	CCT5
TERT	RELA
DFFA	CASP3
C16orf71	KLHDC2
C16orf71	DUSP3
PPP1CA	CDC5L
PPP1CA	FN1
PPP1CA	AURKA
PPP1CA	HNF4A
PPP1CA	ESR2
PPP1CA	SMAD9
PPP1CA	INS
PPP1CA	BMP2
PPP1CA	WBP11
PPP1CA	SORBS2
PPP1CA	PHGDH
PPP1CA	MYOD1
SLC47A2	CXCL8
SLC47A2	ESR2
SLC47A2	C3
SLC47A2	INS
SLC47A2	MT-ND1
PHGDH	DLST
PHGDH	UNC45A
PHGDH	GNAI2
PHGDH	AURKA
PHGDH	MOV10
PHGDH	CCT5
PHGDH	HNRNPA1
PHGDH	CDC5L
INS	MOV10
INS	LRRC42
INS	SOX3
INS	DRD5
INS	HNF4A
INS	VASP
INS	WBP11
INS	NUP155
INS	STIM1
INS	VEZF1
INS	ATP1A2
INS	RELA
INS	CASP3
INS	CXCL8
INS	SLX4
INS	PPIA
INS	SREBF2
INS	ELOVL6
INS	KLB
INS	PPP1CB
NDUFA5	FN1
NDUFA5	ESR2
NDUFA5	SCO1
NDUFA5	MT-ND1
NPR1	TCF3
NPR1	PDE1C
KPNA2	CDC5L
KPNA2	FN1
KLB	PIK3CG
KLB	INPPL1
KLB	GNG12
KLB	ESR2
KLB	IGLV1-51
KLB	PDGFRB
KLB	IGKV1D-39
KLB	CD3G
KLB	FGF22
KLB	KITLG
KLB	IGHM
KLB	NTRK3
KLB	HLA-E
SCO1	FN1
SCO1	C3
SCO1	CASP3
SCO1	CXCL8
SMAD2	SMAD9
SMAD2	HNF4A
SMAD2	BMP2
SMAD2	CASP3
SKAP2	FRMD1
SKAP2	STAT6
STIM1	PPFIA3
STIM1	GNAI2
STIM1	SHC3
STIM1	RNF4
STIM1	MYOD1
STIM1	ADRA2C
STIM1	ESR2
STIM1	RELA
STIM1	CCR10
STIM1	CXCL8
IGLV1-51	NTRK3
IGLV1-51	ESR2
IGLV1-51	HLA-E
IGLV1-51	FGF22
IGLV1-51	KITLG
IGLV1-51	INPPL1
STAT5B	KCNJ8
STAT5B	FN1
STAT5B	PDGFRB
STAT5B	ERBB3
STAT5B	FLT4
STAT5B	SHC3
COL20A1	FN1
COL20A1	P4HA3
WT1	TCF3
WT1	SMAD9
ALOX5	PDGFRB
ALOX5	CCR10
ALOX5	CASP3
ALOX5	ADRA2C
ALOX5	SREBF2
ALOX5	CXCL8
STRN3	MYOD1
STRN3	ESR2
STRN3	CCT5
MTAP	IMPAD1
MTAP	DUSP3
MTAP	INPPL1
MTAP	APRT
HNF4A	ERBB3
HNF4A	KLHDC2
HNF4A	CDC5L
HNF4A	C3
HNF4A	MOV10
HNF4A	BMP2
HNF4A	RNF4
HNF4A	CASP3
HNF4A	MYH10
HNF4A	HNRNPA1
HNF4A	H2AFX
HNF4A	DLST
HNF4A	PPIA
HNF4A	CD3G
HNF4A	TCF3
DUSP4	FLT4
DUSP4	PDGFRB
DUSP4	MYOD1
DUSP4	UPP2
DUSP4	NTRK3
DUSP4	PPIA
WBP11	ESR2
WBP11	PPP1CB
WBP11	CDC5L
WBP11	CPSF4
WBP11	CLP1
INPPL1	IGKV1D-39
INPPL1	PDGFRB
INPPL1	FGF22
INPPL1	PHKA1
INPPL1	IGHG2
INPPL1	ERBB3
INPPL1	ESR2
UPP2	DUSP3
CD3G	FGF22
CD3G	GNG12
CD3G	GNAI2
CD3G	NTRK3
CD3G	ESR2
CD3G	CXCL8
CD3G	KITLG
CD3G	HLA-E
ERBB3	TCF3
ERBB3	IGKV1D-39
ERBB3	DUSP3
ERBB3	MYOD1
ERBB3	FGF22
ERBB3	GNG12
ERBB3	STAT6
ERBB3	PPFIA3
DRD5	CXCL8
DRD5	FGF22
DRD5	GNG12
DRD5	GNAI2
DRD5	BMP2
DRD5	KITLG
KCNJ8	KCNJ11
KCNJ8	PLXDC2
VASP	FN1
VASP	MOV10
VASP	ESR2
VASP	STAT6
MYH10	PPP1CB
MYH10	FN1
MYH10	TCF3
MYH10	BMP2
MYH10	RELA
MYH10	GNAI2
ESR2	CASP3
ESR2	IGHG2
ESR2	CXCL8
ESR2	CPSF4
ESR2	MYOD1
ESR2	CCT5
ESR2	CLK3
ESR2	MYO1E
ESR2	GNG12
ESR2	MOV10
ESR2	IGKV1D-39
ESR2	CLP1
ESR2	APRT
ESR2	GNAI2
ESR2	H2AFX
ESR2	AURKA
ESR2	VEZF1
ESR2	SLX4
ESR2	YTHDC1
DUSP3	NTRK3
DUSP3	PDGFRB
FN1	NUP155
FN1	RELA
FN1	CCT5
FN1	STAT6
FN1	C3
FN1	COL4A3
FN1	HNRNPA1
FN1	COL4A4
FN1	PPIA
FN1	SMAD9
PDGFRB	GNG12
PDGFRB	MYO1E
PDGFRB	PIK3CG
PDGFRB	FGF22
PDGFRB	STAT6
PDGFRB	SHC3
PDGFRB	PPFIA3
PHKA1	PPFIA3
SORBS2	GNAI2
SORBS2	TCF3
SORBS2	PPP1CB
SORBS2	AURKA
SORBS2	CCT5
SORBS2	HNRNPA1
SORBS2	CXCL8
SORBS2	DLST
MOV10	LRRC42
MOV10	MYO1E
MOV10	HNRNPA1
MOV10	CDC5L
MOV10	COL4A3
MOV10	CLK3
AURKA	HNRNPA1
AURKA	RELA
AURKA	SREBF2
AURKA	PPP1CB
AURKA	TCF3
VEZF1	RNF4
VEZF1	MYOD1
VEZF1	RELA
GNAI2	HNRNPA1
GNAI2	GNG12
GNAI2	CCR10
GNAI2	CXCL8
GNAI2	C3
GNAI2	PDE1C
GNAI2	OPRM1
GNAI2	KCNJ11
GNAI2	HTR5A
GNAI2	TCF3
GNAI2	GPSM3
APRT	PDE1C
CPSF4	CDC5L
CPSF4	CLP1
CPSF4	HNRNPA1
GNG12	CXCL8
GNG12	NTRK3
GNG12	HTR5A
GNG12	IGHG2
GNG12	HLA-E
GNG12	GPSM3
GNG12	IGKV1D-39
GNG12	ADRA2C
GNG12	IGHM
GNG12	ATP1A2
GNG12	FGF22
GNG12	OPRM1
STAT6	SHC3
STAT6	KITLG
STAT6	BMP2
STAT6	RELA
STAT6	OPRM1
COL4A4	MYOD1
RNF4	ZNF609
RNF4	NUP155
RNF4	SLX4
RNF4	YTHDC1
RNF4	H2AFX
