#tail	head
POLE	RFC2
POLE	RAD17
POLE	MCM2
POLE	KAT5
POLE	ERCC8
POLE	CUL4B
POLE	TOPBP1
POLE	GTF2H2
POLE	POLR2H
POLE	RAD51
ITPR3	CACNB3
ITPR3	IGLV1-47
ITPR3	FOXA1
ITPR3	CAMK2B
ITPR3	GRB2
ITPR3	PRKCZ
ITPR3	ANLN
ITPR3	POU3F2
ITPR3	SH3KBP1
ITPR3	HOMER3
ITPR3	STAT6
ITPR3	SLC8A3
ITPR3	TRIM25
ITPR3	PPP3CB
ITPR3	VDAC1
ITPR3	PHB2
ITPR3	CPNE1
ITPR3	GNGT2
ITPR3	GABPA
FARSA	AMPD2
FARSA	MCM2
FARSA	RC3H1
FARSA	PAN2
FARSA	ECPAS
FARSA	AMPD3
FARSA	EGFR
GFI1	POU3F2
GFI1	ETV7
GFI1	NMU
GFI1	HDAC2
GFI1	PBX1
GFI1	RARB
GFI1	GABPA
GFI1	SOX4
GFI1	TP53
GFI1	CREB5
GFI1	EDN1
GFI1	RCOR1
RPS10	AURKA
RPS10	PAN2
RPS10	UPF2
RPS10	RPS9
RPS10	RAP2C
RPS10	HIST1H2BC
RPS10	VDAC1
RPS10	TUBB
RPS10	RPS7
RPS10	CEP250
RPS10	RC3H1
RPS10	HIST1H2BF
RPS10	HNRNPH1
RPS10	TRIM25
RPS10	MCM2
RPS10	TP53
RPS10	RPS18
RPS10	OGA
RPS10	RNF4
RPS10	NFKB2
RPS10	HIST1H3B
SNRPA	HNF4A
SNRPA	HNRNPH1
SNRPA	RBM3
SNRPA	CUL4B
SNRPA	MTUS2
SNRPA	HNRNPK
SNRPA	POLR2H
SNRPA	HIST1H3B
SNRPA	WBP11
SNRPA	FUBP1
SNRPA	DDIT4L
ZC3H3	PPAN
ZC3H3	SURF6
ZC3H3	TP53
FOXC1	HIST1H2BC
FOXC1	HIST1H2BF
FOXC1	TP53
FOXC1	FOXA1
FOXC1	MRPS18B
FOXC1	CPNE1
FOXC1	PBX1
FOXC1	LUC7L2
PBX1	HIST1H2BC
PBX1	CREBBP
PBX1	CPNE1
PBX1	HIST1H2BF
PBX1	MRPS18B
PBX1	RARB
PBX1	OGA
PBX1	POLR2H
PBX1	PAXIP1
PBX1	H3F3A
PBX1	HIST1H3B
PBX1	IGF2
PBX1	PPP3CB
PBX1	SCT
PBX1	FOXA1
PBX1	HIST1H2AD
IGF2	CACNB3
IGF2	TP53
IGF2	C2CD3
IGF2	RCOR1
IGF2	PSMC5
IGF2	BMP2
IGF2	RBBP7
IGF2	HNF4A
IGF2	SLC25A1
IGF2	EDN1
IGF2	CREBBP
IGF2	GDF9
IGF2	KAT5
IGF2	ENAH
IGF2	PHB2
ARL6IP1	HNF4A
ARL6IP1	TMEM258
ARL6IP1	RTN4
ARL6IP1	RNF4
ARL6IP1	CUX1
ARL6IP1	F2RL1
RARB	GABPA
RARB	HNF4A
RARB	TP53
RARB	STAT6
RARB	HIST1H2AD
RARB	HIST1H2BC
RARB	RBBP7
RARB	HIST1H2BF
RARB	POU3F2
RARB	CREBBP
RARB	POLR2H
RARB	PAXIP1
RARB	H3F3A
RARB	HIST1H3B
RARB	PSMC5
CACNA2D1	CPNE1
CACNA2D1	H3F3A
CACNA2D1	PRKCZ
CACNA2D1	EDN1
CACNA2D1	SCT
CACNA2D1	TMEM185A
CACNA2D1	F2RL1
CACNA2D1	CAMK2B
CACNA2D1	CACNB3
CACNA2D1	SLC8A3
CACNA2D1	TRIM25
CACNA2D1	PPP3CB
CACNA2D1	VDAC1
HOMER3	CYFIP2
HOMER3	TP53
HOMER3	PSMC5
HOMER3	DYNLL1
HOMER3	DDIT4L
HOMER3	TRIM25
SERPING1	CUX1
SERPING1	AMPD3
SERPING1	HNF4A
SERPING1	IGLV1-47
SERPING1	MTHFR
SERPING1	ATP7A
PPP3CB	CALM2
PPP3CB	RAD51
PPP3CB	SLC8A3
PPP3CB	EGFR
PPP3CB	CACNB3
PPP3CB	GRB2
PPP3CB	VPS25
PPP3CB	NEFL
RBM3	MRPL12
RBM3	PAIP2B
RBM3	TP53
RBM3	RC3H1
RBM3	MRPS18B
RBM3	HNRNPK
RBM3	MCM2
RBM3	CUL4B
MRPS7	FBL
MRPS7	MRPL15
MRPS7	MRPL20
MRPS7	MRPL12
MRPS7	HIST1H3B
MRPS7	MRPS18B
MRPS7	HNF4A
MRPS7	SMURF2
TCIRG1	RPS18
TCIRG1	EGFR
TCIRG1	AQP4
TCIRG1	HNF4A
TCIRG1	ATP6V0A1
S100A8	CACNB3
S100A8	GRB2
S100A8	PAXIP1
S100A8	MTHFR
S100A8	ATP7A
S100A8	TRIM25
S100A8	TP53
S100A8	F2RL1
S100A8	SCT
S100A8	EDN1
S100A8	MCM2
S100A8	GDF9
S100A8	DDIT4L
S100A8	TUBB
SH3KBP1	YAP1
SH3KBP1	MYO1B
SH3KBP1	MTUS2
SH3KBP1	TUBB
SH3KBP1	HNRNPK
SH3KBP1	EGFR
SH3KBP1	IGLV1-47
SH3KBP1	CUX1
SH3KBP1	ANLN
SH3KBP1	PSMC5
SH3KBP1	GNGT2
SH3KBP1	STOML2
SH3KBP1	ATP6V0A1
SH3KBP1	AURKA
SH3KBP1	CFL1
SH3KBP1	PLBD1
SH3KBP1	GRB2
SH3KBP1	PDGFRB
SH3KBP1	SIPA1L3
SH3KBP1	ALPI
SH3KBP1	IRAK4
SH3KBP1	PHB2
SH3KBP1	MRPL12
SH3KBP1	CPNE1
SH3KBP1	VTA1
SH3KBP1	ARPC1A
FAM173A	BANP
FAM173A	LUC7L2
FAM173A	KAT5
FAM173A	TP53
PTAR1	EXOSC1
PTAR1	SSX2IP
CFL1	HNF4A
CFL1	ARRB2
CFL1	SIPA1L3
CFL1	AURKA
CFL1	YAP1
CFL1	PRKCZ
CFL1	MCM2
CFL1	TRIM25
CFL1	ANLN
CFL1	ATP7A
CFL1	MTHFR
CFL1	PAN2
CFL1	EGFR
CFL1	DYNLL1
CFL1	STOML2
CFL1	GRB2
CFL1	OGA
CFL1	RTN4
ETV7	CASP8
ETV7	ARRB2
ETV7	CTR9
ETV7	VPS25
ETV7	KAT5
ETV7	TMEM185A
CUX1	POU3F2
CUX1	CREBBP
CUX1	EGFR
CUX1	GRB2
CUX1	HIST1H3B
CUX1	TRIM25
CUX1	UBR5
CUX1	IRAK4
CUX1	CYFIP2
CUX1	PDGFRB
CUX1	MYO1B
CUX1	GNGT2
CUX1	IGLV1-47
AMPD3	RNF4
AMPD3	TRIM25
AMPD3	UBA3
AMPD3	PAN2
AMPD3	ACSL3
AMPD3	CNOT6L
AMPD3	SMURF2
AMPD3	EXOSC1
PLBD1	FTH1
PLBD1	STOML2
PLBD1	SIPA1L3
CUL4B	POLR2H
CUL4B	HNRNPK
CUL4B	HDAC2
CUL4B	RFC2
CUL4B	MCM2
CUL4B	RBBP7
CUL4B	TUBB
CUL4B	RPS7
CUL4B	EGFR
CUL4B	SMYD2
CUL4B	PHB2
CUL4B	HIST1H3B
CUL4B	ERCC8
CUL4B	FBL
CUL4B	FKBP8
CUL4B	TP53
CUL4B	RPS18
CUL4B	SUMO3
CUL4B	KAT5
CUL4B	PPAN
CUL4B	FUBP1
CUL4B	GTF2H2
CUL4B	HNRNPH1
CUL4B	CALM2
CUL4B	APBB1
SPTA1	ENAH
SPTA1	GRB2
SPTA1	RAD51
SPTA1	DYNLL1
CACNB3	PRKCZ
CACNB3	NEFL
CACNB3	CAMK2B
CACNB3	SLC8A3
CACNB3	MTUS2
CACNB3	BMP2
CACNB3	GNGT2
CACNB3	GDF9
CACNB3	CPNE1
CACNB3	VDAC1
FKBP8	FKBP6
FKBP8	CALM2
FKBP8	PSMC5
FKBP8	MRPL15
FKBP8	EGFR
FKBP8	MTMR11
FKBP8	TMEM258
APC	CREBBP
APC	TRIM25
APC	FOXA1
APC	PSME2
APC	PDGFRB
APC	HNF4A
APC	CEP250
APC	GRB2
APC	CSNK1G1
APC	TP53
APC	UBR5
APC	PSMC5
ZNF22	RNF4
ZNF22	GABPA
ZNF22	HNF4A
ZNF22	PPAN
ZNF22	MRPL20
AMPD2	SMURF2
AMPD2	ACSL3
AMPD2	TRIM25
AMPD2	UBA3
AMPD2	PAN2
AMPD2	EXOSC1
AMPD2	OGA
AMPD2	RNF4
AMPD2	CNOT6L
IGLV1-47	GNGT2
IGLV1-47	CYFIP2
IGLV1-47	GRB2
IGLV1-47	IRAK4
IGLV1-47	PDGFRB
IGLV1-47	EGFR
EDN1	OGA
EDN1	ATP7A
EDN1	ALOX5
EDN1	BMP2
EDN1	GNGT2
EDN1	GDF9
EDN1	TP53
EDN1	CREBBP
EDN1	EGFR
EDN1	CALM2
EDN1	STAT6
MCM2	HIST1H2BC
MCM2	HNRNPK
MCM2	RFC2
MCM2	TUBB
MCM2	RPS7
MCM2	CALM2
MCM2	H3F3A
MCM2	DYNLL1
MCM2	HIST1H3B
MCM2	SLC25A1
MCM2	HIST1H2BF
MCM2	SYCP1
MCM2	PHB2
MCM2	ACSL3
MCM2	AURKA
MCM2	SOX4
MCM2	TRIM25
MCM2	RAD17
MCM2	GRB2
MCM2	RPS18
MCM2	PSME2
MCM2	FUBP1
MCM2	TOPBP1
MCM2	HIST1H2AD
MCM2	HUS1
MCM2	HNRNPH1
MCM2	RPS9
MCM2	FBL
TMEM258	HNF4A
VTA1	HNF4A
VTA1	SIPA1L3
VTA1	VPS28
VTA1	STOML2
VDAC1	ALOX5
VDAC1	HIST1H2BC
VDAC1	NEFL
VDAC1	PHB2
VDAC1	RPS9
VDAC1	HIST1H2BF
VDAC1	HNRNPH1
VDAC1	TUBB
VDAC1	FBL
VDAC1	STOML2
VDAC1	SURF6
VDAC1	RPS18
VDAC1	NDUFV2
VDAC1	MRPL12
VDAC1	ATP7A
VDAC1	HNF4A
VDAC1	RPS7
VDAC1	SLC8A3
PAXIP1	POLR2H
PAXIP1	LUC7L2
PAXIP1	KAT5
PAXIP1	CREBBP
PAXIP1	OGA
PAXIP1	RBBP7
PAXIP1	CBX8
PAXIP1	H3F3A
PAXIP1	HIST1H3B
PAXIP1	FOXA1
PAXIP1	RFC2
PAXIP1	HIST1H2AD
PAXIP1	HIST1H2BC
PAXIP1	BCLAF1
PAXIP1	STOML2
PAXIP1	PHB2
PAXIP1	HIST1H2BF
PAXIP1	TP53
CPNE1	SLC8A3
CPNE1	TRIM25
CPNE1	FOXA1
CPNE1	STOML2
CPNE1	SIPA1L3
CPNE1	HNRNPH1
CPNE1	OGA
CPNE1	TP53
CPNE1	POU3F2
CPNE1	NEFL
CPNE1	ARRB2
FTH1	TP53
FTH1	ATP7A
FTH1	AURKA
FTH1	LUC7L2
FTH1	GRB2
RPS9	UPF2
RPS9	RPS18
RPS9	HIST1H3B
RPS9	HIST1H2BF
RPS9	NEK4
RPS9	TUBB
RPS9	TRIM25
RPS9	EXOSC1
RPS9	RPS7
RPS9	PAN2
RPS9	GRB2
RPS9	OGA
RPS9	BCLAF1
RPS9	CEP250
RPS9	TP53
RPS9	HNRNPH1
RPS9	FBL
RPS9	HIST1H2BC
RPS9	LUC7L2
POU3F2	MYO1B
POU3F2	ANLN
POU3F2	HIST1H2BC
POU3F2	MTMR11
POU3F2	SOX4
POU3F2	CREB5
ALOX5	MAPKAPK2
ALOX5	TP53
ALOX5	PDGFRB
ALOX5	SCT
ALOX5	ACSL3
ALOX5	NFKB2
ALOX5	ATP7A
ALOX5	BRD4
ALOX5	F2RL1
ALOX5	GRB2
HNRNPH1	MTHFR
HNRNPH1	PAN2
HNRNPH1	GRB2
HNRNPH1	NEK4
HNRNPH1	OGA
HNRNPH1	HIST1H2BC
HNRNPH1	TP53
HNRNPH1	ECPAS
HNRNPH1	RPS18
HNRNPH1	CEP250
HNRNPH1	HNRNPK
HNRNPH1	ANG
HNRNPH1	APBB1
HNRNPH1	WBP11
HNRNPH1	HIST1H2BF
HNRNPH1	EGFR
HNRNPH1	RNF4
HNRNPH1	POLR2H
HNRNPH1	ATP7A
