#tail	head
SIN3A	LHB
SIN3A	HIST2H4B
SIN3A	CGA
SIN3A	TCF3
SIN3A	PRL
SIN3A	MAZ
SIN3A	SP1
SIN3A	ESRRA
SIN3A	NFX1
SIN3A	HIST1H2BI
SIN3A	OPRM1
RNPS1	RPS24
RNPS1	XPO1
RNPS1	PIP4K2A
RNPS1	TAF2
RNPS1	RPS13
RNPS1	RPS11
RNPS1	BMI1
RNPS1	RPL26L1
TXNRD1	PRL
TXNRD1	POU2F1
TXNRD1	ESRRA
TXNRD1	SP1
TXNRD1	LHB
TXNRD1	CGA
CGA	SP1
CGA	PRL
CGA	CASP3
CGA	LHB
CGA	FLNC
CGA	APP
CGA	IGFBP1
ADAM33	OPRM1
ADAM33	ANKRD46
ADAM33	ATXN7
SLC39A9	CLU
SLC39A9	ANKRD46
SLC39A9	CASP3
SLC39A9	SP1
SLC39A9	MFSD5
SLC39A9	APP
PIP4K2A	FNBP1
PIP4K2A	SP1
PIP4K2A	IGF2R
PIP4K2A	PI4KB
PIP4K2A	GRB2
PIP4K2A	LZTS2
PIP4K2A	CDC42
PIP4K2A	STON1
PIP4K2A	ARPC5
PIP4K2A	ESRRA
PIP4K2A	TCF3
PIP4K2A	PIK3R5
FLNC	TCF3
FLNC	FOXO4
FLNC	SMOX
FLNC	PRL
FLNC	ESRRA
FLNC	GRB2
FLNC	MAZ
FLNC	LHB
APP	ZEB1
APP	TMEM216
APP	BBX
APP	RIOK2
APP	UBQLN2
APP	TAF9B
APP	SMOX
APP	ANKZF1
APP	CASP3
APP	CLU
APP	COLGALT2
APP	HIST2H4B
APP	PRL
APP	APOBEC3G
APP	STOML2
APP	CUL5
APP	GRB2
APP	LHB
APP	PIK3R5
APP	ESRRA
APP	POU2F1
APP	SDC1
APP	OPRM1
APP	CNPY3
APP	CASK
APP	TCF3
APP	RPS11
APP	FOXO4
APP	NFX1
APP	SP1
APP	KLC4
RPS24	RPS11
RPS24	RIOK2
RPS24	CUL5
RPS24	RPS13
RPS24	HIST1H2BI
RPS24	NIFK
