#tail	head
CCT6A	PPP2CA
CCT6A	SPTAN1
CCT6A	WWOX
CCT6A	LONP2
CCT6A	AHSA1
SLC25A5	RPS14
SLC25A5	CALM1
SLC25A5	HNF4A
SLC25A5	CGAS
SLC25A5	AHSA1
SLC25A5	HNRNPU
AHSA1	IMPDH2
AHSA1	CKAP2
AHSA1	SPTAN1
AHSA1	RPS14
AHSA1	LDHA
AHSA1	BET1
AHSA1	HNF4A
HNF4A	KAT5
HNF4A	NCOA1
HNF4A	CYP24A1
HNF4A	EHD1
HNF4A	MIS12
HNF4A	MAPK1
HNF4A	POLR2A
HNF4A	ASB2
HNF4A	ID1
HNF4A	PPP2CA
HNF4A	STAM
HNF4A	IL10
MIS12	KIF2B
MIS12	ZW10
SPTAN1	LDHA
SPTAN1	MAPK1
SPTAN1	EHD1
SPTAN1	BET1
SPTAN1	SYN1
SPTAN1	SLC31A2
SPTAN1	CAPZA3
SPTAN1	ESR2
SPTAN1	ABCC2
TFAP2C	WWOX
TFAP2C	KAT5
TFAP2C	CALM1
CAT	MLF2
CAT	SNCA
CAT	CYP24A1
CAT	IRF1
CAT	APEX1
RPS14	PPP2CA
RPS14	ILF3
RPS14	CALM1
ASF1A	POLR2A
MPO	ESR2
MPO	SNCA
MPO	ABCC2
KIF11	LDHA
KIF11	CAPZA3
KIF11	SEC22B
KIF11	TMED3
ARIH2	KAT5
ARIH2	EHD1
ARIH2	APEX1
KIF2B	SEC22B
KIF2B	TMED3
KIF2B	PPP2CA
SYN1	SNCA
SYN1	KAT5
SYN1	PPP2CA
CALM1	SNCA
CALM1	ITCH
CALM1	ESR2
FOXI1	WWOX
FOXI1	ID1
FOXI1	NEDD4
FOXI1	IL10
WWOX	NEDD4
WWOX	LONP2
WWOX	ITCH
MDFI	MAPK1
MDFI	FAAP100
MDFI	FOXD4L1
MDFI	ILF3
MDFI	KAT5
IRF1	EHD1
IRF1	HOXA13
CKAP2	ESR2
BIRC5	PPP2CA
BIRC5	ZW10
ZW10	TMED3
ZW10	SEC22B
MMS19	ESR2
MMS19	FANCI
MMS19	MLF2
ESR2	LDHA
ESR2	NCOA1
ESR2	LONP2
ESR2	MAPK1
ESR2	SEC22B
ESR2	TMED3
ESR2	STAM
ESR2	ABCC2
SIM2	HOXA13
FANCI	KAT5
FANCI	IMPDH2
FANCI	POLR2A
IL10	ABCC2
IL10	ITCH
IL10	IMPDH2
STAM	AMPH
STAM	ITCH
STAM	BET1
HOXA13	POLR2A
MLF2	KAT5
CYP24A1	ABCC2
MAPK1	NCOA1
MAPK1	SNCA
MAPK1	ID1
MAPK1	ASB2
MAPK1	PPP2CA
TMED3	SEC22B
TMED3	KIF1B
TMED3	BET1
ILF3	POLR2A
ILF3	HNRNPU
ILF3	APEX1
ILF3	SNCA
BET1	SEC22B
NCOA1	ABCC2
NCOA1	ITCH
SLC29A4	SNCA
IMPDH2	NEDD4
IMPDH2	LDHA
PPP2CA	ID1
ABCC2	APEX1
ABCC2	SNCA
KAT5	POLR2A
KAT5	FAAP100
SNCA	APEX1
SNCA	SLC31A2
SLC31A2	LDHA
SEC22B	KIF1B
HNRNPU	NEDD4
POLR2A	NEDD4
APEX1	LDHA
NEDD4	ITCH
