#tail	head
CCNDBP1	TEAD4
CCNDBP1	ZNF707
CCNDBP1	RRAD
MRPS11	MRPL1
MRPS11	ZNF707
CHST15	ERC1
UBC	NOP56
UBC	CTTN
UBC	HAX1
UBC	UBE2N
UBC	ABCG2
UBC	RPL36
UBC	RPL4
UBC	ARRB2
UBC	SGTA
UBC	UBA52
UBC	ATP6V0D1
UBC	TICAM2
UBC	AIMP2
LDHB	LRRK2
LDHB	CTTN
LDHB	OGA
KRTAP10-8	LCE5A
KRTAP10-8	HCK
KRTAP10-8	AVPI1
RFX1	BATF
RFX1	RFX2
WDR18	SGTA
WDR18	ANXA7
WDR18	NAPA
WDR18	SPINT1
MRPS24	APP
MRPS24	MRPS12
MRPS24	MRPS31
MRPS24	ZNF707
MRPS24	CHCHD1
RB1	AKT1
RB1	CEBPA
RB1	E2F1
RB1	MYC
RB1	TCF3
RB1	HIST2H4A
RB1	STAT3
RB1	ABCG2
RB1	HIST1H4E
CSNK1D	CEP162
CSNK1D	SPINT1
CSNK1D	PER2
CSNK1D	CSNK1A1
CSNK1D	LRRK2
CSNK1D	MZT1
CSNK1D	NOG
CSNK1D	ARRB2
CSNK1D	APP
PFAS	AIMP2
PFAS	VAC14
PFAS	SGTA
PFAS	OGA
PFAS	CNBP
GHR	NOG
GHR	STAT4
GHR	CSF2RB
PARD6A	ASH1L
PARD6A	APP
PARD6A	F11R
PARD6A	PRKCZ
PIK3R4	IGLV7-43
PIK3R4	AKT1
PIK3R4	VAC14
C1QBP	MRPS34
C1QBP	PRKCZ
C1QBP	NAPA
C1QBP	ZNF707
C1QBP	MRPS27
C1QBP	OGA
C1QBP	CTTN
C1QBP	TCF3
C1QBP	XPNPEP3
C1QBP	SF1
C1QBP	CEBPA
FBXL3	UBE2N
LCE5A	KRTAP10-9
LCE5A	CASP14
LCE5A	KRTAP4-2
LCE5A	ZEB1
E2F1	AIMP2
E2F1	EN1
E2F1	EYA4
E2F1	HAX1
E2F1	IFNGR1
E2F1	ARRB2
E2F1	MAPK11
E2F1	STAT3
E2F1	CES5A
MOCS1	RAB8B
HIST2H4A	MYC
HIST2H4A	SF1
HIST2H4A	MAPK11
HIST2H4A	EIF4A3
HIST2H4A	MDM2
HIST2H4A	APP
HIST2H4A	UBE2N
HIST2H4A	OGA
LRRK2	NOG
LRRK2	APP
IFNGR1	MAPK11
IFNGR1	CSNK1A1
IFNGR1	MAD2L2
IFNGR1	MAP3K1
RFX2	APP
RFX2	NOG
