#tail	head
CEP89	YWHAE
CEP89	CRK
CEP89	TP53BP2
CEP89	SEPT2
CEP89	MOB4
CEP89	UNC45A
HIST1H4J	GAPDH
HIST1H4J	KNL1
HIST1H4J	SIRT7
HIST1H4J	NSD2
HIST1H4J	GSTP1
HIST1H4J	RAB1A
HIST1H4J	RFC1
HIST1H4J	PXN
HIST1H4J	YWHAE
HIST1H4J	ESR2
HIST1H4J	CENPI
PLPP4	GAPDH
PLPP4	GAPDHS
TGFB1	ESR2
TGFB1	WIPI1
TGFB1	YWHAE
TGFB1	RPS27
TGFB1	CATSPER1
TGFB1	SP1
TGFB1	COPB1
COG1	RAB1A
COG1	COPB1
COG1	TMED7
KIF13B	TMED7
KIF13B	COPB1
KIF13B	ASB7
KIF13B	KIF1B
KIF13B	RAB1A
KIF13B	PLEKHA7
NUF2	RPS27
NUF2	KNL1
NUF2	DIAPH2
NUF2	CENPI
IKBIP	DUSP22
IKBIP	VCL
IKBIP	SPINK2
CENPI	DIAPH2
CENPI	RPS27
CENPI	KNL1
ASB7	SP1
ASB7	VCL
DUSP22	GAPDHS
DUSP22	GNAI2
DUSP22	GAPDH
DUSP22	CHP1
GSTP1	ESR2
GSTP1	RAP1GDS1
GSTP1	GAPDH
GSTP1	GGH
GSTP1	SP1
GSTP1	SIRT7
GSTP1	SEPT2
DIAPH2	RPS27
DIAPH2	KNL1
KIF1B	YWHAE
KIF1B	RAB1A
KIF1B	COPB1
KIF1B	TMED7
KIF1B	CHP1
KIF1B	SP1
PXN	ESR2
PXN	CATSPER1
PXN	GAPDH
PXN	GNAI2
PXN	ZEB1
PXN	VCL
PXN	RPS27
PXN	CRK
PXN	SEC23B
GAPDHS	NADSYN1
GAPDHS	GAPDH
POLE2	RFC1
POLE2	SP1
POLE2	LGALS7B
RAP1GDS1	YWHAE
RAP1GDS1	SP1
RAP1GDS1	VCL
RAP1GDS1	GAPDH
RAP1GDS1	UNC45A
RPS27	KNL1
NSD2	SIRT7
NSD2	ESR2
FDFT1	SEPT2
FDFT1	PLEKHA7
FDFT1	SP1
FDFT1	SEC23B
FDFT1	ESR2
UNC45A	ZEB1
UNC45A	TEKT1
UNC45A	PLEKHA7
UNC45A	SEC23B
UNC45A	SEPT2
UNC45A	SP1
WIPI1	LGALS7B
WIPI1	ESR2
WIPI1	SP1
SEPT2	LSM14A
SEPT2	GAPDH
SEPT2	GGH
SEPT2	PLEKHA7
SEPT2	SEC23B
SEPT2	KHSRP
SEPT2	GNAI2
SEPT2	ESR2
SEPT2	VCL
SEPT2	YWHAE
COPB1	SIRT7
COPB1	RAB1A
COPB1	KCNK3
COPB1	ESR2
COPB1	TMED7
PLEKHA7	VCL
PLEKHA7	SEC23B
PLEKHA7	GAPDH
PLEKHA7	YWHAE
PLEKHA7	GGH
PLEKHA7	KHSRP
PLEKHA7	GNAI2
PLEKHA7	LSM14A
PLEKHA7	ESR2
RAB1A	TMED7
RAB1A	ESR2
RAB1A	SP1
RAB1A	ZEB1
VCL	TEKT1
VCL	SEC23B
VCL	SIRT7
VCL	YWHAE
VCL	ESR2
VCL	CATSPER1
VCL	GAPDH
VCL	SP1
GNAI2	SP1
GNAI2	CATSPER1
GNAI2	SEC23B
GNAI2	ESR2
GNAI2	GAPDH
SEC23B	GGH
SEC23B	KHSRP
SEC23B	ESR2
SEC23B	GAPDH
SEC23B	YWHAE
SEC23B	LSM14A
SEC23B	SIRT7
YWHAE	SP1
YWHAE	ATIC
YWHAE	ESR2
YWHAE	TP53BP2
YWHAE	KCNK3
YWHAE	GAPDH
CRK	TP53BP2
CRK	SP1
CRK	ATIC
CRK	ID4
TIMM13	MOB4
TIMM13	EPB41
RFC1	ESR2
RFC1	SIRT7
GGH	ATIC
GGH	NADSYN1
CHP1	GAPDH
ATIC	SIRT7
TMED7	SP1
TMED7	ESR2
LSM14A	ESR2
SP1	ID4
SP1	ESR2
SP1	GAPDH
SP1	EPB41
SP1	KHSRP
GAPDH	NADSYN1
GAPDH	KNL1
SIRT7	KHSRP
SIRT7	ESR2
ZEB1	ID4
ZEB1	ESR2
ZEB1	EPB41
KHSRP	ESR2
MOB4	SPINK2
MOB4	ESR2
EPB41	ESR2
ESR2	ID4
