#tail	head
NKD1	JUN
NKD1	TCF3
NKD1	GDF9
NKD1	BPTF
CENPQ	APP
CENPQ	H2AFB1
CENPQ	HIST1H2BE
CENPQ	CENPI
CRYAB	TCF3
CRYAB	FBXO21
CRYAB	APP
CRYAB	YWHAZ
H2AFB1	MTA3
H2AFB1	MYBBP1A
H2AFB1	CHD4
H2AFB1	SUZ12
H2AFB1	POLR2G
H2AFB1	CENPI
H2AFB1	JUN
H2AFB1	UBTF
H2AFB1	HIST1H2BE
H2AFB1	HIST2H3D
H2AFB1	PHF8
HIST2H3D	MYBBP1A
HIST2H3D	POLR2G
HIST2H3D	CHD4
HIST2H3D	HIST1H2AA
HIST2H3D	BPTF
HIST2H3D	JUN
HIST2H3D	MTA3
HIST2H3D	UBTF
HIST2H3D	HIST1H2BE
HIST2H3D	SUZ12
HIST2H3D	PHF8
CSTF2T	HNRNPR
CSTF2T	SF3A1
CSTF2T	SRSF9
CSTF2T	NCBP2
CSTF2T	HNRNPA1
CSTF2T	POLR2G
CSTF2T	YBX1
STRAP	HNRNPA1
STRAP	SEPT2
STRAP	JUN
STRAP	YWHAZ
STRAP	ACADM
STRAP	RPS27A
STRAP	PLCG1
CENPI	APP
CENPI	HIST1H2AA
CENPI	HIST1H2BE
ASPH	SUCLG2
ASPH	SUCLG1
ASPH	MYBPC2
ASPH	VTI1B
ASPH	SLC24A3
ASPH	APP
ASPH	PPARA
ASPH	BAK1
ASPH	JUN
ASPH	WDYHV1
SUCLG2	SUCLG1
SUCLG2	ACADM
PPARA	TCF3
PPARA	HIST1H2BE
PPARA	ACADM
PPARA	GSN
PPARA	ARPC4
PPARA	BLMH
PPARA	DUSP10
PPARA	JUN
PPARA	MED1
PPARA	GDF9
PPARA	INTS4
RNF187	JUN
RNF187	NEDD8
ETS2	TCF3
ETS2	JUN
ETS2	PLCG1
ETS2	UBTF
ETS2	FBLIM1
ETS2	SLC20A2
ETS2	NEDD8
ETS2	CD4
ETS2	CACNG2
ETS2	FYN
ETS2	VAMP8
FYN	PLCG1
FYN	HNRNPR
FYN	EPHA8
FYN	APP
FYN	TCF3
FYN	CD4
FYN	DUSP10
FYN	DUSP14
FYN	PTPRK
FBXO21	NEDD8
FBXO21	NT5C1B
FBXO21	RPS27A
UBTF	MTA3
UBTF	CHD4
UBTF	TCF3
UBTF	HIST1H2BE
UBTF	MYBBP1A
UBTF	VTI1B
WDYHV1	BLMH
EPHA8	PTPRK
EPHA8	DUSP10
EPHA8	DUSP14
H3F3C	PHF8
H3F3C	FBLIM1
SRSF9	APP
SRSF9	CHD4
SRSF9	HNRNPA1
SRSF9	NCBP2
SRSF9	JUN
SRSF9	YBX1
SRSF9	POLR2G
SRSF9	HNRNPR
SRSF9	SF3A1
SRSF9	SUZ12
MYBPC2	APP
MYBPC2	CACNG2
HNRNPR	MYBBP1A
HNRNPR	POLR2G
HNRNPR	SF3A1
HNRNPR	TCF3
HNRNPR	APP
HNRNPR	JUN
HNRNPR	NCBP2
HNRNPR	NEDD8
HNRNPR	CHD4
HNRNPR	HNRNPA1
HNRNPR	YBX1
HNRNPR	NCSTN
SEPT2	JUN
SEPT2	NCSTN
SEPT2	YBX1
SEPT2	ZNF326
SEPT2	GSN
SEPT2	HNRNPA1
SLC24A3	CACNG2
SLC24A3	SLC20A2
SLC24A3	APP
SLC24A3	TCF3
PTPRK	RPS27A
PTPRK	TCF3
PTPRK	SUCLG1
PTPRK	BAK1
POLR2G	HIST1H2BE
POLR2G	INTS4
POLR2G	YBX1
POLR2G	SF3A1
POLR2G	RPS27A
POLR2G	HNRNPA1
POLR2G	NCBP2
POLR2G	JUN
POLR2G	MED1
VAMP8	VTI1B
VAMP8	RPS27A
VAMP8	ARPC4
GDF9	MED1
GDF9	GSN
GDF9	JUN
GDF9	APP
YBX1	SUZ12
YBX1	MYBBP1A
YBX1	NEDD8
YBX1	SF3A1
YBX1	CD4
YBX1	HNRNPA1
YBX1	NCBP2
YBX1	JUN
YBX1	HIST1H2BE
YBX1	YWHAZ
YBX1	TCF3
HIST1H2BE	UBR2
HIST1H2BE	CHD4
HIST1H2BE	JUN
HIST1H2BE	RPS27A
HIST1H2BE	PHF8
HIST1H2BE	CD4
HIST1H2BE	MTA3
HIST1H2BE	HNRNPA1
HIST1H2BE	MYBBP1A
HIST1H2BE	SUZ12
HIST1H2BE	HIST1H2AA
YWHAZ	APP
YWHAZ	MYBBP1A
YWHAZ	NEDD8
YWHAZ	HNRNPA1
YWHAZ	JUN
YWHAZ	TCF3
YWHAZ	RPS27A
ANAPC1	PHF8
ANAPC1	NT5C1B
ANAPC1	PSMB6
ANAPC1	RPS27A
SLC20A2	SUCLG1
GSN	JUN
GSN	PLCG1
GSN	HNRNPA1
GSN	APP
NCSTN	APP
NCSTN	TCF3
NCSTN	MYBBP1A
FNDC3B	BAK1
FNDC3B	DUSP10
ZNF326	SUZ12
ZNF326	APP
ZNF326	CHD4
ZNF326	HNRNPA1
ZNF326	TCF3
ZNF326	JUN
ZNF326	MED1
ZNF326	SF3A1
BLMH	JUN
BLMH	PSMB6
BLMH	APP
NCBP2	INTS4
NCBP2	HNRNPA1
NCBP2	RPS27A
NCBP2	SF3A1
HNRNPA1	JUN
HNRNPA1	NEDD8
HNRNPA1	APP
HNRNPA1	CD4
HNRNPA1	CHD4
HNRNPA1	MYBBP1A
HNRNPA1	RPS27A
HNRNPA1	UBR2
HNRNPA1	SF3A1
PHF8	APP
BPTF	POU4F3
BPTF	TCF3
SUCLG1	DUSP10
SUCLG1	DUSP14
SUCLG1	ACADM
BAK1	BCL2L10
PLCG1	CD4
MED1	ACADM
CACNG2	JUN
CACNG2	APP
HIST1H2AA	MTA3
HIST1H2AA	CHD4
HIST1H2AA	JUN
APP	MYBBP1A
APP	RPS27A
APP	NT5C1B
APP	TCF3
APP	BCL2L10
APP	JUN
RPS27A	PSMB6
RPS27A	UBR2
RPS27A	NT5C1B
RPS27A	NEDD8
RPS27A	TCF3
RPS27A	CD4
RPS27A	CHD4
RPS27A	ARPC4
RPS27A	JUN
NEDD8	PSMB6
CHD4	TCF3
CHD4	JUN
CHD4	MTA3
CHD4	MYBBP1A
CHD4	SUZ12
CHD4	SF3A1
POU4F3	TCF3
CD4	ARPC4
PSMB6	JUN
FBLIM1	TCF3
SF3A1	JUN
