#tail	head
GNAQ	HTR2A
GNAQ	HRH1
GNAQ	PMCH
GNAQ	NPSR1
GNAQ	TP53
GNAQ	APP
TOB1	ONECUT1
ELANE	TP53
ELANE	APP
C1QTNF2	NOG
OTP	ATP12A
OTP	PAX6
SLC16A6	RUNX1
VBP1	STK26
HSD11B1	ETS2
HSD11B1	IL5
HSD11B1	EGFR
DDX39A	HNRNPL
CBFA2T3	RUNX1
CBFA2T3	CYGB
CBFA2T3	TFAP4
CBFA2T3	PAX6
ZNF423	FAM84A
ZBTB49	TP53
RARA	MRPL24
RARA	PAX6
RARA	ETS2
RARA	GSTP1
RARA	BRD1
RARA	EGFR
RARA	APP
RARA	CUL4A
RARA	IL4
ATP12A	IL5
ATP12A	EPB41
ATP12A	GATA4
ATP12A	PMCH
ILF3	TRIM25
ILF3	FBL
ILF3	HIST1H3G
ILF3	NOG
CUL4A	TP53
CUL4A	TRIM25
MRPL27	MRPL24
MRPL27	THOC2
MRPL27	MRPS12
MRPL27	MRPL47
HTR2A	GNG13
DAPK1	SNURF
DAPK1	TP53
KAT2B	KMT2A
KAT2B	GSTP1
KAT2B	HIST1H3G
KAT2B	CLOCK
KAT2B	RUNX1
KAT2B	TP53
KAT2B	FOXA1
KAT2B	ONECUT1
ETS2	PSEN1
ETS2	GATA4
ETS2	MRPL24
ETS2	METTL2A
HNRNPL	TRIM25
HNRNPL	SHISA9
HNRNPL	HECTD1
HNRNPL	FBL
HNRNPL	ZBTB8A
HNRNPL	STK38L
HNRNPL	TP53
HNRNPL	NOG
HNRNPL	APP
HNRNPL	RET
HNRNPL	EGFR
CXCR5	GNG5
CXCR5	GNG13
CXCR5	GATA4
MYH14	TRIM25
MYH14	HIST1H3G
KLK3	FOXA1
KLK3	GSTP1
KLK3	HSPA1B
KLK3	CRB1
HMGN1	HIST1H2AB
HMGN1	PRKACG
RUBCN	BRD1
RUBCN	EGFR
RUBCN	NOG
HECTD1	TRIM25
HECTD1	UBE2D1
BRD1	HIST1H3G
BRD1	KAT7
BRD1	TP53
KBTBD6	UBE2D1
PRKACG	PDE4B
C1orf109	NME4
HSPA1B	EGFR
HSPA1B	ONECUT1
HSPA1B	GSTP1
HSPA1B	TF
HSPA1B	APP
HSPA1B	TRIM25
TRIM25	GNB3
TRIM25	FBL
TRIM25	CCND1
TRIM25	UBE2D1
TRIM25	NOG
TRIM25	EPB41
GNG5	GNB3
GNG5	PAK1
GNG5	GPSM2
GNG5	APP
GNG5	SST
GNG5	GNRHR
GNG5	DRD1
GNG13	HRH1
GNG13	PMCH
GNG13	APP
GNG13	GNRHR
GNG13	GNB3
GNG13	TAS2R3
GNG13	PAK1
PSMB1	ONECUT1
PSMB1	NME4
PSMB1	PSEN1
TP53	PSEN1
TP53	TFAP4
TP53	GATA4
TP53	NME4
TP53	IL5
TP53	FBL
TP53	ZBTB8A
TP53	EGFR
TP53	MRPL24
KMT2A	TASP1
KMT2A	CLOCK
KMT2A	NOG
PDE4B	CRB1
PDE4B	APP
PDE4B	HRH1
KAT7	NOG
KAT7	HIST1H3G
KAT7	ZBTB8A
UBE2D1	GATA4
UBE2D1	SNURF
TF	APP
TF	IL5
HRH1	APP
PSEN1	APOL1
PSEN1	HBA1
PSEN1	GATA4
PSEN1	APP
EGFR	HIST1H3G
EGFR	FBL
EGFR	EPB41
EGFR	STK26
GNRHR	GNB3
RET	ERC1
DRD1	SST
DRD1	IL4
STK26	APP
NPSR1	FOXA1
IL4	FOXA1
IL4	GSTP1
IL4	IL5
IL4	APP
HIST1H2AB	CCND1
HIST1H2AB	FOXA1
CYGB	NOG
CYGB	GSTP1
APOL1	RUNX1
CCND1	ONECUT1
CCND1	NOG
CCND1	NOTCH1
CCND1	RUNX1
NOG	TASP1
NOG	PAX6
NOG	PAK1
NOG	CRB1
NOG	ADGRG2
NOG	SHISA9
NOG	SST
NOG	APPBP2
NOG	GALNT3
NOG	CYP1B1
NOG	HIST1H3G
NOG	ANKRD1
MRPL24	APP
KBTBD7	ERC1
ERC1	APP
PAK1	APP
PAK1	GNB3
SST	GPSM2
SST	ONECUT1
ONECUT1	FOXA1
HIST1H3G	RUNX1
HIST1H3G	FOXA1
HIST1H3G	PAX6
SPRR2G	GSTP1
PMCH	GNB3
ZBTB8A	RUNX1
GSTP1	CYP1B1
GSTP1	APP
GSTP1	NOTCH1
NOTCH1	RUNX1
RUNX1	MIA2
RUNX1	FAM84A
GNB3	TFAP4
GNB3	GPSM2
GNB3	APP
FOXA1	TMEM115
CRB1	ADGRG2
CRB1	TMEM115
CYP1B1	APP
APPBP2	GALNT3
MRPL47	FBL
