#tail	head
SF3B4	HNRNPA0
SF3B4	FOXA1
SF3B4	CDC5L
SF3B4	TRIM25
SF3B4	ITCH
SF3B4	PPP1CA
SF3B4	AP2M1
SF3B4	GRB2
SF3B4	NCBP2
SF3B4	HNRNPF
SF3B4	PQBP1
MDM2	HIST2H2BE
MDM2	DCD
MDM2	PPP1CA
MDM2	SUV39H1
MDM2	RASGRF1
MDM2	PPP2R1A
MDM2	TRIM25
MDM2	ADRB2
MDM2	PSMC3
MDM2	MYC
MDM2	ITCH
MDM2	ARRB2
CDC5L	FOXA1
CDC5L	DCTN2
CDC5L	PPP1CA
CDC5L	KDM1A
CDC5L	PPP2R1A
CDC5L	PQBP1
CDC5L	PSMC3
CDC5L	HNRNPA0
CDC5L	NTRK1
CDC5L	HNRNPF
CDC5L	NCBP2
CDC5L	DIAPH1
FOXA1	MYC
FOXA1	RAB5B
FOXA1	HIST1H2BD
FOXA1	HIST2H2BE
FOXA1	ARRB2
FOXA1	MSH3
FOXA1	TF
FOXA1	EIF5A
FOXA1	TBXAS1
FOXA1	YWHAB
FOXA1	JPH1
FOXA1	LHB
FOXA1	HIST1H3E
FOXA1	DCTN1
ALDH3A1	ADH6
ALDH3A1	PLA2G5
RAB5B	AP2M1
RAB5B	TRIM25
RAB5B	GRB2
RAB5B	ADRB2
RAB5B	TF
RAB5B	AMPH
RAB5B	ARRB2
SLC25A13	DCD
SLC25A13	NTRK1
SLC25A13	GRB2
SLC25A13	MYC
SLC25A13	MIA2
SLC25A13	TTN
SLC25A13	ADRB2
SLC25A13	MCM2
SLC25A13	POU6F2
SLC25A13	EGLN3
SLC25A13	ST13
SLC25A13	TRIM25
ADH6	BCKDHB
ADH6	MCAT
BLOC1S1	LHB
BLOC1S1	AP1G1
BLOC1S1	MYC
DCTN1	GRB2
DCTN1	HDAC6
DCTN1	KLC1
DCTN1	NTRK1
DCTN1	CEP78
DCTN1	PRKAR2B
DCTN1	EGLN3
DCTN1	PPP2R1A
DCTN1	TRIM25
DCTN1	DCTN2
DCTN1	PPP1CA
DCTN1	MYC
ATG16L1	AP2M1
ATG16L1	PSMC3
ATG16L1	TF
CNST	PPP1CA
CNST	MYC
CNST	GJB6
JPH1	TTN
JPH1	ARRB2
JPH1	TRIM25
JPH1	MYC
MCM2	HIST2H2BE
MCM2	PPP2R1A
MCM2	TRIM25
MCM2	DCD
MCM2	GRB2
MCM2	EIF5A
MCM2	HNRNPF
MCM2	MYC
MCM2	NTRK1
MCM2	TTN
MCM2	HIST1H3E
MCM2	HDAC6
MCM2	YWHAB
TF	GRB2
TF	MYC
TF	CA8
TF	ARRB2
TF	PPP1CA
TF	AMPH
TF	AP2M1
MCAT	BCKDHB
MCAT	ATXN2L
MCAT	MYC
MIA2	MYC
MIA2	POU6F2
MIA2	DCD
MIA2	GRB2
MIA2	MIA3
MIA2	TTN
MIA2	SERPINA10
MIA2	ST13
MIA2	CTAGE1
HIST1H3E	MYC
HIST1H3E	KDM1A
HIST1H3E	SETD1A
HIST1H3E	PQBP1
HIST1H3E	HIST2H2BE
HIST1H3E	TAF6
HIST1H3E	MSH3
HIST1H3E	HIST1H2BD
HIST1H3E	PPP1CA
HIST1H3E	YWHAB
HIST1H3E	SUV39H1
HIST1H3E	ST13
HIST1H3E	GRB2
HIST1H3E	HDAC6
SUV39H1	HIST2H2BE
SUV39H1	HIST1H2BD
SUV39H1	C8orf74
SUV39H1	KDM1A
SUV39H1	MYC
AP2M1	SETD1A
AP2M1	ADRB2
AP2M1	HIST2H2BE
AP2M1	TRIM25
AP2M1	AMPH
AP2M1	GRB2
AP2M1	AP1G1
AP2M1	NTRK1
AP2M1	ARRB2
AP2M1	ATXN2L
TTN	NTRK1
TTN	HNRNPF
TTN	MYC
TTN	DCD
TTN	ADRB2
TTN	POU6F2
TTN	ST13
TTN	HIST2H2BE
YWHAB	PPP2R1A
YWHAB	EGLN3
YWHAB	RASGRF1
YWHAB	DIAPH1
YWHAB	NTRK1
YWHAB	GRB2
YWHAB	ARRB2
YWHAB	MYC
YWHAB	KLC1
YWHAB	TRIM25
CEP78	DCTN2
CEP78	PPP2R1A
CEP78	ASPM
CEP78	MYC
CEP78	PRKAR2B
CEP78	HIST2H2BE
PPP2R1A	DCTN2
PPP2R1A	NTRK1
PPP2R1A	EGLN3
PPP2R1A	ARRB2
PPP2R1A	TRIM25
PPP2R1A	PSMC3
PPP2R1A	CXCR2
PPP2R1A	GRB2
PPP2R1A	PRKAR2B
PPP2R1A	ASPM
PPP2R1A	NCBP2
PPP2R1A	SETD1A
CXCR2	GRB2
CXCR2	ST13
CXCR2	LHB
