#tail	head
PTK2	IGF1R
PTK2	TRAF2
PTK2	CTTN
PTK2	SIRPA
PTK2	PRKCB
PTK2	SCO2
SLC35B4	STOM
SLC35B4	TMEM237
CMTM5	HIST2H4B
CMTM5	STOM
NUP37	SUMO1
NUP37	ITGB3BP
SIRPA	IGF1R
ARRB1	HIST2H4B
ARRB1	CTTN
ARRB1	IGF1R
TRAF2	CCDC130
TRAF2	UBE2N
TRAF2	SUMO1
TRAF2	PRKCB
HDAC2	CYBRD1
HDAC2	SUMO1
HDAC2	HIST2H4B
HDAC2	RBBP4
STOML2	CTTN
STOML2	GOLT1B
STOML2	STOM
STOML2	ANXA7
UBE2N	HIST2H4B
UBE2N	SUMO1
CYBRD1	GOLT1B
PRKCB	ANXA7
SUMO1	STOM
SUMO1	HIST2H4B
GOLT1B	STOM
GOLT1B	TMEM237
RBBP4	ITGB3BP
RBBP4	ANXA7
RBBP4	HIST2H4B
ANXA7	CTTN
ITGB3BP	HIST2H4B
STOM	SCO2
CLP1	CCDC130
CLP1	PQBP1
PQBP1	SCO2
