#tail	head
CEP63	APP
CEP63	INS
CEP63	TUBB
SNRNP200	TUBB
SNRNP200	VCAM1
SNRNP200	UPF3B
SNRNP200	METTL14
SNRNP200	PUF60
SNRNP200	GABARAP
SNRNP200	CUL5
SNRNP200	SPDL1
RPL9	GABARAP
RPL9	COPS5
RPL9	UPF3B
RPL9	RPS19
RPL9	SEC61A1
RPL9	RPS11
RPL9	EEFSEC
RPL9	RPL6
RPL9	RPL38
RPL9	RPA1
RPL9	RSL1D1
RPL9	RPL23
RPL9	UBA52
CCT3	LDHA
CCT3	GAN
CCT3	SERPINH1
CCT3	RBM3
CCT3	PSMA5
CCT3	CLTC
CCT3	VCP
CCT3	ANK3
CCT3	PPP2CA
CCT3	VAV2
CCT3	SPDL1
CCT3	SPINT1
CCT3	TUBB
CCT3	METTL14
CCT3	MOB4
EEF1AKMT3	LDHA
EEF1AKMT3	PFDN1
GAN	TUBB
GAN	UBA52
GAN	EEFSEC
GAN	SFN
GAN	MYB
EFS	BDKRB2
EFS	INS
EFS	REPIN1
FHIT	LEF1
FHIT	ACSS2
FHIT	AK3
FHIT	ACSL4
FHIT	CEBPA
FHIT	AK5
CDC42EP1	VCP
CDC42EP1	CDH1
CDC42EP1	CDC42
SERPINH1	PPME1
SERPINH1	FLNA
SERPINH1	VCP
SERPINH1	ANXA2
SERPINH1	METTL14
SERPINH1	LDHA
SERPINH1	SPINT1
SERPINH1	CLTC
SERPINH1	ADD1
SERPINH1	RPA1
SAT1	ACSL4
SAT1	CEBPA
C1GALT1	B3GALNT1
C1GALT1	UGT2B11
C1GALT1	PIGA
C1GALT1	NME2P1
C1GALT1	GYS2
FLNA	ANXA2
FLNA	CDH1
FLNA	MAPK9
FLNA	MYB
FLNA	ACTN2
FLNA	NPHP1
FLNA	SPINT1
FLNA	CD59
FLNA	TUBB
FLNA	CDC42
FLNA	ABCA1
FLNA	FBLIM1
FLNA	METTL14
FLNA	VCAM1
FLNA	GNAI1
FLNA	WNT5A
FLNA	CYBRD1
FLNA	MYO1C
FLNA	RPA1
RBM3	VCAM1
RBM3	SPDL1
RBM3	CUL5
GNAI1	CHRNB2
GNAI1	ATP2B1
GNAI1	PRKCG
GNAI1	INS
GNAI1	CDC42
GNAI1	CCR2
GNAI1	GPSM3
GNAI1	PDE4D
GNAI1	GAL
GNAI1	PCK1
GNAI1	BDKRB2
GNAI1	PRKCE
GNAI1	DCD
GNAI1	VAMP2
