#tail	head
FGFR1	SP1
FGFR1	ESR1
FGFR1	JUN
FGFR1	ESR2
FGFR1	AGER
FGFR1	PTPN1
FGFR1	STAT5B
FGFR1	SLC1A1
FGFR1	RPN1
MAPK10	RPS6KA5
MAPK10	STAT5B
MAPK10	JUND
MAPK10	FOXQ1
MAPK10	STAT1
MAPK10	NR3C1
MAPK10	FLI1
MAPK10	CCT6B
RAF1	ARAF
RAF1	STAT5B
RAF1	CASP8
RAF1	EMD
RAF1	CSNK1A1
RAF1	STAT1
RAF1	AKT1
RAF1	BRAF
RAF1	ESR1
RAF1	CYP1A2
RAF1	EGFR
RAF1	HSPA5
RAF1	RBL2
RAF1	NR3C1
RAF1	EEF1A2
PSMD5	RBX1
PSMD5	PPP2R5C
PSMD5	PNP
PSMD5	COPS6
PSMD5	SMURF2
WTAP	SF1
WTAP	TCF3
WTAP	JUN
WTAP	SOD1
MYL1	CATSPERG
MYL1	HSD17B10
MYL1	CACFD1
MYL1	CACNA1S
MYL1	MYOD1
MYL1	DLST
MYL1	ASPH
MYL1	TMOD1
MYL1	FOXQ1
RNF6	RINT1
RNF6	GNAI3
RNF6	LRRFIP2
VSX1	NOTCH2NLA
VSX1	LRP5
VSX1	TFDP2
VSX1	CALR
VSX1	BACH2
VSX1	FUNDC1
VSX1	PGR
VSX1	RPA3
VSX1	STAT5B
CSNK2B	ZNF44
CSNK2B	BAG6
CSNK2B	PPP2R5D
CSNK2B	PCDH9
CSNK2B	RPS6KA5
CSNK2B	ESR2
CSNK2B	SMN2
CSNK2B	GABARAPL1
CSNK2B	PTEN
CSNK2B	AP2M1
CSNK2B	FN1
LRP5	HNF4A
LRP5	NR3C1
LRP5	CSNK1A1
LRP5	PPP2R5D
ESR1	RBX1
ESR1	ZMYND8
ESR1	CYP11A1
ESR1	CYP1A2
ESR1	IFNG
ESR1	CAV1
ESR1	TMOD1
ESR1	IRF7
ESR1	SOD1
ESR1	IFNAR1
ESR1	FSBP
ESR1	GSN
ESR1	SIRT1
ESR1	STAT1
ESR1	STAG1
ESR1	C3
ESR1	HIST1H3F
ESR1	TLN1
ESR1	GTF2A2
ESR1	YTHDF1
ESR1	PGR
ESR1	BAP1
ESR1	SSR4
ESR1	TELO2
ESR1	RPL4
ESR1	SF1
ESR1	HIST1H2AD
ESR1	SLC30A6
ESR1	EEF1A2
ESR1	GNAI3
ESR1	MYOD1
ESR1	HNRNPA1
ESR1	RBL2
ESR1	PTPN1
ESR1	CXCL8
ESR1	HIST2H2AA3
ESR1	SLC39A7
TNFRSF8	CXCL8
MPHOSPH8	SP1
MPHOSPH8	MRPS12
MPHOSPH8	SIRT1
MPHOSPH8	TBC1D4
MPHOSPH8	UTP23
UBE2C	PSMA7
UBE2C	USP9X
UBE2C	RBX1
UBE2C	CXCL8
UBE2C	PSMB7
UBE2C	ASB12
UBE2C	IFNG
SDC2	BCAR1
SDC2	PRKCB
SDC2	FN1
SDC2	COL9A1
SDC2	STAT1
SDC2	TLN1
TCEA2	EXOSC8
RPS26	ESR2
RPS26	HIST1H3F
RPS26	RPL4
RPS26	NCBP1
COPS6	COPS8
COPS6	AKT1
COPS6	ACTB
COPS6	FSBP
COPS6	SP1
COPS6	KCTD6
COPS6	PSMC1
COPS6	KLHL13
COPS6	EEF1A2
COPS6	PSMA7
COPS6	PSMD3
COPS6	JUN
COPS6	COMMD10
COPS6	CASP8
PTPN1	FN1
PTPN1	JUN
PTPN1	IFNAR1
PTPN1	PRAG1
PTPN1	CAV1
PTPN1	FLT4
PTPN1	AKT1
PTPN1	PCDH9
PTPN1	BCAR1
PTPN1	ACTB
PTPN1	NTRK1
SREBF1	LDLR
SREBF1	SIRT1
SREBF1	ESR2
SREBF1	NOTCH2NLA
SREBF1	BRAF
SREBF1	RBX1
SREBF1	CXCL8
SREBF1	CALR
SREBF1	TRMT1
SREBF1	MICU1
SREBF1	ZNF296
