#tail	head
GOT1	PSMD12
GOT1	OGA
GOT1	NME4
GOT1	PSMD1
GOT1	PSMB9
GOT1	ESR2
GOT1	NXF1
HOXD8	PRRX2
HOXD8	GTF2A1
PURA	OGA
PURA	SRRM2
PURA	PRRX2
PURA	ESR2
PURA	SURF2
PURA	SH3KBP1
PRRX2	ESR2
PRRX2	NRXN1
RAN	PPME1
RAN	ESR2
RAN	GAPDH
RAN	NXF1
RAN	OGA
GZMM	C3
GZMM	DFFA
GTF2A1	NRXN1
GTF2A1	OGA
PSMB9	PSMD12
PSMB9	PSMD1
PSMB9	TAP2
NXF1	NME4
NXF1	SH3KBP1
NXF1	PACSIN2
NXF1	ABI2
NXF1	PSMD1
NXF1	ESR2
NXF1	DFFA
NXF1	CMPK1
PHLDB2	SH3KBP1
PHLDB2	TIAM1
AKR7A2	SLC2A1
AKR7A2	GAPDH
NRXN1	DLGAP2
TOMM22	SAMM50
TOMM22	SLC25A6
TOMM22	ESR2
SAMM50	ESR2
NME4	CMPK1
NME4	ESR2
NME4	VSIG4
NME4	ABI2
ABI2	ARPC2
ABI2	SH3KBP1
ABI2	DLGAP2
ABI2	ESR2
ABI2	SYK
SH3KBP1	PPME1
SH3KBP1	PACSIN2
SH3KBP1	SYK
SH3KBP1	SLC2A1
SH3KBP1	SRRM2
SH3KBP1	ESR2
SH3KBP1	ARPC2
SH3KBP1	GAPDH
PACSIN2	SLC2A1
PACSIN2	ARPC2
PACSIN2	SRRM2
SURF2	OGA
SURF2	PPME1
ARPC2	ESR2
ARPC2	SRRM2
SLC25A6	GAPDH
SLC25A6	VSIG4
TAP2	PSMD12
TAP2	PSMD1
PSMD12	PSMD1
PSMD12	ESR2
SYK	ESR2
GAPDH	SRRM2
GAPDH	OGA
GAPDH	PPME1
GAPDH	SLC2A1
GAPDH	DFFA
OGA	PSMD1
OGA	DFFA
OGA	SRRM2
OGA	PPME1
PSMD1	ESR2
DFFA	SLC2A1
PPME1	SRRM2
VSIG4	C3
TIAM1	C3
ESR2	SLC2A1
ESR2	C3
ESR2	SRRM2
SLC2A1	SRRM2
