#tail	head
CATSPERB	SLC24A4
CATSPERB	PPP3R1
CATSPERB	PPP3CA
ABLIM2	ACTA1
ABLIM2	RAC1
MAZ	DLG3
MAZ	RYR2
MAZ	ENKUR
MAZ	MAX
MAZ	MMP14
MAZ	SHC1
MAZ	PPP3CA
RAC1	CALM3
RAC1	ACTA1
RAC1	LRRK2
RAC1	SHC1
RAC1	UBC
RAC1	PLCG2
RAC1	IGLV3-19
RAC1	HLA-E
PPP3CA	RYR2
PPP3CA	CALM3
PPP3CA	DLG3
PPP3CA	PPP3R1
PPP3CA	MAX
HSPA5	SHC1
HSPA5	UBC
HSPA5	HLA-E
HSPA5	RPS27A
HSPA5	CALM3
HSPA5	SFN
HSPA5	XRCC6
XRCC6	MAX
XRCC6	UBC
C4orf3	CALM3
UBC	CALM3
UBC	TUBA1A
UBC	TELO2
UBC	ACTA1
UBC	LRRK2
UBC	RPS27A
UBC	RPL6
ACTA1	SFN
ACTA1	SHC1
ACTA1	LRRK2
TUBA1A	SHC1
TUBA1A	LRRK2
TUBA1A	RPL6
TUBA1A	MAX
HLA-E	IGLV3-19
HLA-E	PLCG2
HLA-E	SHC1
LRRK2	RPS27A
LRRK2	CALM3
LRRK2	SFN
LRRK2	ENKUR
TELO2	RPS27A
SFN	CALM3
SFN	PPP3R1
RPL6	RPS27A
RPS27A	MAX
MAX	CALM3
MAX	PLCG2
SHC1	PLCG2
SHC1	IGLV3-19
RYR2	CALM3
RYR2	SLC24A4
RYR2	PPP3R1
SLC9A9	SLC24A4
SLC9A9	DLG3
DLG3	SLC24A4
DLG3	CALM3
DLG3	PPP3R1
CALM3	PLCG2
PLCG2	IGLV3-19
