#tail	head
HEXIM1	MAZ
HEXIM1	LEF1
HEXIM1	HSPA1A
HEXIM1	GTF2A1
HEXIM1	MEF2A
SMAD7	MAP3K7
SMAD7	FST
SMAD7	LEF1
SMAD7	SKI
SMAD7	COPS5
LEF1	YWHAZ
LEF1	RBMX
LEF1	HIST1H3J
LEF1	PCF11
LEF1	CUL1
LEF1	INHBB
LEF1	FUS
LEF1	NR2F1
LEF1	PHF5A
LEF1	UBE2E3
LEF1	MAZ
LEF1	GTF2A1
LEF1	FST
LEF1	BAG2
MFSD14B	PRRT2
MFSD14B	SERP2
PSMB10	PSMD3
PSMB10	HNRNPD
PSMB10	CUL2
PSMB10	BLMH
PSMB10	CUL1
RSL1D1	RPL36
RSL1D1	RPL4
RSL1D1	HIST1H3J
RSL1D1	BRIX1
RSL1D1	CUL1
RSL1D1	RPLP1
RSL1D1	COPS5
SERP2	ALG10
RPP14	RPS27
RPP14	CUL1
RPP14	ANKHD1
GTF2A1	PCF11
GTF2A1	CRTC2
GTF2A1	NCBP2
GTF2A1	CCNH
GTF2A1	NR2F1
GTF2A1	MAZ
GTF2A1	BLMH
GTF2A1	YWHAZ
CCNH	NCBP2
CCNH	PTBP1
CCNH	ERCC4
CCNH	POLE
MAZ	SLC2A1
MAZ	FUS
MAZ	RBMX
MAZ	CRTC2
MAZ	CALML5
MAZ	DPAGT1
MAZ	YWHAZ
MAZ	PTBP1
MAZ	RAB21
MAZ	NR2F1
MAZ	PCF11
MAZ	HNRNPD
MAZ	ZBTB14
MAZ	PSMD3
MAZ	CUL2
MAZ	WDR12
USP39	LSM4
USP39	PTBP1
USP39	NCBP2
USP39	HIST1H3J
USP39	CPSF6
USP39	HNRNPD
USP39	FUS
USP39	RBMX
USP39	PHF5A
ATP5F1C	YWHAZ
ATP5F1C	PTBP1
ATP5F1C	TGOLN2
CPSF6	PCF11
CPSF6	NCBP2
CPSF6	FUS
CPSF6	PTBP1
CPSF6	LSM4
SIPA1L3	HNRNPD
SIPA1L3	GAK
SIPA1L3	DBN1
SIPA1L3	PTBP1
SIPA1L3	REPS1
SIPA1L3	FCHO2
SIPA1L3	HSPA1A
SIPA1L3	FUS
SIPA1L3	SLC2A1
SIPA1L3	YWHAZ
SIPA1L3	RPL4
SIPA1L3	SLBP
SIPA1L3	TFRC
AKAP8L	CUL1
AKAP8L	ATPAF2
AKAP8L	CUL2
HIST1H3J	PES1
HIST1H3J	CRTC2
HIST1H3J	DBN1
HIST1H3J	YWHAZ
HIST1H3J	RPL36
HIST1H3J	BRIX1
HIST1H3J	PHF5A
ALG10	DPAGT1
SLBP	TFRC
SLBP	RPL4
SLBP	DBN1
SLBP	PTBP1
SLBP	NCBP2
SLBP	HNRNPD
SLBP	CUL2
SLBP	GAK
SLBP	SLC2A1
SLBP	REPS1
SLBP	FCHO2
SLBP	HSPA1A
SLBP	CUL1
SLBP	FUS
MEF2A	RAB21
MEF2A	NR2F1
MEF2A	FST
ERCC4	POLE
REPS1	GAK
REPS1	TFRC
REPS1	TGOLN2
REPS1	FCHO2
MICU2	COPS5
MICU2	KIAA1217
PHF5A	FUS
PHF5A	NCBP2
PHF5A	PCF11
PHF5A	HNRNPD
PHF5A	LSM4
PHF5A	PTBP1
PHF5A	RBMX
KIAA1217	SIAH1
ANKHD1	CUL1
ANKHD1	SLC2A1
RPS27	RPLP1
RPS27	RPL36
RPS27	PTBP1
RPS27	NCBP2
RPS27	CUL1
RPS27	FUS
RPS27	CUL2
RPS27	COPS5
RPS27	RPL4
HSPA1A	BAG2
HSPA1A	HNRNPD
HSPA1A	CUL2
HSPA1A	COPS5
HSPA1A	CUL1
HSPA1A	YWHAZ
HSPA1A	TGOLN2
FCHO2	DBN1
FCHO2	TFRC
FCHO2	TGOLN2
PES1	WDR12
PES1	BRIX1
PES1	RPL36
PES1	RPL4
PES1	BLMH
YWHAZ	CRTC2
YWHAZ	PTBP1
YWHAZ	PPIA
YWHAZ	RTRAF
YWHAZ	CUL1
YWHAZ	TFRC
YWHAZ	FUS
YWHAZ	CUL2
YWHAZ	COPS5
PTBP1	COPS5
PTBP1	LSM4
PTBP1	RPL36
PTBP1	RBMX
PTBP1	NCBP2
PTBP1	PCF11
PTBP1	ZBTB14
PTBP1	HNRNPD
PTBP1	FUS
PTBP1	CUL1
CRTC2	ATPAF2
POLE	TGOLN2
DBN1	RTRAF
DBN1	GAK
NR2F1	SLC2A1
FST	INHBB
FST	SLC2A1
TFRC	TGOLN2
TFRC	GAK
BLMH	COPS5
BLMH	HNRNPD
BLMH	PSMD3
GAK	TGOLN2
NCBP2	RPL4
NCBP2	LSM4
NCBP2	HNRNPD
NCBP2	RPL36
NCBP2	RBMX
NCBP2	FUS
NCBP2	RPLP1
NCBP2	PCF11
NCBP2	CUL1
WDR12	BRIX1
WDR12	RPL36
WDR12	RPL4
PSMD3	SLC2A1
PSMD3	HNRNPD
PSMD3	CUL1
PSMD3	CUL2
PSMD3	COPS5
SKI	RPL4
ZBTB14	HNRNPD
ZBTB14	LSM4
PRRT2	CALML5
