#tail	head
SGO2	TTN
SGO2	SCN5A
SGO2	BRCA1
SGO2	CALHM4
SGO2	PRG4
MCOLN3	TTN
MCOLN3	PRKCZ
MCOLN3	ACTG2
MCOLN3	SLC24A4
POLD4	ITGAL
POLD4	GTF2H3
TUBB6	CCT2
TUBB6	DYNC1I2
TUBB6	AHCYL1
TUBB6	CCT6B
TUBB6	MOV10
TUBB6	TUBA1B
PTGER2	HMOX1
PTGER2	GNG3
PTGER2	GNB5
PTGER2	PTGES
PHOSPHO1	CCT2
AP1G1	KIF13A
AP1G1	ESR2
AP1G1	SRRM2
TFRC	CLTC
TFRC	SNX9
TFRC	SPINT1
TFRC	SGF29
TFRC	DAB2
TFRC	BRCA1
TFRC	SIPA1L3
NPM1	PRKCZ
NPM1	GADD45G
NPM1	MAPK6
NPM1	CTNNB1
NPM1	SRRM2
NPM1	SEMA7A
NPM1	CCT2
NPM1	TNIP1
NPM1	HMOX1
NPM1	EEF1A1
NPM1	TUBB3
NPM1	ENO1
SCN5A	TTN
SCN5A	SLC4A4
SCN5A	SLC24A4
KIF13A	VDR
KIF13A	CCT5
TNFAIP6	BDKRB2
TNFAIP6	SLC30A10
C4B	SLC39A1
MAPK6	CEPT1
MAPK6	VDR
MAPK6	POLR2A
MAPK6	MTCH2
MAPK6	APOA1
MAPK6	INS
MAPK6	CTNNB1
MAPK6	CCT2
APLP1	SLC39A11
APLP1	EEF1A1
APLP1	SLC30A7
APLP1	SLC39A1
TAF1	CEPT1
TAF1	HSF2
TAF1	BRCA1
TAF1	RBBP4
TAF1	CCT6B
SRRM2	DAB2
SRRM2	INS
SRRM2	TRIM28
SRRM2	CLTC
SRRM2	CCT5
SRRM2	SPINT1
SRRM2	PDLIM2
SRRM2	TJP1
SRRM2	SEMA7A
LACC1	CALHM4
LACC1	TRIM28
NTNG2	NFATC2
INS	SLC39A1
INS	MOV10
INS	SHBG
INS	SLC39A11
INS	REEP5
INS	TUBB3
INS	DAB2
INS	ABCG2
INS	PRKCZ
INS	CTSF
INS	RBBP4
INS	GADD45G
INS	ITGA7
INS	AGTR1
INS	AHCYL1
SERINC2	CTH
SHBG	EEF1A1
SHBG	SLC11A2
TJP1	SIPA1L3
TJP1	KHDRBS1
OR2T8	GNGT1
OR2T8	REEP6
OR52H1	REEP1
OR52H1	RTP5
OR2I1P	REEP5
PRKACA	POLR2A
