#tail	head
TRIP10	CBL
TRIP10	ABL2
TRIP10	PIP4K2A
WDHD1	SPIN2B
WDHD1	CDK8
WDHD1	NETO2
CDC37	FCGR3A
CDC37	IGLC1
CDC37	FBXW2
CDC37	ABL2
CDC37	CBL
CDC37	PIP4K2A
CDC37	CDK8
DLC1	RANGAP1
DLC1	FEM1B
DLC1	PRKD1
CTNNA2	DUSP22
GTF3C3	CDK8
GTF3C3	STX6
GTF3C3	RANGAP1
GTF3C3	GTF3C1
PDE6B	GUCA1B
PDE6B	NME7
PDE6B	NPR1
DGKB	SGMS1
DGKB	IGLC1
JAK3	SOCS5
JAK3	DUSP22
JAK3	SGMS1
JAK3	CBL
RANGAP1	COL4A3BP
PHKB	DUSP22
PHKB	PHOSPHO1
PHKB	QRSL1
PRKD1	COL4A3BP
PRKD1	PIP4K2A
COMMD1	FEM1B
COMMD1	FBXW2
COMMD1	DCUN1D2
COMMD1	SOCS5
COMMD1	ASB14
COMMD1	COPS7B
PHOSPHO1	PTDSS1
PHOSPHO1	SGMS1
SETD1A	MYL6
SETD1A	DCP1A
CDK8	GTF3C1
ASB14	COPS7B
ASB14	UBE2Q1
ASB14	DCUN1D2
GUCA1B	MYL12B
GUCA1B	MYL6
ANAPC5	UBE2Q1
GTF3C1	STX6
CBL	PIP4K2A
SGMS1	COL4A3BP
SGMS1	PTDSS1
MYL6	MYL12B
DCP1A	TIA1
FCGR3A	IGLC1
FCGR3A	PIP4K2A
DUSP22	ABL2
NPR1	NME7
QRSL1	SLC17A6
UBE2Q1	FBXW2
FEM1B	DCUN1D2
FEM1B	COPS7B
NETO2	TIA1
DCUN1D2	COPS7B
DCUN1D2	SOCS5
DCUN1D2	FBXW2
IGLC1	PIP4K2A
NME7	SLC17A6
SOCS5	COPS7B
COPS7B	FBXW2
