#tail	head
P2RX7	HCAR3
P2RX7	CAMK2B
P2RX7	CACNA2D2
P2RX7	P2RX3
P2RX7	UNC13B
P2RX7	PRKCD
P2RX7	ACTN2
P2RX7	ACTN3
P2RX7	RASGRP1
P2RX7	CALD1
HIST1H2AE	POT1
HIST1H2AE	POU2F1
HIST1H2AE	ESR1
HIST1H2AE	UBC
HIST1H2AE	HIST2H4B
HIST1H2AE	PLK1
HIST1H2AE	HIST1H4D
HIST1H2AE	HIST1H2BL
HIST1H2AE	CENPO
HIST1H2AE	KAT2A
HIST1H2AE	RARA
HIST1H2AE	MYO1C
HIST1H2AE	POLR2K
HIST1H2AE	CBX3
HIST1H2AE	ACTR2
HIST1H2AE	CUL1
NOL4L	POU2F1
NOL4L	CUX1
NOL4L	ZEB1
NOL4L	IRF8
NOL4L	STAT5B
NOL4L	PAX3
NOL4L	MAZ
UNC13B	CACNB1
UNC13B	TRPV3
UNC13B	CACNA2D2
UNC13B	ACTN2
UNC13B	POU2F1
UNC13B	CACNG1
UNC13B	P2RX3
PIP4K2A	ESR1
PIP4K2A	GNG7
PIP4K2A	IGLV3-25
PIP4K2A	GNB2
PIP4K2A	PIP5K1A
PIP4K2A	NRG1
PIP4K2A	MET
PIP4K2A	IGHG4
PIP4K2A	SGIP1
PIP4K2A	IRAK1
PIP4K2A	GAB1
PIP4K2A	ACTR2
PIP4K2A	IGKV1-39
PIP4K2A	FGF23
PIP4K2A	UBC
PIP4K2A	CUX1
PIP4K2A	PACSIN3
PIP4K2A	ERLIN2
ACTR2	UBC
ACTR2	WASF1
ACTR2	MYH9
ACTR2	PIP5K1A
ACTR2	PACSIN3
ACTR2	NTRK1
ACTR2	FLNA
ACTR2	MYO1C
ACTR2	SGIP1
ACTR2	ESR1
ACTR2	GAB1
ACTR2	CD44
ACTR2	FER
SUPT6H	TP53
SUPT6H	POU3F1
SUPT6H	EXOSC10
SUPT6H	GAB1
SUPT6H	POLR2K
SUPT6H	H2AFX
SUPT6H	ESR1
CALD1	AKT2
CALD1	MAZ
CALD1	MYH9
CALD1	TFCP2
CALD1	CACNG1
CALD1	CACNB1
CALD1	TP53
CALD1	FOXD3
CALD1	NTRK1
CALD1	POT1
CALD1	CACNA2D2
CALD1	SMAD4
CALD1	TRPV3
CALD1	P2RX3
CALD1	ACTN2
IRF8	ESR1
IRF8	STAT5B
IRF8	PAX3
IRF8	IRF2
IRF8	IRAK1
SPEF2	MYO1C
SPEF2	MYH9
POT1	STUB1
POT1	H2AFX
POT1	HIST1H2BL
POT1	EVL
POT1	HIST1H4D
POT1	PEX5
POT1	TUBB4B
POT1	HIST2H4B
LMO3	GMEB2
LMO3	ZEB1
LMO3	RALYL
LMO3	RFX1
LMO3	MAZ
LMO3	POU2F1
LMO3	FOXD3
LMO3	ZNF641
COL4A6	ACTN2
COL4A6	COL9A1
COL4A6	MAZ
COL4A6	CD44
COL4A6	GPC1
COL4A6	TLN2
COL4A6	SDC2
COL4A6	PTK2B
COL4A6	FLNA
ARID5A	RARA
ARID5A	KRTAP12-4
ARID5A	ESR1
ARID5A	MAB21L2
ARID5A	DTX2
IGHG4	IGKV1-39
IGHG4	NRG1
IGHG4	PIP5K1A
IGHG4	FGF23
IGHG4	CUX1
IGHG4	GAB1
IGHG4	ERLIN2
IGHG4	ESR1
IGHG4	GNG7
IGHG4	MET
IGHG4	WASF1
IGHG4	AKT2
IGHG4	GNB2
IGHG4	IGLV3-25
IGHG4	IRAK1
MET	WASF1
MET	CD44
MET	FER
MET	IGKV1-39
MET	FGF23
MET	CUX1
MET	STUB1
MET	GAB1
MET	ERLIN2
MET	TP53
MET	PIP5K1A
MET	GNG7
MET	STAT5B
MET	PAX3
MET	IGLV3-25
MET	GNB2
MET	PRKCD
MET	CRKL
MET	PKM
MET	AKT2
PRKCD	PTK2B
PRKCD	STAT5B
PRKCD	IGKV1-39
PRKCD	CACNB1
PRKCD	TRPV3
PRKCD	GAB1
PRKCD	GNG7
PRKCD	IGLV3-25
PRKCD	FLNA
PRKCD	GNB2
PRKCD	CACNA2D2
PRKCD	NRG1
PRKCD	SDC2
PRKCD	ACTN2
PRKCD	RARA
PRKCD	IGF1R
PRKCD	IRAK1
PRKCD	AKT2
PRKCD	CACNG1
PRKCD	P2RX3
PRKCD	TP53
STUB1	PLK1
STUB1	IRAK1
