#tail	head
POLR2E	CCAR1
POLR2E	WBP11
POLR2E	SF3B3
POLR2E	CDK12
POLR2E	PRPF6
POLR2E	SNRNP70
POLR2E	EPRS
POLR2E	TOP3A
POLR2E	BRCA1
GOT1	ACY3
GOT1	INS
GOT1	UBE2H
GOT1	EPRS
CTNND1	SH3KBP1
CTNND1	SNRNP70
TOP3A	BRCA1
TOP3A	SPIDR
TOP3A	RAD21
TOP3A	DCUN1D4
TOP3A	INS
DCUN1D4	FBXL19
DCUN1D4	INS
EPRS	SH3KBP1
EPRS	SNRNP70
EPRS	BRCA1
EPRS	RRAGB
SPIDR	BRCA1
CENPI	PAFAH1B1
CENPI	MIS12
CENPI	RAD21
CENPI	STAG1
CENPI	BRCA1
LGALS3	BRCA1
LGALS3	TRIM17
LGALS3	INS
LGALS3	RRAGB
CDK12	WBP11
CDK12	BRCA1
CDK12	SF3B3
CDK12	PRPF6
CDK12	SNRNP70
INS	SUN2
INS	HAND2
INS	WBP11
INS	SH3KBP1
INS	RAD21
INS	UBE2H
INS	PRPF6
INS	MIS12
SNRNP70	SF3B3
SNRNP70	SH3KBP1
SNRNP70	PRPF6
SNRNP70	CCAR1
SNRNP70	WBP11
SNRNP70	EIF4A1
CCAR1	SF3B3
CCAR1	PRPF6
CCAR1	WBP11
MIS12	PAFAH1B1
MIS12	RAD21
MIS12	STAG1
EIF4A1	SUN2
EIF4A1	RAD21
EIF4A1	SH3KBP1
TRIM17	UBE2H
FBXL19	UBE2H
SF3B3	BRCA1
SF3B3	PRPF6
SF3B3	WBP11
PAFAH1B1	RAD21
PAFAH1B1	ACY3
PAFAH1B1	STAG1
RAD21	BRCA1
RAD21	STAG1
RAD21	HAND2
RAD21	SUN2
STAG1	BRCA1
STAG1	SUN2
BRCA1	PRPF6
PRPF6	WBP11
