#tail	head
SYNJ1	PHKG2
SYNJ1	MAZ
SYNJ1	CTTN
SYNJ1	SMN2
SYNJ1	PCK1
SYNJ1	RPN1
SYNJ1	SNX9
SYNJ1	SEPT2
SYNJ1	TGOLN2
SYNJ1	PPP2R5C
SYNJ1	SP1
SYNJ1	SERPINH1
SYNJ1	PPP2R1B
SYNJ1	PHKA1
SYNJ1	TAF1
SYNJ1	SSR1
SYNJ1	PYGB
SYNJ1	STON2
DYNC1H1	XPO1
DYNC1H1	ZWILCH
DYNC1H1	CDC42
DYNC1H1	HAUS2
DYNC1H1	PPP2R5C
DYNC1H1	SEPT2
DYNC1H1	PPP2R1B
DYNC1H1	SNRPD2
DYNC1H1	HLA-DQA2
DYNC1H1	UNK
DYNC1H1	FBXW11
DYNC1H1	B9D2
DYNC1H1	CEP164
DYNC1H1	HNRNPD
DYNC1H1	RPS24
DYNC1H1	SP1
DYNC1H1	EIF3K
PYCR3	SLC7A9
PYCR3	AK1
PYCR3	NDUFC1
PYCR3	GALK1
PYCR3	PFKM
FBXW7	NANS
FBXW7	HNF4A
FBXW7	FOXM1
FBXW7	UBE2A
FBXW7	GATA2
FBXW7	NCOA3
FBXW7	CREB3L2
FBXW7	MOV10
FBXW7	MED6
FBXW7	NPM1
FBXW7	UBE2D2
FBXW7	MAZ
FBXW7	CCNE1
FBXW7	PSMB4
SNX9	FOXK2
SNX9	SSR1
SNX9	SMN2
SNX9	HNRNPD
SNX9	MOV10
SNX9	TGOLN2
SNX9	DCP1A
SNX9	CSNK1G3
SNX9	GULP1
SNX9	SEPT2
SNX9	CLEC14A
SNX9	LMNA
SNX9	TUFM
SNX9	NPM1
SNX9	FASLG
SNX9	CTTN
SNX9	CGN
SNX9	SERPINH1
SNX9	RPN1
SNX9	NUMB
SNX9	STON2
SNX9	TBL1XR1
SNX9	KHDRBS1
SNX9	SERPINB1
SNX9	ELAVL1
YOD1	PFKM
YOD1	TANK
YOD1	ELAVL1
RPS7	NPM1
RPS7	RPL12
RPS7	DDOST
RPS7	RPS24
RPS7	MAGOH
RPS7	HNRNPD
RPS7	CHD4
RPS7	SSR1
RPS7	XPO1
RPS7	LMNA
RPS7	UBE2D2
RPS7	PWP2
RPS7	HIST1H2BC
RPS7	RPL30
RPS7	EIF3K
RPS7	EXOSC6
RPS7	RPN1
RPS7	TUFM
RPS7	HIST1H2BM
TYR	GDNF
TYR	CXCL8
TYR	SOD1
TYR	SOD2
TYR	PAH
TYR	CDKN1A
TYR	GSTM1
TYR	SP1
TYR	DDC
TYR	ATP7B
TYR	APP
TYR	XBP1
TYR	DHDH
TYR	AKR1C1
SLC39A11	SOD1
SLC39A11	SP1
SLC39A11	ELAVL1
SLC39A11	MAZ
SLC39A11	TUFM
SLC39A11	GALNT16
SLC39A11	ATP7B
SLC39A11	CXCL8
SLC39A11	APP
ESS2	XPO1
ESS2	WNK2
ESS2	PUF60
ESS2	DDX46
ESS2	LMNA
ESS2	HIST1H2BC
ESS2	SNRPD2
ESS2	MOV10
ESS2	MAGOH
HIST1H2BM	UBE2A
HIST1H2BM	RPL12
HIST1H2BM	TUFM
HIST1H2BM	RPL30
HIST1H2BM	LMNA
HIST1H2BM	SUN2
HIST1H2BM	KAT5
HIST1H2BM	CXCL8
HIST1H2BM	TAF1
HIST1H2BM	APP
HIST1H2BM	TERF2
HIST1H2BM	SYCP3
HIST1H2BM	POLR2F
HIST1H2BM	NCOA3
HIST1H2BM	HIST2H4A
HIST1H2BM	CHD4
HIST1H2BM	RPS24
HIST1H2BM	NPM1
HIST1H2BM	TBL1XR1
C1QTNF6	CBFA2T3
C1QTNF6	C1QTNF1
CREB3L2	ELAVL1
CREB3L2	HNF4A
CREB3L2	GULP1
CREB3L2	POLR2F
TBC1D31	LTBR
TBC1D31	APP
TBC1D31	TANK
SEPT2	LMNA
SEPT2	NPM1
SEPT2	SSR1
SEPT2	CTTN
SEPT2	CGN
SEPT2	SMN2
SEPT2	RPN1
SEPT2	GULP1
SEPT2	NUMB
SEPT2	TUFM
SEPT2	B9D2
SEPT2	SERPINB1
SEPT2	HAUS2
SEPT2	KHDRBS1
SEPT2	SERPINH1
SEPT2	XPO1
SEPT2	ELAVL1
SEPT2	STON2
SEPT2	HNRNPD
SEPT2	CDC42
SEPT2	MOV10
SEPT2	CEP164
SEPT2	DCP1A
SEPT2	CSNK1G3
SEPT2	STMN1
SEPT2	TBL1XR1
HSD17B3	PYGB
HSD17B3	TM7SF2
HSD17B3	HSD17B7
HSD17B3	ELOVL6
HSD17B3	DHDH
HSD17B3	AKR1C1
HSD17B3	HSD17B2
HSD17B3	CYP46A1
HSD17B3	CXCL8
KAT5	HNF4A
KAT5	CEP164
KAT5	INO80E
KAT5	HIST2H4A
KAT5	LMNA
KAT5	CDC42
KAT5	PARP2
KAT5	MAZ
KAT5	HSD17B7
KAT5	SNRPD2
KAT5	RPL30
KAT5	HIST1H2BC
KAT5	HSD17B2
KAT5	MYOD1
KAT5	SP1
KAT5	APP
KAT5	POLR2F
KAT5	SMARCA2
NAT1	ELOVL6
NAT1	APP
NAT1	ACSS3
NAT1	GSTM1
NAT1	SP1
GATA2	ELAVL1
GATA2	FBXW11
GATA2	TCF12
GATA2	CXCL8
GATA2	MYOD1
GATA2	DPYSL2
SMARCA2	CCNE1
SMARCA2	APP
SMARCA2	TAF1
SMARCA2	HIF1AN
SMARCA2	HIST2H4A
SMARCA2	KHDRBS1
SMARCA2	MAZ
SMARCA2	REPIN1
SMARCA2	SP1
SMARCA2	SOD2
CXCL8	FASLG
CXCL8	XBP1
CXCL8	SOD1
CXCL8	EXOSC6
CXCL8	PTGDS
CXCL8	ELAVL1
CXCL8	HSD17B7
CXCL8	TAF1
CXCL8	LTB4R2
CXCL8	GSTM1
CXCL8	PCK1
CXCL8	CDC23
CXCL8	SFN
CXCL8	APP
CXCL8	DDC
CXCL8	HIST2H4A
CXCL8	HNRNPD
CXCL8	HIST1H2BC
CXCL8	SP1
CXCL8	CAMK2B
CXCL8	HSD17B2
CXCL8	ATP7B
CXCL8	SOD2
CXCL8	AKR1C1
NCOA3	MED6
NCOA3	XPO1
NCOA3	HNRNPD
NCOA3	XBP1
NCOA3	HNF4A
NCOA3	SOD1
NCOA3	NPM1
NCOA3	HIST2H4A
NCOA3	SP1
NCOA3	POLR2F
NCOA3	HIST1H2BC
NCOA3	ELAVL1
NCOA3	MAZ
NCOA3	MED25
NCOA3	PCK1
NCOA3	HIF1AN
NCOA3	HSD17B7
NCOA3	PTGDS
NCOA3	HSD17B2
NCOA3	ATP7B
TCF12	FOXM1
TCF12	XPO1
TCF12	ELAVL1
TCF12	REPIN1
TCF12	SP1
TCF12	TAF1
TCF12	CBFA2T3
TCF12	NEUROD1
TCF12	MAZ
TCF12	MYOD1
TCF12	HNF4A
TCF12	MOV10
TCF12	HIF1AN
TCF12	ASCL3
TCF12	CHD4
TCF12	CLEC14A
APP	RDH11
APP	NUMB
APP	POLR2F
APP	SLC4A10
APP	DPYSL2
APP	STON2
APP	AK1
APP	CAMK2B
APP	XBP1
APP	INO80E
APP	PPP2R5C
APP	SOD1
APP	TANK
APP	MRPS24
APP	NKAIN2
APP	PYGB
APP	CDKN1A
APP	MBD1
APP	UBE2D2
APP	FASLG
