#tail	head
OCLN	SF1
OCLN	SLBP
OCLN	BET1
OCLN	CCR8
OCLN	PHGDH
OCLN	ESR2
PDGFB	GRM7
PDGFB	CCR8
PDGFB	GRM1
PDGFB	GSK3B
PDGFB	CYP2C19
PDGFB	APC
PDGFB	CDKN1A
AKR1A1	OGA
AKR1A1	CYP2C19
AKR1A1	ALDH1A1
AKR1A1	FMO5
AKR1A1	PXYLP1
AKR1A1	HADH
AKR1A1	CYP2E1
FMO5	OGA
FMO5	PXYLP1
FMO5	HADH
OR51E2	REEP6
OR51E2	S100A3
DSG2	ESR2
DSG2	BET1
DSG2	SF1
DSG2	SLBP
DSG2	PHGDH
ASXL2	HIST1H4E
ASXL2	HIST1H3I
HIST1H3I	PSMB3
HIST1H3I	ESR2
HIST1H3I	HIST1H4E
HIST1H3I	SNRPC
SLC30A1	TF
SLC30A1	IL6ST
SLC30A1	S100A3
GSK3B	OGA
GSK3B	CYP2C19
GSK3B	APC
GSK3B	WNT1
GSK3B	PSMB3
GSK3B	CDKN1A
HIST1H4E	OGA
HIST1H4E	CDKN1A
HIST1H4E	SF1
HIST1H4E	SHMT1
HIST1H4E	ESR2
HIST1H4E	ALDH1A1
TRMT1L	OGA
TRMT1L	BET1
SLC30A6	TF
SLC30A6	ESR2
SLC30A6	S100A3
SLC30A6	BET1
SLC30A6	IL6ST
SHMT1	DDO
CDKN1A	CYP2E1
CDKN1A	ESR2
CDKN1A	CYP2C19
ALDH1A1	PXYLP1
ALDH1A1	CYP2E1
ALDH1A1	DDO
ALDH1A1	CYP2C19
SLBP	OGA
SLBP	SF1
SLBP	ZNF703
SLBP	PHGDH
GRM7	JAG1
GRM7	IL16
GRM7	WNT1
ESR2	CYP2C19
ESR2	JAG1
ESR2	CYP2E1
NGB	TF
NGB	S100A3
NGB	IL6ST
NGB	DDIT4L
GRM1	WNT1
GRM1	JAG1
GRM1	IL16
PXYLP1	CYP2E1
PXYLP1	HADH
PXYLP1	PHGDH
PXYLP1	CYP2C19
OGA	HADH
OGA	PHGDH
OGA	SNRPC
OGA	SF1
OGA	ZNF703
PHGDH	ZNF703
PHGDH	SF1
IL6ST	IL16
APC	WNT1
APC	PSMB3
IL16	DDIT4L
SNRPC	SF1
SNRPC	DDIT4L
DDIT4L	S100A3
CCR8	CYP2E1
CYP2E1	HADH
SF1	ZNF703
SF1	HADH
SF1	CYP2C19
HADH	CYP2C19
