#tail	head
MYL12A	GIT1
TUFM	RAB5B
TUFM	RNF2
TUFM	IL1B
TUFM	GAPDH
TUFM	HNRNPU
TUFM	RPL9P9
TUFM	SIRT7
TUFM	RPS12
TUFM	FN1
TUFM	PAN2
HAUS2	HSPA5
HAUS2	SMG1
SIRT7	CANX
SIRT7	RPL9P9
SIRT7	FN1
SIRT7	MYH9
SIRT7	ATF1
CTSD	PRL
CTSD	FN1
CTSD	IGF2R
NGFR	MAPK1
INSC	ZNF587
FMO1	PARP1
RNF2	RPS12
RNF2	RPS27A
RNF2	FIP1L1
RNF2	HSPA5
RNF2	NCBP1
RNF2	AQR
RNF2	RPL26
RPS27A	PARP1
RPS27A	SUMO1
RPS27A	EGF
RPS27A	IGF2R
RPS27A	CD4
RPS27A	TRAF6
RPS27A	HSPA5
RPS27A	NCBP1
RPS27A	AMPD1
RPS27A	SMG1
RPS27A	NBN
KCNN4	MYC
KCNN4	IL1B
ZIC1	RORA
ZIC1	HSPB2
SERPING1	DERL1
SERPING1	TTR
SERPING1	IGLV2-8
CHRM1	GNG13
CHRM1	GNG10
CHRM1	IL1B
CHRM1	GNB3
RPS12	EIF4G1
RPS12	GAPDH
RPS12	FN1
RPS12	CD4
RPS12	NCBP1
CANX	TRAF6
CANX	DMD
CANX	HADHB
ACTC1	CAPZA2
ACTC1	MEF2A
ACTC1	NOG
ACTC1	GAPDH
ACTC1	MYH9
ACTC1	MYC
MARK1	ALDH3A2
PCDH7	IRF1
PCDH7	HUS1B
PCDH7	HNRNPU
HOXD10	POU1F1
USP54	BBS7
S1PR4	GPSM2
S1PR4	GNG10
S1PR4	SPHK1
S1PR4	MAPK1
AMPD1	ALDH3A1
AMPD1	PAN2
AMPD1	CA2
MRPL38	HNRNPU
MRPL38	LRRC15
PRL	RORA
PRL	IL4
PRL	SPHK1
PRL	POU1F1
PRL	NOG
PRL	EGF
EIF4G1	MYC
EIF4G1	TRAF6
EIF4G1	FN1
EIF4G1	RPL9P9
EIF4G1	GAPDH
COX6A1	CYP3A7
PLXNB1	NRP1
INPP5K	EGF
INPP5K	ARRB2
INPP5K	EPN2
INPP5K	IGKV1-17
INPP5K	TTR
INPP5K	BTC
INPP5K	FYN
INPP5K	GNG10
GRK2	GIT1
GRK2	IL1B
GRK2	ARRB2
GRK2	GNG7
GRK2	GNG10
GRK2	HTR1D
HTR1D	IL1B
CCR5	GNG13
CCR5	CD4
CCR5	GPSM2
NCBP1	RPL26
NCBP1	GTF2H2
NCBP1	MYC
NCBP1	AQR
NCBP1	RPL9P9
IGLV2-8	FYN
IGLV2-8	GNG10
IGLV2-8	IRAK1
IGLV2-8	GNG13
IGLV2-8	IL1RL1
IGLV2-8	GNB3
HSPB2	GAPDH
HSPB2	HADHB
HIST1H4E	SPHK1
HIST1H4E	DERL1
HIST1H4E	FN1
HIST1H4E	PAN2
HIST1H4E	NBN
HIST1H4E	HSPA5
HIST1H4E	PARP1
HSPA5	ARRB2
HSPA5	SIN3A
HSPA5	PAN2
HSPA5	ATF1
HSPA5	MYH9
AQR	GTF2H2
EGF	PARP1
EGF	IGHM
EGF	LCK
EGF	EPN2
EGF	BTC
EGF	IL1B
EGF	IGKV1-17
EGF	TNNC1
EGF	IL4
EGF	RAB5B
EGF	ATF1
EGF	GNG13
DRD5	GNB3
DRD5	GNG7
DRD5	EDN2
DRD5	BTC
DRD5	TGFA
DRD5	GNG10
GNG13	PMCH
GNG13	EDN2
GNG13	BTC
GNG13	GPSM2
GNG13	CYFIP2
GNG13	GNG10
IL1B	MYC
IL1B	ARRB2
IL1B	ATF1
RPL9P9	MTUS2
RPL9P9	ATF1
RPL9P9	UQCRB
RPL9P9	RPL26
IRF7	NOG
IRF7	GSC
IRF7	NRP1
IRF7	MAP2K5
RAI14	MYC
PLSCR1	NOG
PLSCR1	SPHK1
FN1	IL4
FN1	ATF1
FN1	PARP1
FN1	FYN
FN1	GIT1
FN1	RPL26
FN1	MAP2K2
FN1	IGF2R
FN1	DERL1
FN1	HBA1
DERL1	KRT16
DERL1	FAM71E2
DERL1	TTR
SIN3A	TCF20
ATF1	MYC
ATF1	TRAF6
ATF1	RTCB
TIAF1	POU1F1
RPL26	SMG1
RPL26	PAN2
CD4	ARRB2
CD4	RAB5B
CYFIP2	MAPK1
CYFIP2	LCK
CYFIP2	IGKV1-17
CYFIP2	TGFA
CYFIP2	TRAF6
HNRNPU	FIP1L1
HNRNPU	ARRB2
GNG7	PMCH
GNG7	TRAF6
GNG7	FYN
GNG7	FCGR1A
GNG7	NOG
DMD	KRT16
DMD	QTRT2
DMD	POU1F1
DMD	TNNC1
DMD	TTR
DMD	PAX6
DMD	MEF2A
DMD	IRF1
NDUFB10	ALDH3A2
PAN2	MYH9
EDN2	GNG10
EDN2	GNB3
NME1-NME2	HADHB
NME1-NME2	NME3
LCK	TGFA
LCK	MAP2K2
LCK	BTC
LCK	TRAF6
LCK	IRAK1
LCK	FYN
MEF2A	TWIST1
MEF2A	IL4
MEF2A	NOG
MEF2A	SUMO1
POU1F1	RORA
POU1F1	PAX6
TTR	NOG
TTR	QTRT2
TTR	KRT16
FYN	MAPK1
FYN	IRAK1
FYN	TRAF6
FYN	GNB3
NME3	ALDH3A1
GNG10	PMCH
GNG10	TRAF6
GNG10	KRT16
GNG10	GPSM2
UQCRB	ALDH3A2
UQCRB	ALDH9A1
EPN2	IRF1
EPN2	IGF2R
EPN2	ARRB2
AARS	MYH9
GAPDH	GSTP1
GAPDH	MYC
GAPDH	MAPK1
GAPDH	ALDH9A1
IGF2R	TRAF6
ALDH3A1	HADHB
ALDH3A1	ALDH3A2
MYC	MAPK1
MYC	PAX6
MYC	GSTP1
MYC	HADHB
MYC	MAP3K5
MYC	ARRB2
IL4	GSTP1
ALDH3A2	CAPZA2
NOG	SPHK1
NOG	NRP1
TGFA	RAB5B
