#tail	head
KRT5	GCN1
KRT5	TTPAL
KRT5	COPS6
KRT5	TIAM1
KRT5	NPHS1
KRT5	APOA2
TIAM1	MAPK8IP2
TIAM1	GCN1
TIAM1	NPHS1
TIAM1	KBTBD6
TIAM1	TTPAL
TIAM1	APOA2
TIAM1	FYN
TRIM63	NT5C1B
TRIM63	UBE2I
TRIM63	UBE2C
TRIM63	UBA7
PHF1	HIST1H4E
PHF1	HIST1H2BA
PSME2	TPP2
PSME2	PSMB9
PSME2	UBE2C
PSME2	PSMB3
KBTBD6	COMMD3
KBTBD6	NT5C1B
KBTBD6	COPS6
KBTBD6	UBA7
KBTBD6	UBE2C
TPP2	MYB
TPP2	PSMB3
TPP2	PSMB9
UBE2I	HIST1H2BA
UBE2I	HIST1H4E
UBE2I	MYB
MAPK8IP2	DUSP18
FYN	PTK2
FYN	NPHS1
FYN	MYB
FYN	ASB16
FYN	DUSP18
FYN	PTPN22
DCAF16	COPS6
DCAF16	COMMD3
DUSP18	TPST2
DUSP18	PTK2
UBA7	UBE2C
UBA7	IRF8
UBA7	NT5C1B
UBA7	ASB16
UBE2C	PSMB3
UBE2C	PSMB9
UBE2C	ASB16
IRF8	COPS6
IRF8	PTK2
IRF8	HIST1H1C
IRF8	PSMB9
COPS6	ASB16
COPS6	COMMD3
MYB	PTPN22
MYB	HIST1H2BA
MYB	HIST1H4E
MYB	COMMD3
NPHS1	APOA2
NPHS1	GCN1
NPHS1	TTPAL
HIST1H4E	HIST1H2BA
HIST1H4E	HIST1H1C
HIST1H4E	ASB16
GCN1	TTPAL
GCN1	APOA2
PTK2	GNAI3
PTK2	PTPN22
TPST2	PTPN22
TTPAL	APOA2
COMMD3	ASB16
HIST1H1C	RPRD1B
HIST1H1C	ASB16
NT5C1B	ASB16
RPRD1B	GNAI3
PSMB3	PSMB9
