#tail	head
EPN3	SET
EPN3	NAPA
EPN3	SRRT
EPN3	NOG
EPN3	SFPQ
EPN3	SH3KBP1
EPN3	SPZ1
EPN3	SEC24C
EPN3	PHGDH
EPN3	STOML2
EPN3	ESR2
EPN3	SPTAN1
EPN3	ESRRA
MYB	ESR2
MYB	RBX1
MYB	EGR1
MYB	HNRNPF
MYB	CPNE6
MYB	LEF1
MYB	YEATS4
MYB	MAZ
MYB	SPTAN1
MYB	POLR2B
MYB	TFAP2C
MYB	DHX30
MYB	ESRRA
MYB	MYC
MYB	LMNA
MYB	CREB1
MYB	OGDHL
MYB	SH3KBP1
MYB	CANX
MYB	HIST1H4E
MYB	CREBBP
MYB	RPRD2
MYB	NOG
MYB	TRPC1
MYB	HIST1H4H
MYB	STAG2
MYB	HIST4H4
MYB	HIST1H3G
MYB	MEIS1
MYB	PDE3B
RALA	VPS4B
RALA	SPI1
RALA	EGFR
RALA	ESR2
RALA	INS
RALA	RALGAPB
RALA	FOXO4
RALA	ELF1
TNIP3	LEF1
TNIP3	UBC
TNIP3	ELF1
TNIP3	TGIF1
DYNC1H1	CFTR
DYNC1H1	OBSL1
DYNC1H1	HSD17B10
DYNC1H1	SPTAN1
DYNC1H1	ANK3
DYNC1H1	STAG2
DYNC1H1	HIST1H3G
DYNC1H1	DCTN4
DYNC1H1	CEP78
DYNC1H1	FLNC
DYNC1H1	RAB1A
DYNC1H1	EGFR
DYNC1H1	RNF2
DYNC1H1	LEF1
DYNC1H1	PDHA1
DYNC1H1	MCCC1
DYNC1H1	HLA-DQB1
DYNC1H1	SF3B4
DYNC1H1	CUL3
DYNC1H1	U2AF2
DYNC1H1	SRSF1
DYNC1H1	MAGED1
DYNC1H1	HSP90AB1
DYNC1H1	SF3A1
DYNC1H1	ITGA4
DYNC1H1	INS
DYNC1H1	RPRD2
DYNC1H1	RPS5
DYNC1H1	NOG
DYNC1H1	SPTB
DYNC1H1	SFPQ
DYNC1H1	MYC
DYNC1H1	PPP2R5E
DYNC1H1	CEP192
DYNC1H1	HLA-DPA1
SF3A2	HNRNPM
SF3A2	POLR2B
SF3A2	SF3B6
SF3A2	HNRNPH1
SF3A2	HSPD1
SF3A2	ANAPC10
SF3A2	IK
SF3A2	HECW2
SF3A2	SNU13
SF3A2	SF3B4
SF3A2	CSTF2
SF3A2	U2AF2
SF3A2	SRSF1
SF3A2	SRRT
SF3A2	SMIM1
SF3A2	HIST1H3G
SF3A2	SF3A1
SF3A2	DHX16
SF3A2	SMARCC2
SF3A2	CPSF1
SF3A2	ESR2
SF3A2	RNF4
SF3A2	CUL3
SF3A2	ATP7A
SF3A2	HNRNPF
SF3A2	ISG15
SF3A2	OBSL1
EEF1A1	IL6
EEF1A1	YAP1
EEF1A1	RPS9
EEF1A1	ESR2
EEF1A1	UBL4A
EEF1A1	MAZ
EEF1A1	SPTAN1
EEF1A1	DARS
EEF1A1	RPL8
EEF1A1	TFAP2C
EEF1A1	ITGA4
EEF1A1	RPS6KB2
EEF1A1	RPL30
EEF1A1	DCUN1D1
EEF1A1	RPL10
