#tail	head
PHAX	POLR2A
PHAX	SP1
PHAX	SNRPA1
PHAX	DDX20
PHAX	REEP4
PHAX	NUP54
PHAX	NUP98
AURKA	ANP32B
AURKA	SET
AURKA	FOXF1
AURKA	PML
AURKA	CENPA
AURKA	SORBS1
AURKA	PDGFRA
AURKA	SUMO1
AURKA	CSNK2A1
AURKA	SEC23B
AURKA	EZR
AURKA	DDX5
AURKA	HSP90AA1
AURKA	SEPT2
AURKA	SH3KBP1
AURKA	DICER1
AURKA	NCL
AURKA	RPS27A
AURKA	UBE2C
AURKA	E2F1
AURKA	PPP1CC
AURKA	SQSTM1
AURKA	NDE1
AURKA	TP53
AURKA	CDC23
PSMG4	CCDC69
PSMG4	GLO1
PSMG4	PPM1E
HCFC1	KLF5
HCFC1	RNF4
HCFC1	SEC23B
HCFC1	E2F1
HCFC1	E2F3
HCFC1	HIST1H2AC
HCFC1	SEPT2
HCFC1	KHSRP
HCFC1	HIST1H4E
HCFC1	PPP1CC
HCFC1	SQSTM1
HCFC1	PRPF31
HCFC1	SET
HCFC1	HSP90AA1
HCFC1	SP1
HCFC1	SH3KBP1
HCFC1	SORBS1
APOC3	SLC31A1
APOC3	OBSL1
APOC3	AGRN
APOC3	DICER1
APOC3	HNF4A
ADCY6	SLC25A6
ADCY6	GNB1
ADCY6	GNB2
ADCY6	PKM
ADCY6	NKX2-1
ADCY6	GNG4
POLD4	TOP3A
POLD4	HNF4A
POLD4	SP1
POLD4	POLR2A
POLD4	PCNA
POLD4	RPS27A
GALK2	GNB2
GALK2	E4F1
GALK2	PGM1
GALK2	PABPC3
TFDP1	POLR2A
TFDP1	SP1
TFDP1	GNG4
TFDP1	KLF5
TFDP1	PCNA
TFDP1	NCL
TFDP1	E2F3
TFDP1	PPP1CC
TFDP1	TAOK1
TFDP1	PAPOLG
TFDP1	RB1
TFDP1	VCAN
TFDP1	MSI1
TFDP1	TMEM255A
TFDP1	AK2
TFDP1	GNB1
TFDP1	E2F1
TFDP1	YAF2
TFDP1	TP53
TFDP1	PHC1
TFDP1	UCHL1
TFDP1	STX5
TFDP1	KLHDC3
TFDP1	SORBS1
TFDP1	SUMO1
TFDP1	CDC14A
