#tail	head
AREG	DVL2
AREG	JUN
FTCD	GCLM
AKR1A1	PYGB
CEP19	DVL3
UBIAD1	SLC7A14
UBIAD1	MAX
UBIAD1	BET1
RELN	SQSTM1
RELN	MAP2K7
TOP1	SMAD2
TOP1	MAX
TOP1	JUN
E2F1	PEX3
E2F1	GRIK2
E2F1	CDK9
E2F1	SUZ12
E2F1	CACNA1G
E2F1	CSNK1E
E2F1	HIST1H4A
E2F1	FKBP5
E2F1	SQSTM1
E2F1	MFAP1
ELOC	NRBP1
NDUFA4	SFXN1
NDUFA4	ATP5F1E
ACACA	SLCO1A2
ACACA	SUZ12
ACACA	CDK9
THAP7	NCOR1
GFAP	GABARAPL2
SMAD2	TGFB1
DDX39B	ALYREF
DDX39B	DHX8
DDX39B	MFAP1
ATP5F1C	CDK9
ATP5F1C	JUN
ACTR2	GRB2
PEX3	HNF4A
SH2B2	GIT1
SH2B2	HAP1
SH2B2	GRB2
CD3E	JUN
CD3E	HNF4A
PYGB	ATP2B3
PYGB	DHX8
GCLC	HSPA1B
HNF4A	TGFB1
HNF4A	NCOR1
HNF4A	MAGOH
HNF4A	PITX2
HNF4A	DDX23
HNF4A	CDKN1A
HNF4A	RPS21
HNF4A	C4orf19
HNF4A	FKBP5
HNF4A	BPGM
HNF4A	JUN
MFAP1	JUN
MFAP1	MAGOH
PPP3R1	ATP2B3
PPP3R1	PITX2
PPP3R1	SLCO1A2
AKT1	NSD3
AKT1	PDK2
AKT1	JUN
AKT1	FBXW7
AKT1	DVL3
DVL2	GRB2
DVL2	MAX
DVL3	JUN
DVL3	CSNK1G3
DVL3	CD86
AHCYL2	CAMK2G
ZNF324	PRG3
NCOR1	HIST1H4A
NCOR1	SQSTM1
NCOR1	SUZ12
HSPA1B	JUN
HSPA1B	MAGOH
HSPA1B	HAP1
GABARAPL2	PITX2
GABARAPL2	RBM34
GABARAPL2	SQSTM1
GABARAPL2	AHNAK2
ARHGAP45	MAX
ARHGAP45	GOLGA2
GRB2	PPP1R9B
GRB2	MYH11
GRB2	HIST1H4A
GRB2	TNFRSF1A
GRB2	KRT14
RPSA	PPP1R9B
RPSA	DSG2
RPSA	JUN
FBXW7	FKBP5
FBXW7	MMS22L
FBXW7	EIF3E
MAGOH	SUZ12
MAGOH	DDX23
MAGOH	KRT14
SERBP1	MAX
CSNK1E	ALYREF
CSNK1E	SUFU
CSNK1E	RPS21
CSNK1E	JUN
CSNK1E	GLI2
C2CD2L	ARL13B
PLEKHF2	MAX
PEX14	GSTK1
PEX14	PEX7
DAB2IP	PRKCG
RBM34	FOXA1
MYH11	JUN
CACNG5	CACNA1F
FKBP5	GSTP1
DHX8	DDX23
RSPO2	ZNRF3
RANBP9	PRG3
CDKN1A	GSTP1
CDKN1A	JUN
CDKN1A	BCCIP
CDKN1A	SQSTM1
CDKN1A	TGFB1
TNFRSF1A	HIST1H4A
TNFRSF1A	MAGEH1
SYNPO	PPP1R9B
SYNPO	CAMK2G
PRKCG	JUN
GIT1	JUN
GIT1	HAP1
GOLGA2	JUN
BET1	BCCIP
GLI2	PITX2
GLI2	JUN
MAX	MAP2K7
SUZ12	ALYREF
SUZ12	PPP1R9B
SUZ12	LCOR
TGFB1	JUN
ALYREF	JUN
PPP1R9B	SQSTM1
PPP1R9B	JUN
SLCO1A2	JUN
JUN	EPB41
MAP2K7	FOXA1
CEP70	FOXA1
ARL13B	ALG3
FOXA1	PEX5L
LCOR	NBEAL2
ATP4B	BPGM
CCAR2	NBEAL2
