#tail	head
FGFR2	DVL3
FGFR2	KIT
FGFR2	EPGN
FGFR2	CDC25B
FGFR2	IGKV1D-12
FGFR2	SNX22
LEF1	LRP6
LEF1	TCF3
LEF1	FOXN1
LEF1	AFDN
LEF1	PDPN
LEF1	OGA
LEF1	KIT
LEF1	CDC25B
LEF1	LRP5
LEF1	PPME1
HSPA4L	OGA
HSPA4L	DNAJB1
HSPA4L	VPS26A
TOM1L1	PDPN
TOM1L1	PPME1
TOM1L1	TCF3
ZER1	VPS26A
ZER1	CLPSL1
KIT	TCF3
KIT	CDC25B
KIT	DVL3
KIT	IGKV1D-12
EPGN	DVL3
EPGN	ARPC1A
EPGN	IGKV1D-12
EPGN	SH3GL3
EIF2S3	RPS18
EIF2S3	RPS8
EIF2S3	OGA
BRINP3	LRP5
BRINP3	LMO2
SFRP1	LRP6
SFRP1	LRP5
SFRP1	TCF3
DGKE	PDPN
DGKE	IGKV1D-12
ARPC1A	SH3GL3
ARPC1A	OGA
ARPC1A	TCF3
ARPC1A	HTT
TCF3	FOXN1
TCF3	RPS8
TCF3	LMO2
TCF3	LRP5
TCF3	LRP6
TCF3	CDK18
TCF3	NCL
SH3GL3	HTT
SH3GL3	DVL3
FAM174A	FOXN1
FAM174A	MAD2L2
LRP6	DVL3
LRP6	LRP5
SEC24D	CDK18
SEC24D	OGA
IGKV1D-12	DVL3
MRPS6	OGA
MRPS6	MRPS10
SNX22	DVL3
RPF2	RPS8
RPF2	NCL
DNAJB1	UBQLN2
DNAJB1	HTT
NCL	RPS8
NCL	OGA
NCL	RPS18
MRPS10	RPS18
CDC25B	AFDN
AFDN	OGA
AFDN	LMO2
RPS8	RPS18
RPS8	OGA
PDPN	DVL3
NPTN	MAD2L2
NPTN	OGA
NPTN	HTT
UBQLN2	OGA
UBQLN2	HTT
ATP6V1G1	OGA
DVL3	LRP5
OGA	PPME1
LRP5	CLPSL1
