#tail	head
RPL13A	HIST1H3I
RPL13A	RPL18A
RPL13A	RPS9
RPL13A	RPA2
ERCC6L	NUP133
ERCC6L	LDHA
ERCC6L	ZW10
GRK6	CCR6
GRK6	CCL3
GRK6	CXCL10
GRK6	HIF1A
AACS	ACSM6
AACS	BCKDHA
AACS	ACOT4
AACS	ACOT9
USP9X	RET
USP9X	SUPV3L1
USP9X	ZNF598
USP9X	LATS2
BCKDHA	ACOT4
BCKDHA	ACOT9
BCKDHA	LDHA
BCKDHA	ACSM6
RPA2	RET
RPA2	HIST2H4A
RPA2	ZNF598
RPA2	RPL18A
RPA2	LDHA
RPA2	FUS
RPA2	POLR2G
RPA2	RPS9
RPA2	HNRNPF
RPA2	AQR
ZNF598	HIST2H4A
ZNF598	NUP133
ZNF598	RPS9
ELP3	HIST2H4A
ELP3	HIST1H3I
ELP3	HIF1A
SUPV3L1	SNW1
SUPV3L1	HNRNPF
HIST1H3I	AQR
HIST1H3I	RPS9
HIST1H3I	POLR2G
HIST1H3I	SNW1
HIST1H3I	HIST2H4A
HIST1H3I	RET
LATS2	RET
LATS2	BECN1
LATS2	HIF1A
DDC	HIST2H4A
CCL3	ACE
CCL3	CCR6
CCL3	HIF1A
POLR2G	FUS
POLR2G	HNRNPF
POLR2G	HIST2H4A
POLR2G	SNW1
POLR2G	AQR
AQR	SNW1
AQR	HNRNPF
AQR	FUS
HIST2H4A	ACE
HIST2H4A	CXCL10
HIST2H4A	FUS
HIST2H4A	HIF1A
FUS	SNW1
FUS	LDHA
FUS	HNRNPF
FUS	RPS9
FUS	RET
ZW10	BECN1
ZW10	NUP133
CXCL10	ACE
CXCL10	CCR6
CXCL10	HIF1A
BECN1	NSF
BECN1	HIF1A
ACSM6	NSF
ACSM6	ACOT4
ACSM6	ACOT9
NHLH1	HSD3B7
NHLH1	ACE
NHLH1	HIF1A
HSD3B7	LDHA
ACOT9	RET
RPL18A	RPS9
SNW1	HNRNPF
SNW1	NSF
SNW1	LDHA
ACE	HIF1A
HNRNPF	HIF1A
NSF	HIF1A
HIF1A	LDHA
