#tail	head
RAC1	PLXNA2
RAC1	GNG2
RAC1	IRAK1
RAC1	DOCK7
RAC1	HIST1H3D
RAC1	GNG7
RAC1	GNGT2
RAC1	FES
RAC1	CD3G
RAC1	IGHD
RAC1	BTC
RAC1	FLT3
RAC1	STAT3
RAC1	TP53
RAC1	IGHV3-33
RAC1	PIK3CA
RAC1	DLC1
CBLB	EGF
CBLB	UBE2M
CBLB	PIK3CA
CBLB	SOS2
RUVBL2	HSPD1
RUVBL2	HIST1H4D
RUVBL2	SNW1
ESR1	GNB1
ESR1	KIF15
ESR1	HIST2H3D
ESR1	CD3G
ESR1	WNT4
ESR1	ASH2L
ESR1	PRPF4B
ESR1	PIK3R1
ESR1	IL18
ESR1	PDIA3
ESR1	ATP6V1A
ESR1	SOS2
ESR1	UTP14A
ESR1	RPS27A
ESR1	IGLV2-8
ESR1	HDAC4
ESR1	ZMYM2
ESR1	CDH1
ESR1	MYB
ESR1	CD86
ESR1	AKT1
ESR1	IGKV2D-30
ESR1	NPM1
ESR1	VAV1
ESR1	HIST3H2BB
ESR1	SLCO2B1
ESR1	GNGT2
ESR1	HNRNPA1
ESR1	EGF
ESR1	CUL4B
ESR1	RPL9P9
SLCO1B1	MAPK8
SLCO1B1	ABCB1
SLCO1B1	THRB
TGOLN2	PIK3R1
IGKV2D-30	VAV1
IGKV2D-30	FGF9
IGKV2D-30	ZMYM2
IGKV2D-30	BTC
RPS27A	RPL9P9
RPS27A	AVPR2
RPS27A	HIST1H4D
RPS27A	HIST4H4
RPS27A	PIK3C2B
RPS27A	RPS16
RPS27A	GSK3B
RPS27A	HNRNPL
RPS27A	RPL11
RPS27A	CUL4B
RPS27A	ARPC5
RPS27A	DHX9
RPS27A	YWHAH
RPS27A	ITGB3BP
NPM1	PYGB
NPM1	ITGB3BP
NPM1	UBE2M
NPM1	NUP85
NPM1	SGF29
NPM1	STAT3
NPM1	SPINT1
NPM1	HIST4H4
NPM1	FBL
RBBP5	HIST1H3D
RBBP5	CUL4B
RBBP5	HIST1H4D
RBBP5	CHD3
RBBP5	UBE2M
ITPKA	GNB1
ITPKA	GNG7
ITPKA	IGHV3-33
ITPKA	VAV1
HSPD1	HNRNPA1
HSPD1	PDIA3
HSPD1	UBE2M
HSPD1	ALDH1B1
HSPD1	GNB1
HSPD1	ATP6V1A
HSPD1	SLC25A1
HSPD1	RNF4
HSPD1	SPINT1
HSPD1	PLCG2
PDIA3	RNF4
PDIA3	SUPT20H
PDIA3	HDAC4
FES	PLXNA2
FES	POU2F1
FES	STAT3
HIST2H3D	SGF29
HIST2H3D	HIST1H4D
HIST2H3D	MYB
HIST2H3D	HIST3H2BB
HIST2H3D	HDAC11
HIST2H3D	BRD4
FLT3	GNGT2
FLT3	GNB1
FLT3	TNS1
FLT3	VAV1
FLT3	INPPL1
FLT3	IGKV1-16
FLT3	ZMYM2
KRTAP10-5	NECTIN2
MLH1	FCGBP
MLH1	UBAP2L
CNTFR	IL6
YBX3	GSK3B
YBX3	MYB
YBX3	HDAC11
SMAD4	PRKCZ
SMAD4	STAT3
ABCB1	CRELD1
ABCB1	IL18
ABCB1	EPB41
ABCB1	EGF
ABCB1	SLC31A2
ABCB1	JUP
ABCB1	PYGB
CLEC3B	PLAT
CUL4B	KIF15
CUL4B	DOCK9
CUL4B	SMU1
CUL4B	NXF1
CUL4B	HIST1H4D
CUL4B	DHX9
CUL4B	YY1
CUL4B	HIST4H4
CUL4B	JUP
CDH1	SLC47A1
CDH1	RANBP1
CDH1	EPB41
CDH1	JUP
CDH1	CCS
CDH1	PKN2
CDH1	BMPR2
CDH1	AKT1
CDH1	HIST1H3D
CDH1	PIK3CA
CDH1	INPPL1
CDH1	IRAK1
CDH1	SNAI1
CDH1	PIK3R1
WNT4	GNG2
WNT4	DRD5
WNT4	STAT3
SNAI1	EGF
SNAI1	HIST1H3D
SNAI1	TP53
HDAC4	GNB1
HDAC4	HNRNPL
HDAC4	SNW1
CLK2	RBM7
CLK2	AKT1
CLK2	NXF1
HSPBP1	C6orf106
SLC31A2	TTR
NECTIN2	HNRNPL
ATP5MC2	MAX
ATP5MC2	YY1
ATP5MC2	PYGB
ATP5MC2	CYSLTR2
ATP5MC2	UBE2M
PLCG2	PIK3C2B
PLCG2	IGKV2-29
PLCG2	PRKCZ
PLCG2	PIK3CA
PLCG2	SOS2
PLCG2	STAT3
PLCG2	TP53
PLCG2	VAV1
PLCG2	CD86
TMEM173	SAE1
HIST1H4D	HIST3H2BB
HIST1H4D	HIST1H3D
HIST1H4D	RAPGEF2
HIST1H4D	KAT8
HIST1H4D	YY1
HIST1H4D	POLR2C
HIST1H4D	SMARCA5
HIST1H4D	POU2F1
HNRNPL	BMPR2
HNRNPL	POLR2C
HNRNPL	SGF29
HNRNPL	HIST1H3D
HNRNPL	LMO2
HNRNPL	PORCN
HNRNPL	CXCR6
HNRNPL	ATP6V1A
HNRNPL	RNF4
HNRNPL	UBAP2L
ARHGAP44	TP53
ARHGAP44	MAX
KAT8	HIST1H3D
KAT8	ASH2L
KAT8	HNRNPA1
KAT8	HSPA4
KAT8	MSL1
PGM1	ALDH1B1
NTSR1	GNB5
NTSR1	GNB1
NTSR1	GNGT2
AVPR2	PIK3R1
AVPR2	PIK3C2B
AVPR2	PIK3CA
AVPR2	TP53
GLUD2	MOV10
PYGB	PPCS
POLR2C	YY1
POLR2C	HIST1H3D
POLR2C	POU2F1
POLR2C	RAPGEF2
DOCK7	FKBP15
DOCK7	NXF1
DOCK7	YWHAH
DOCK7	TP53
DOCK7	ZNF785
AKT1	VAV1
AKT1	RHOB
AKT1	EGF
AKT1	IGLV2-8
AKT1	ZMYM2
AKT1	PIK3CA
AKT1	IRAK1
AKT1	IGHV3-33
AKT1	GSK3B
AKT1	IBTK
AKT1	TP53
AKT1	YWHAE
AKT1	BTC
FASLG	PIK3CA
PRPF4B	SMU1
PRPF4B	SRSF3
SRSF3	RPL9P9
SRSF3	HNRNPA1
INPPL1	GNG2
INPPL1	ZMYM2
INPPL1	IGKV2-29
INPPL1	GNGT2
STAT3	MAPK8
STAT3	MOV10
STAT3	IL18
STAT3	EGF
STAT3	GATA1
STAT3	PRKCZ
STAT3	RNF4
IGLV2-8	CD86
IGLV2-8	DGKE
IGLV2-8	BTC
IGLV2-8	GNB1
IGLV2-8	VAV1
IGLV2-8	IGHV3-33
IGLV2-8	IGHD
IGLV2-8	PIK3R1
HLA-DRA	GNB1
HLA-DRA	KIF15
CD3G	EGF
CD3G	GNG7
CD3G	IGKV2-29
CD3G	GNB5
CD3G	IGHV3-33
GNB5	HTR1A
GNB5	GNG7
GNB5	GATA1
GNB5	GCGR
GNB5	PIK3R1
GNB5	FSHB
