#tail	head
JCHAIN	IGKC
JCHAIN	IGKV5-2
JCHAIN	IL6
TNRC6C	NOG
TNRC6C	OGA
TNRC6C	CUL3
TNRC6C	RUNX1
CAPRIN1	OGA
CUL3	PRDX1
CUL3	YWHAG
CUL3	UBE2Z
CUL3	XRCC5
CUL3	SLC25A23
CUL3	UBE2D2
CUL3	CAV1
GNA11	GNRHR
GNA11	PLCB4
GNA11	NRAS
GNA11	GNG2
GNA11	PIP5K1A
GNA11	CAV1
DCDC2B	BANP
DCDC2B	ZNF574
ACOT11	SLC27A2
IGHG1	STAT6
IGHG1	GNG2
IGHG1	IGKC
IGHG1	RUNX1
IGHG1	ACPP
IGHG1	PIP5K1A
WASL	ELAVL1
WASL	PIP5K1A
WASL	DIAPH1
WASL	DNM3
WASL	SYT1
WASL	NOG
SLC25A23	NOG
SLC25A23	SLC25A25
SLC25A23	APLNR
FCER1G	RUNX1
FCER1G	IGKC
HYPK	STAT6
HYPK	MYOM3
HYPK	UBQLN1
MTMR6	PIP5K1A
MTMR6	NOG
MTMR6	PLA2R1
MTMR6	CEP170
TFG	OGA
PRDX1	NOG
PRDX1	SULT1E1
PRDX1	SLC30A3
PRDX1	SUOX
PRDX1	RPA1
PRDX1	PLCB4
VPS37B	PRKAA2
VPS37B	CREB1
VPS37B	PRKAA1
DAGLB	IGKC
DAGLB	IGLV3-19
DAGLB	IGKV5-2
DAGLB	PLCB4
GNAS	MYH9
DEFA6	UBQLN1
APOBR	PAX2
HMMR	YWHAG
HMMR	MORN4
CEP170	OGA
CEP170	HAUS3
TRAF2	MTMR14
TRAF2	TMEM9B
TRAF2	UBQLN1
TRAF2	ELAVL1
TRAF2	CAV1
TRAF2	STAT1
PAX2	NOG
PAX2	NR3C1
PAX2	TGFBR1
PAX2	STAT1
GFRA1	STAT5A
GFRA1	NOG
GFRA1	STAT6
GFRA1	STAT1
PARP2	APLF
PARP2	RPA1
PARP2	H3F3B
PARP2	FEN1
H3F3B	XRCC5
H3F3B	NR3C1
H3F3B	RUNX1
H3F3B	NOG
H3F3B	EGR2
OGA	VIM
OGA	PRKAA1
OGA	DIAPH1
OGA	SPTBN2
OGA	NOG
OGA	UBQLN1
UBE2D2	UBQLN1
UBE2D2	SOCS3
UBE2D2	TRIM31
UBE2D2	RNF138
UBE2D2	RAD18
HSPE1	CREB1
UBE2Z	NR3C1
UBE2Z	LTN1
UBE2Z	TGFBR1
RNF138	STAT6
RNF138	TGFBR1
RNF138	ELAVL1
UBQLN1	GPR162
WASF2	IGLV3-19
WASF2	NRG3
WASF2	GNG2
WASF2	IGKC
WASF2	NOG
WASF2	NRAS
WASF2	NR3C1
PIP5K1A	MYH9
PIP5K1A	IGKV5-2
PIP5K1A	SYT1
PIP5K1A	NRAS
PIP5K1A	JUP
PIP5K1A	IGLV3-19
PIP5K1A	NRG3
PIP5K1A	PLCB4
PIP5K1A	MTMR14
SOCS3	NRAS
SOCS3	ELAVL1
DCUN1D3	NR3C1
DCUN1D3	ELAVL1
DCUN1D3	ASB10
DCUN1D3	GABPA
HAUS3	NR3C1
HAUS3	CEP83
GNG2	NRG3
GNG2	APLNR
GNG2	IGKC
GNG2	IGLV3-19
GNG2	NOG
GNG2	IGKV5-2
GNG2	PLCB4
STAT6	CEP83
STAT6	TGFBR1
STAT6	STAT1
STAT6	NRAS
STAT6	EGR2
STAT6	PRKAA2
DIAPH1	GABPA
DIAPH1	EGR2
IGLV3-19	NRG3
TMEM9B	GABPA
TMEM9B	ELAVL1
STAT1	PRKAA2
STAT1	TGFBR1
STAT1	STAT5A
STAT1	NOG
STAT1	PRKAA1
YWHAG	EGR2
YWHAG	NRAS
YWHAG	VIM
SULT1E1	IL6
SULT1E1	VIM
EGR2	NOG
EGR2	GABPA
EGR2	RUNX1
ELAVL1	RUNX1
ELAVL1	NR3C1
ELAVL1	CREB1
ELAVL1	NRAS
ELAVL1	NOG
ELAVL1	HLTF
ELAVL1	PRKAA1
ELAVL1	XKR6
ELAVL1	WSB2
ELAVL1	EHMT2
PRKAA1	STAT5A
PRKAA1	CREB1
PRKAA1	PRKAA2
PRKAA1	CAV1
IGKC	IGKV5-2
IGKC	CAV1
SLC30A3	JUP
SLC30A3	IL6
NOG	VIM
NOG	SLC27A2
NOG	IL6
NOG	CEP83
NOG	MORN4
NOG	PRKAA2
SLC27A2	PRKAA2
TGFBR1	ZFYVE9
VIM	RUNX1
PRKAA2	STAT5A
PRKAA2	CREB1
RPA1	HLTF
RPA1	APLF
RPA1	FEN1
RPA1	MYH9
STAT5A	NRAS
STAT5A	NR3C1
STAT5A	SPTBN2
RAD18	CAV1
SGTB	SPTBN2
CEP83	CREB1
NR3C1	FEN1
CAV1	RUNX1
MTMR14	GABPA
NRG3	NRAS
NRAS	PLCB4
MYH9	JUP
MYH9	SPTBN2
CREB1	JUP
FCAR	OSCAR
IL6	JUP
