#tail	head
MPRIP	JUN
MPRIP	SPTBN1
MPRIP	ARRB1
MPRIP	SNRNP70
MPRIP	YWHAB
MPRIP	TLN1
MPRIP	ESR1
MPRIP	MYH9
MPRIP	ESR2
MPRIP	YWHAG
MPRIP	RPA2
MPRIP	SGTA
MPRIP	NOG
MPRIP	SMN1
MPRIP	SET
GARS	EFTUD2
GARS	NME5
GARS	JUN
GARS	MAX
GARS	AK3
GARS	TMPO
GARS	NOG
GARS	HIST1H4F
GARS	HIST1H4C
GARS	PPM1G
GARS	NME2
GARS	HIRIP3
GARS	HIST1H4J
NME2	AK3
NME2	PAFAH1B2
NME2	HIST1H2BC
NME2	GNB4
NME2	HIST1H2BG
NME2	ATP6V0A4
NME2	PIN1
NME2	ESR1
NME2	ATP6V1G1
NME2	APP
NME2	UCK2
NME2	VCP
NME2	NME5
NME2	SET
NME2	GNB2
NME2	MAX
NME2	ESR2
NME2	EFTUD2
EBF2	JUN
EBF2	CA2
EBF2	TRIM8
EBF2	FOXF2
EBF2	SMARCE1
EBF2	SNCB
EBF2	LIN28A
EBF2	ATP2B3
EBF2	GNB2
EBF2	GRM7
EBF2	NFKBIA
EBF2	MECOM
AGO2	HIST1H2BH
AGO2	TP53
AGO2	MOV10
AGO2	HSPA1A
AGO2	DHX15
AGO2	MAX
AGO2	SET
AGO2	HIST1H2BC
AGO2	SGTA
AGO2	HIST2H3C
AGO2	INS
AGO2	NOG
AGO2	HIST1H4F
AGO2	COPS5
AGO2	TERT
AGO2	SMN1
AGO2	DDB1
AGO2	SF3B3
AGO2	FKBP4
AGO2	HIST1H2AC
AGO2	HSP90AA1
AGO2	HIST1H4C
AGO2	HIST1H3C
AGO2	RANBP2
AGO2	KLHL29
AGO2	HDAC1
AGO2	SPTBN1
AGO2	SNRNP70
AGO2	HIST1H2BG
AGO2	ESR2
AGO2	HIST1H4J
AGO2	APP
AGO2	HNRNPL
AGO2	GREB1
IFI44L	NOG
IFI44L	HNRNPL
IFI44L	SF3B3
IFI44L	NCL
IFI44L	EFTUD2
IFI44L	HNRNPR
PRKCZ	PRKCA
PRKCZ	IRS1
PRKCZ	NFATC2
PRKCZ	EEF1G
PRKCZ	ESR1
PRKCZ	NCL
PRKCZ	APP
PRKCZ	NCOA3
PRKCZ	AKT2
PRKCZ	YWHAB
PRKCZ	PIN1
PRKCZ	EMG1
PRKCZ	CATSPERB
PRKCZ	ESR2
PRKCZ	TCF3
PRKCZ	INS
PRKCZ	VCP
PRKCZ	HSP90AA1
PRKCZ	RARA
PRKCZ	HNRNPL
PRKCZ	GRIN2C
PRKCZ	YWHAG
PRKCZ	SP1
PRKCZ	FGFR4
PRKCZ	GNAI2
PRKCZ	ATP2B3
PRKCZ	NFKBIA
CA2	APP
CA2	SLC26A11
CA2	EWSR1
CA2	ATP6V1G1
CA2	PCNA
CA2	FSHB
CA2	JUN
CA2	ACACA
CA2	INS
CA2	ATP6V0A4
CDK9	UBL4A
CDK9	NCL
CDK9	TCF3
CDK9	EFTUD2
CDK9	PIN1
CDK9	TP53
CDK9	INS
CDK9	HSPA1A
CDK9	GNB2
CDK9	AKT2
CDK9	AR
CDK9	NCBP2
CDK9	ZBTB14
CDK9	HSP90AA1
CDK9	SP1
CDK9	GATA6
CDK9	HDAC1
CDK9	ESR1
CDK9	SLC25A1
CDK9	HSPA7
CDK9	FGFR4
CDK9	HNRNPR
CDK9	ESR2
CDK9	ACACA
MYL12A	HSP90AA1
MYL12A	GRIN2C
MYL12A	HIST1H2BG
MYL12A	TLN1
MYL12A	APP
MYL12A	GNAI2
MYL12A	ATP2B3
MYL12A	NCL
MYL12A	ESR2
MYL12A	MYH9
MYL12A	SP1
MYL12A	EFTUD2
MYL12A	CATSPERB
MYL12A	ELK1
MYL12A	MRPS21
MYL12A	HIST1H2BC
MYL12A	TUBB
MYL12A	JUN
RING1	SP1
RING1	APP
RING1	HIST1H3C
RING1	HIST2H3C
RING1	UBE2D2
RING1	DDB1
RING1	HIST1H2AC
RING1	MOV10
RING1	MAX
RING1	MECOM
RING1	CENPO
RING1	TCF3
RING1	HIST1H4C
RING1	HIST1H2BC
RING1	JUN
RING1	HSPA1A
RING1	HIST1H4J
RING1	HIST1H4F
RING1	ELK1
RING1	TP53
RING1	HDAC1
RING1	HIST1H2BH
RING1	RBM14
RING1	HIST1H2BG
NFATC2	SMARCE1
NFATC2	IRF4
NFATC2	JUN
NFATC2	TFAP4
NFATC2	YWHAG
NFATC2	GRIN2C
NFATC2	RANBP2
NFATC2	YWHAB
NFATC2	HDAC1
NFATC2	ATP2B3
NFATC2	HSPA1A
NFATC2	APP
NFATC2	GNAI2
NFATC2	SMARCD2
NFATC2	RFC5
NFATC2	HSPA7
NFATC2	PIN1
NFATC2	RPA2
NFATC2	GNB2
NFATC2	IKZF2
NFATC2	CDK4
NFATC2	MCRS1
NFATC2	CATSPERB
FSHB	TP53
FSHB	NOG
FSHB	IRS1
FSHB	SP1
FSHB	ESR1
FSHB	NCOA3
FSHB	APP
FSHB	GNB2
FSHB	IL6
FSHB	GRM7
FSHB	CDK4
FSHB	ESR2
FSHB	GH1
FSHB	HDAC1
FSHB	JUN
FSHB	SLC25A1
FSHB	GNB4
FSHB	AR
FSHB	GREB1
INS	BCL7B
INS	SUMO2
INS	ATP6V1G1
INS	GRM7
INS	COL2A1
INS	TP53
INS	IRF4
INS	APP
INS	LZTS2
INS	MOV10
INS	FOXO3
INS	ARF5
INS	CNR1
INS	IRS1
INS	AKT2
INS	BOLA2
INS	HTN3
INS	SET
INS	IST1
INS	RARA
INS	EMG1
INS	BAZ1A
INS	NCBP2
INS	CDK4
INS	YWHAG
INS	SLC13A4
INS	SP1
INS	GAK
INS	DHX15
INS	RPA2
INS	KBTBD7
INS	PLPPR2
INS	RBM14
INS	CENPO
INS	PRKCA
INS	LYRM7
INS	SLC25A1
INS	UCK2
INS	NCOA3
INS	URB1
INS	HSP90AA1
INS	EFTUD2
INS	HSPA1A
INS	HNRNPL
INS	PLA2G4B
INS	FAT1
INS	NFKBIA
INS	AK3
INS	FOXF2
INS	GH1
INS	TUBB
INS	ESR1
INS	HIRIP3
INS	IL1RAP
INS	CENPF
INS	VCAM1
INS	IL6
INS	LTF
INS	KLHL29
INS	SPTBN1
INS	GNAI2
INS	HOMER1
INS	HNRNPR
INS	JUN
INS	ESS2
INS	TLN1
INS	TMEM230
INS	IDE
INS	TMEM30B
INS	ALK
INS	MCRS1
INS	TRIM8
INS	ARFGAP2
INS	SLC29A3
INS	PDK1
INS	EEF1G
GNB4	AKT2
GNB4	GRM7
GNB4	GNB2
GNB4	HIST1H3C
GNB4	ESR2
GNB4	GPSM2
GNB4	DGKG
GNB4	JUN
GNB4	CX3CR1
GNB4	IL1RAP
GNB4	MTNR1A
GNB4	FGFR4
GNB4	TAS2R20
GNB4	ESR1
GNB4	PRKCA
GNB4	IGHV2-5
GNB4	IRS1
GNB4	GNAI2
GNB4	INPP5J
GNB4	TFAP4
GNB4	HSP90AA1
GNB4	FGF22
GNB4	WNT3A
GNB4	SSTR3
GNB4	APP
GNB4	CNR1
ARF5	ESR1
ARF5	RHOBTB3
ARF5	SP1
ARF5	PLPPR2
ARF5	SPTBN1
ARF5	TGOLN2
ARF5	ARFGAP2
ARF5	VCAM1
LAIR2	ARRB1
LAIR2	SGTA
ESS2	SF3B3
ESS2	NCBP2
ESS2	DHX15
ESS2	SNRNP70
ESS2	PPM1G
ESS2	EFTUD2
ESS2	HIST1H2BG
ESS2	HNRNPR
ESS2	ZCCHC8
ESS2	ISY1
ESS2	HIST1H2BC
ESS2	EWSR1
