#tail	head
SCNM1	DDIT4L
SCNM1	CEP76
SCNM1	KRTAP10-5
SCNM1	RBM48
ZBTB24	DDIT4L
ZBTB24	RPS14
ZBTB24	CEP76
ZBTB24	E4F1
ZBTB24	KRTAP10-5
RBM48	CUX1
RBM48	GADD45G
PTAFR	GRIN1
PTAFR	MBP
PTAFR	GNGT1
PSMD6	HSPA8
PSMD6	CUL2
PSMD6	RRBP1
PSMD6	PSMD13
PSMD6	ACVR1
PSMD6	ITCH
PSMD6	PSME4
PSMD6	PSMD5
PSMD6	PRKN
RSL1D1	EEF2
RSL1D1	INS
RSL1D1	RPL35
RSL1D1	RPS14
NAT14	ETS1
NAT14	E4F1
POLR2I	CUL4B
POLR2I	MDC1
POLR2I	HIST1H4C
POLR2I	INS
POLR2I	HIST1H4K
POLR2I	HSPA8
VEZF1	INS
VEZF1	DDIT4L
VEZF1	CEP76
VEZF1	FOXA1
PRSS2	FOXA1
GNGT1	EGFR
GNGT1	OR2J3
GNGT1	CUX1
GNGT1	OR51A7
GNGT1	KCNJ10
GNGT1	SLC24A5
GNGT1	REEP3
RRBP1	KCTD3
RRBP1	EEF2
RRBP1	INS
RRBP1	HSP90AB1
RRBP1	HSPA8
RRBP1	PSMD13
RRBP1	NDUFA7
DHX57	HSPA8
DHX57	RPS14
DHX57	KRTAP10-5
INS	RPL35
INS	PRKN
INS	KANSL2
INS	HSP90AB1
INS	GRIN1
INS	TRPC4AP
INS	VDAC3
INS	FOXA1
INS	CARS
INS	CUL4B
INS	RPS14
INS	GADD45G
INS	KANSL3
INS	AMPD2
INS	CUX1
INS	ATF2
INS	EEF2
OR2J3	REEP3
HSP90AB1	CEP76
HSP90AB1	PRKN
HSP90AB1	CUL2
HSP90AB1	VDAC3
HSP90AB1	CUL4B
HSP90AB1	EGFR
HSP90AB1	ATF2
HSP90AB1	EEF2
HSP90AB1	NANS
HSP90AB1	HSPA8
ACVR1	FOXA1
ACVR1	PSMD5
ACVR1	PSMD13
GRIN1	CPLX1
GRIN1	PRKN
GRIN1	VDAC3
GRIN1	DYSF
GRIN1	SLC24A5
CHRNA6	DYSF
CHRNA6	CPLX1
CHRNA6	VDAC3
PSMD13	CUL2
PSMD13	ITCH
PSMD13	ETS1
PSMD13	PSME4
PSMD13	PRKN
PSMD13	PSMD5
RTL8C	DDIT4L
RTL8C	OTC
CUX1	EGFR
CUX1	GINS3
CUX1	CUL2
PSMD5	ITCH
PSMD5	PSME4
PSMD5	DDIT4L
PSMD5	PRKN
PSMD5	CUL2
HIST1H4K	MDC1
HIST1H4K	PRKN
HIST1H4K	KANSL1
HIST1H4K	FOXA1
HIST1H4K	CUL2
HIST1H4K	KANSL2
HIST1H4K	PSME4
HIST1H4K	EGFR
HIST1H4K	KANSL3
HIST1H4K	CARS
HIST1H4K	ATF2
HIST1H4K	CUL4B
SLC24A5	DYSF
SLC24A5	CPLX1
SLC24A5	VDAC3
SLC24A5	KCNJ10
VDAC3	HSPA8
VDAC3	NDUFA7
VDAC3	ATF2
VDAC3	TRPC4AP
VDAC3	PRKN
OR51A7	REEP3
TRPC4AP	FOXA1
TRPC4AP	CPLX1
TRPC4AP	CUL4B
TRPC4AP	ETS1
TRPC4AP	DYSF
KCTD3	RTKN
KCTD3	INPP5E
KCTD3	REEP3
DBI	DDIT4L
DBI	ACADVL
DBI	ACADM
KCNJ10	HSPA8
ACADVL	SCD
ACADVL	ACADM
ACADVL	OTC
ACADVL	ATF2
ACADVL	ACSL3
AMPD2	ACSL3
AMPD2	ITCH
AMPD2	CUL2
AMPD2	CARS
AMPD2	PRKN
AMPD2	AMPD1
AMPD1	CARS
AMPD1	ITCH
AMPD1	PRKN
AMPD1	DDIT4L
AMPD1	ACSL3
AMPD1	CUL2
KANSL3	KANSL2
KANSL3	HIST1H4C
KANSL3	KANSL1
NANS	OTC
NANS	ETS1
NANS	EGFR
NANS	EEF2
HIST1H4C	MDC1
HIST1H4C	EGFR
HIST1H4C	KANSL2
HIST1H4C	CARS
HIST1H4C	ATF2
HIST1H4C	CUL4B
HIST1H4C	KANSL1
HIST1H4C	PRKN
HIST1H4C	FOXA1
HIST1H4C	PSME4
HIST1H4C	CUL2
SCD	ACSL3
SCD	ACADM
SCD	EGFR
SCD	MBP
RPS14	CUL4B
RPS14	EEF2
RPS14	RPL35
RPS14	CEP76
RPS14	PRKN
RPS14	CUL2
INPP5E	OTC
INPP5E	RTKN
KANSL2	MDC1
KANSL2	KANSL1
OTC	ACADM
GINS3	CPLX1
GINS3	DDIT4L
HSPA8	CUL2
HSPA8	PRKN
HSPA8	CPLX1
HSPA8	CUL4B
HSPA8	MBP
HSPA8	EGFR
HSPA8	EEF2
CUL2	PSME4
CUL2	CUL4B
ATF2	ETS1
ATF2	FOXA1
ATF2	EEF2
GADD45G	DDIT4L
ACSL3	EGFR
ACSL3	ACADM
EGFR	ACADM
EGFR	ITCH
EGFR	CUL4B
EGFR	PRKN
EEF2	CUL4B
EEF2	RPL35
PSME4	ITCH
CUL4B	RPL35
FOXA1	E4F1
