#tail	head
ARHGEF2	MAPK3
ARHGEF2	NOG
ARHGEF2	MYC
ARHGEF2	HNF4A
ARHGEF2	EFTUD2
ARHGEF2	YWHAB
ARHGEF2	MAZ
ARHGEF2	RHOG
ARHGEF2	PPP2CA
ERLEC1	HSP90B1
ERLEC1	PTPRO
ERLEC1	EDEM3
RBMY1A1	SNRPB2
RBMY1A1	GEMIN2
PPP2CA	RPL37A
PPP2CA	TRIM28
PPP2CA	RACGAP1
PPP2CA	RPL18A
PPP2CA	RPL9P8
PPP2CA	RPL35
PPP2CA	RPL35A
PPP2CA	BRCA1
PPP2CA	CAD
PPP2CA	CDCA8
PPP2CA	PSMB2
PPP2CA	SEH1L
PPP2CA	RPL5
PPP2CA	HNF4A
PPP2CA	MAPK3
PPP2CA	RPS21
PPP2CA	NOG
PPP2CA	YWHAB
PPP2CA	MYC
PPP2CA	YY1
PPP2CA	RPL7A
PPP2CA	PSMD3
PPP2CA	EFTUD2
PPP2CA	PABPC1
PPP2CA	EGF
PPP2CA	AKT3
CAMK2A	CDCA8
CAMK2A	HSP90AA1
CAMK2A	AKT3
CAMK2A	YWHAB
CAMK2A	SMN2
CAMK2A	CD247
CAMK2A	BECN1
CAMK2A	LMNA
CAMK2A	RAD23A
CAMK2A	APP
ADCY6	ACSL1
ADCY6	EGF
ADCY6	GUK1
ADCY6	NME1
ADCY6	GNG4
PIK3R4	AKT3
PIK3R4	GNG4
PIK3R4	FGF10
PIK3R4	YWHAB
PIK3R4	FGF5
PIK3R4	IGHG1
PIK3R4	CD247
PIK3R4	ATG9B
PIK3R4	BECN1
RPL7A	TUFM
RPL7A	HIST1H3H
RPL7A	ILF2
RPL7A	EIF2S1
RPL7A	RPL5
RPL7A	RPL37A
RPL7A	RPL35
RPL7A	CD247
RPL7A	SEC61B
RPL7A	U2AF1
RPL7A	HSP90AA1
RPL7A	EFTUD2
RPL7A	RPL35A
RPL7A	PABPC1
RPL7A	SRPRB
RPL7A	BRCA1
RPL7A	RPS21
RPL7A	RPL9P8
RPL7A	RPL18A
HIST1H3H	YY1
HIST1H3H	BRCA1
HIST1H3H	NMI
HIST1H3H	ZFP91
HIST1H3H	RPL5
HIST1H3H	RPS21
HIST1H3H	HIST3H2A
HIST1H3H	YWHAB
HIST1H3H	HDAC10
HIST1H3H	KLK2
HIST1H3H	RACGAP1
HIST1H3H	LMNA
HIST1H3H	MYC
HIST1H3H	PABPC1
HIST1H3H	RPL37A
HIST1H3H	CDCA8
HIST1H3H	TRIM28
HIST1H3H	TTF1
HIST1H3H	RPL35
HIST1H3H	HIST1H2BL
HIST1H3H	NCOA3
HIST1H3H	HIST2H2BE
HIST1H3H	NOG
ELK1	EDEM3
ELK1	SEC24C
ELK1	EFTUD2
ELK1	MAPK3
ELK1	HSP90B1
ELK1	UBXN1
ELK1	YWHAB
ELK1	RPL37A
ELK1	PDZRN4
ELK1	SEC31A
ELK1	HDAC10
ELK1	TUFM
ELK1	PDCD6
ELK1	MYC
ELK1	BRCA1
ELK1	TXNDC12
ELK1	EGF
ELK1	PABPC1
ELK1	ZSWIM8
ELK1	RAD23A
ELK1	EIF2S1
ELK1	TTF1
ELK1	APP
ELK1	PRPF18
ELK1	CD2BP2
ELK1	BECN1
TNIK	SNRPB2
TNIK	ACAT1
TNIK	NOG
TNIK	MYC
TNIK	TNKS
HIST3H2A	BRCA1
HIST3H2A	HDAC10
HIST3H2A	HIST2H2BE
HIST3H2A	HIST1H2BL
AMHR2	MAZ
AMHR2	AKT3
AMHR2	BMP15
AMHR2	PSMB2
AMHR2	ACVR1C
AMHR2	HSP90AA1
AMHR2	PSMD3
AMHR2	BMP2
KCND2	BAG1
KCND2	E2F1
KCND2	HNF1A
KCND2	NOG
GUK1	NME1
GUK1	OAS2
PLA2G4F	PDZRN4
PLA2G4F	SEC61B
PLA2G4F	KRT5
PLA2G4F	HP
PLA2G4F	IGHG1
PLA2G4F	TTR
PLA2G4F	NCOA3
PTPRO	GANAB
PTPRO	MAPK3
PTPRO	HYOU1
PTPRO	SRPRB
PTPRO	APP
PTPRO	TXNDC12
PTPRO	NOG
BZW1	PABPC1
BZW1	SEH1L
BZW1	PHGDH
BZW1	SMN2
BZW1	MAZ
BZW1	SEC24C
BZW1	ILF2
ATG9B	BECN1
ACAT1	SEH1L
ACAT1	NME1
ACAT1	ACSL1
ACAT1	SEC24C
ACAT1	PHGDH
ACAT1	SMN2
RPS21	EIF2S1
RPS21	RPL9P8
RPS21	RPL37A
RPS21	SEC61B
RPS21	RPL5
RPS21	MYC
RPS21	APP
RPS21	RPL35
RPS21	PSMD3
RPS21	HNF4A
RPS21	RPL18A
RPS21	SRPRB
RPS21	EFTUD2
RPS21	RPL35A
RPS21	PABPC1
PSMB2	PSMD3
PSMB2	ZSWIM8
PSMB2	RAD23A
PSMB2	EFTUD2
PSMB2	EGF
PSMB2	TNKS
ZFP91	NUP93
ZFP91	MYC
ZFP91	YY1
ZFP91	MAZ
ZFP91	ARNT
ZFP91	RACGAP1
CDCA8	NUP93
CDCA8	SEH1L
CDCA8	RACGAP1
CDCA8	HNF4A
PSMD3	BRCA1
PSMD3	GOPC
PSMD3	TNKS
PSMD3	MYC
PSMD3	MAZ
PSMD3	EFTUD2
PSMD3	ZSWIM8
PSMD3	RAD23A
SEC31A	SEC24C
SEC31A	BRCA1
SEC31A	HNF4A
SEC31A	PDCD6
SEC31A	NOG
SEC31A	SLC11A2
NCOA3	E2F1
NCOA3	KRT5
NCOA3	NOG
NCOA3	ARNT
NCOA3	CD247
NCOA3	SEC61B
NCOA3	HP
NCOA3	HNF4A
NCOA3	MAPK3
NCOA3	HIST1H2BL
NCOA3	YY1
NCOA3	MYC
NCOA3	HNF1A
NCOA3	MAZ
NCOA3	BMP2
NCOA3	CYP19A1
NCOA3	BRCA1
NCOA3	PDZRN4
NCOA3	HIST2H2BE
NCOA3	BMP15
NCOA3	IGHG1
NCOA3	TTR
SPNS1	YY1
SPNS1	MYC
SPNS1	ARNT
APP	PHGDH
APP	YWHAB
APP	BECN1
APP	HNF1A
APP	CYP19A1
APP	YY1
APP	TIGD7
APP	HSP90AA1
APP	EGF
APP	GNG4
APP	SEC24C
APP	MAPK3
APP	BMP2
APP	KRT5
APP	RPL37A
APP	KLK2
APP	POGK
APP	OAS2
APP	A2M
APP	POLR3C
APP	SLC11A2
APP	PLSCR4
APP	IRS1
APP	BMP15
APP	CCDC34
APP	MYC
APP	FGF5
APP	TTR
APP	EVPL
CAD	BMP2
CAD	NME1
CAD	CYP19A1
CAD	BMP15
CAD	MAPK3
CAD	E2F1
CAD	EIF2S1
CAD	BRCA1
CAD	SLC11A2
CAD	ARNT
CAD	MYC
CAD	EFTUD2
NOG	MYC
NOG	PIGH
NOG	TTR
NOG	BMP2
NOG	ARNT
NOG	MAN1C1
NOG	HEY1
NOG	AKT3
NOG	HNF4A
NOG	CSTA
NOG	PRPF18
NOG	TNKS
NOG	NME1
NOG	SEC61B
NOG	LMNA
NOG	HNF1A
NOG	NMI
NOG	TIGD7
NOG	GNG4
NOG	EGF
NOG	EIF2S1
NOG	GULP1
NOG	HIST2H2BE
NOG	ACSL1
NOG	A2M
NOG	TTF1
NOG	SLC11A2
NOG	IRS1
NOG	PLSCR4
NOG	PDCD6
NOG	STAG3
NOG	IGF2BP3
THOC6	PABPC1
THOC6	U2AF1
