#tail	head
MGAT5B	B4GALT2
MGAT5B	GXYLT1
MGAT5B	B4GALT5
MGAT5B	POU2F1
MGAT5B	B3GALT5
MGAT5B	SP1
CTSD	SP1
CTSD	CYP19A1
CTSD	RAB5A
CTSD	CGA
CTSD	CST3
CTSD	FN1
CTSD	ESRRA
CTSD	PTK2
CTSD	INS
CTSD	HSD17B1
CTSD	TGFB1
SRC	XRN2
SRC	GRM1
SRC	LMNA
SRC	RAB5A
SRC	IL1B
SRC	INS
SRC	HIST1H4K
SRC	G3BP2
SRC	ELAVL1
SRC	CSNK2A1
SRC	JUN
SRC	GNB3
SRC	CYP19A1
SRC	COL6A2
SRC	GNB4
SRC	AP3B1
SRC	KCNJ1
SRC	COPS3
SRC	FGFR4
SRC	CALM2
SRC	TRAF3
SRC	CDC37
SRC	SMN1
SRC	HADHB
SRC	HSPBP1
SRC	KHSRP
SRC	IGKV1-17
SRC	GJA1
SRC	RELA
SRC	NPM1
SRC	NRG3
SRC	SP1
SRC	NTRK1
SRC	HLA-B
SRC	VEGFA
SRC	PRMT1
SRC	DDX3X
SRC	HNRNPF
SRC	SSR1
SRC	GNGT1
SRC	PTK2
SRC	ARAF
SRC	FN1
SRC	ITGA9
SRC	GPC4
MYCN	SYBU
MYCN	B4GALT2
MYCN	NPM1
MYCN	SP1
MYCN	CSNK2A1
MYCN	NOP56
MYCN	PRMT1
MYCN	MNT
MYCN	GJA1
MYCN	XRN2
NPM1	POU2F1
NPM1	HLA-B
NPM1	SSR1
NPM1	DDX3X
NPM1	HIST1H4K
NPM1	CENPH
NPM1	FN1
NPM1	SNRPD2
NPM1	ATF1
NPM1	ZNF746
NPM1	DDX23
NPM1	HIST2H2AA3
NPM1	LMNA
NPM1	NTRK1
NPM1	NOP56
NPM1	ELAVL1
NPM1	CSNK2A1
NPM1	JUN
NPM1	SP1
NPM1	RUVBL1
NPM1	CENPA
NPM1	XPO1
NPM1	NUDT21
NPM1	CUL4B
NPM1	PWP2
NPM1	CALM2
NPM1	RELA
NPM1	RNF4
NPM1	CDC37
NPM1	NOP58
NPM1	SMN1
NPM1	NUP50
BMPR1B	ARL13B
BMPR1B	PSMA2
BMPR1B	ESRRA
BMPR1B	BMP6
BMPR1B	TGFB1
FOXO4	G3BP2
FOXO4	CRYGS
FOXO4	GNB4
FOXO4	TAF11
FOXO4	GCC2
FOXO4	SULF2
FOXO4	ATP1A4
FOXO4	REL
FOXO4	RNF111
FOXO4	CPOX
FOXO4	ARAF
FOXO4	PTCH1
FOXO4	MEOX1
FOXO4	TPGS2
FOXO4	DHRS3
FOXO4	SP1
FOXO4	AAMP
FOXO4	XPO1
FOXO4	ATXN3
FOXO4	INS
FOXO4	CSNK2A1
FOXO4	CALM2
FOXO4	POU2F1
FOXO4	DMD
FOXO4	BTBD3
FOXO4	FN1
FOXO4	RRM2B
FOXO4	AP1S2
DHCR24	ME3
DHCR24	FGFR4
DHCR24	SRD5A1
DHCR24	UGP2
DHCR24	GYS2
DHCR24	INS
DHCR24	RNF4
AP1S2	SP1
AP1S2	XPO1
AP1S2	RELA
AP1S2	NOP58
AP1S2	POU2F1
AP1S2	ELAVL1
AP1S2	CAV3
AP1S2	AP3B1
AP1S2	ESRRA
AP1S2	INS
HARS	PRKAA2
HARS	NTRK1
HARS	HNRNPF
HARS	ELAC2
TPGS2	PAX5
TPGS2	SLC1A7
TPGS2	C11orf49
PTK2	PDE4B
PTK2	INS
PTK2	GNAL
PTK2	LDLR
PTK2	HSD17B1
PTK2	FN1
PTK2	TGFB1
PTK2	MT2A
PTK2	SMN1
PTK2	ITGA9
PTK2	GPC4
PTK2	ESRRA
PTK2	GCG
PTK2	SP1
PTK2	IL1B
PTK2	ELAVL1
PTK2	SOCS2
PTK2	RBSN
PTK2	PRKAA2
PTK2	CYP19A1
PTK2	COL6A2
PTK2	RELA
PTK2	FGFR4
PTK2	DISC1
PTK2	ETV7
PTK2	VEGFA
PTK2	F2
PTK2	CGA
PTK2	CAV3
PTK2	NTRK1
PTK2	GNRH1
PTK2	SRD5A1
ATP1A4	GNB3
ATP1A4	HIST1H4K
ATP1A4	FXYD7
ATP1A4	KCNJ1
ATP1A4	KCNJ6
ATP1A4	GNGT1
ATP1A4	SLC13A3
ATP1A4	RRM2B
ATP1A4	SLC1A7
COL6A2	FN1
COL6A2	DISC1
COL6A2	GPC4
COL6A2	INS
COL6A2	ITGA9
COL6A2	GCG
COL6A2	CAV3
C11orf49	PHF1
C11orf49	JUN
GNAL	DISC1
GNAL	RTP2
GNAL	OR10K2
GNAL	POU2F1
GNAL	GCG
GNAL	PDE4B
GNAL	ADCY9
GNAL	GNGT1
SSR1	SMN1
SSR1	HADHB
SSR1	HSPBP1
SSR1	KHSRP
SSR1	GJA1
SSR1	SP1
SSR1	NTRK1
SSR1	HLA-B
SSR1	PRMT1
SSR1	DDX3X
SSR1	HNRNPF
SSR1	XRN2
SSR1	LMNA
SSR1	G3BP2
SSR1	ELAVL1
SSR1	CSNK2A1
SSR1	COPS3
INS	EXO1
INS	CPT2
INS	ADCY9
INS	SULF2
INS	REL
INS	COG8
INS	MT2A
INS	TGFB1
INS	ARAF
INS	VPS52
INS	PTCH1
INS	RFFL
INS	FN1
INS	NTRK1
INS	NCBP2
INS	DHRS3
INS	SP1
INS	GXYLT1
INS	GCG
INS	GRM1
INS	BMP6
INS	B4GALT5
INS	PRKAA2
INS	GJA1
INS	IL1B
INS	CSNK2A1
INS	RELA
INS	PRMT1
INS	CENPA
INS	SLC7A8
INS	EDARADD
INS	ABCF1
INS	NUP50
INS	CUL4B
INS	CALM2
INS	DISC1
INS	POU2F1
INS	VEGFA
INS	XRN2
INS	HSPBP1
INS	DDX23
INS	LMNA
INS	AAMP
INS	PPIA
INS	F2
INS	PHF1
INS	JUN
INS	CAV3
INS	CKS1B
INS	PSMA2
INS	CAMK1
INS	TTI1
INS	TAF11
ETV7	MSANTD2
ETV7	ESRRA
ETV7	CKS1B
CUL4B	DDX3X
CUL4B	XRN2
CUL4B	ELAVL1
CUL4B	PPIA
CUL4B	PHF1
CUL4B	ATF1
CUL4B	SNRPD2
CUL4B	CDC37
CUL4B	RNF111
CUL4B	TGFB1
CUL4B	KHSRP
CUL4B	ERCC3
CUL4B	EXO1
CUL4B	NTRK1
CUL4B	HNRNPF
CUL4B	RUVBL1
CUL4B	COPS3
CUL4B	CALM2
CUL4B	NUDT21
CUL4B	HIST1H4K
XRN2	PWP2
XRN2	NOP56
XRN2	CSNK2A1
XRN2	JUN
XRN2	ABCF1
XRN2	DISC1
XRN2	SMN1
XRN2	NOP58
XRN2	SP1
XRN2	NTRK1
XRN2	UTP14C
XRN2	XPO1
XRN2	TXLNA
BTBD3	RNF4
BTBD3	SP1
BTBD3	CDC37
BTBD3	ESRRA
BTBD3	POU2F1
BTBD3	ELAVL1
LMNA	TMEM65
LMNA	DDX23
LMNA	HIST2H2AA3
LMNA	MEOX1
LMNA	CSNK2A1
LMNA	JUN
LMNA	MEF2A
LMNA	SNRPD2
LMNA	RNF4
LMNA	FN1
LMNA	SMN1
LMNA	NTRK1
LMNA	SP1
LMNA	RUVBL1
LMNA	DDX3X
LMNA	HIST1H4K
LMNA	SLC13A3
LMNA	NOP56
LMNA	ELAVL1
LMNA	ARAF
LMNA	NOP58
LMNA	TINF2
LMNA	NUP50
LMNA	ATF1
LMNA	POU2F1
MSANTD2	ERCC3
MSANTD2	SP1
HSPBP1	MKLN1
HSPBP1	NTRK1
HSPBP1	SMN1
HSPBP1	NUP50
KCNJ1	FXYD7
KCNJ1	MEF2A
TXLNA	VPS52
TXLNA	MEOX1
TXLNA	ATF1
TXLNA	GRM1
TXLNA	UTP14C
TXLNA	ELAVL1
TXLNA	CDC37
TXLNA	CCDC57
TXLNA	NTRK1
PTCH1	PPIA
PTCH1	SULF2
PTCH1	CHST3
PTCH1	SP1
PTCH1	MEF2A
PTCH1	PRMT1
REL	CSNK2A1
REL	POU2F1
REL	CALM2
REL	HADHB
REL	ESRRA
REL	THOC1
REL	PSMA2
REL	PPP6C
REL	RIPPLY1
REL	CKS1B
REL	PRKAA2
REL	DDX3X
REL	HNRNPF
REL	SP1
REL	XPO1
REL	GPC4
REL	RELA
DHRS3	ME3
DHRS3	JUN
