#tail	head
RAB36	ESR2
RAB36	RABGGTB
ACTR1A	ESR2
ACTR1A	HNF1A
ACTR1A	SPTAN1
ACTR1A	SRRM2
ACTR1A	G3BP1
ACTR1A	DYNLL1
ACTR1A	JUN
ACTR1A	HNF4A
ACTR1A	SQSTM1
ACTR1A	SGTA
ACTR1A	SFPQ
ACTR1A	SMN1
ACTR1A	NEK2
ACTR1A	CUL1
ACTR1A	TMEM216
MAP2K4	VEGFA
MAP2K4	JUN
MAP2K4	RAC1
MAP2K4	MAPK3
MAP2K4	TRIM25
MAP2K4	STAT3
MAP2K4	RXRA
SRGAP3	HTT
SRGAP3	RAC1
SRGAP3	RAC3
HADHB	ACADM
HADHB	ACADL
HADHB	SPTAN1
HADHB	GPAT3
HADHB	SRRM2
HADHB	UQCRC2
HADHB	CPT1A
HADHB	TPTE
HADHB	JUN
HADHB	ACSM6
HADHB	ACAT1
HADHB	ACAT2
HADHB	HNF4A
HADHB	SQSTM1
HADHB	FASN
HADHB	SGTA
HADHB	ESR2
HADHB	HSD17B4
HADHB	ALDH3B2
HADHB	SLC27A2
HADHB	AOC1
HADHB	SFPQ
HADHB	SMN1
HADHB	ACSS2
SLCO1B1	JUN
SLCO1B1	STAT3
SLCO1B1	CYP27A1
SLCO1B1	LMNA
SLCO1B1	CEBPB
SLCO1B1	SMAD2
SLCO1B1	VEGFA
SLCO1B1	KEAP1
SLCO1B1	PRDX6
SLCO1B1	RRM1
SLCO1B1	SLCO2A1
SLCO1B1	ATP5F1B
SLCO1B1	HNF4A
SLCO1B1	MAPK3
SLCO1B1	FASN
SLCO1B1	RXRA
SLCO1B1	ESR2
SLCO1B1	SLCO4A1
SLCO1B1	HNF1A
UBIAD1	GGCX
UBIAD1	VEGFA
UBIAD1	ERGIC3
UBIAD1	TMEM216
HSPB1	CGB5
HSPB1	SQSTM1
HSPB1	SRRM2
HSPB1	TRIM25
HSPB1	AHNAK
HSPB1	PRDX6
HSPB1	HSPA8
HSPB1	HSD17B4
HSPB1	TYK2
HSPB1	SMN1
CEBPB	SMAD2
CEBPB	SOCS2
CEBPB	MAPK3
CEBPB	ESR2
CEBPB	SLCO2A1
CEBPB	SRF
CEBPB	TRIM25
CEBPB	HSD17B4
CEBPB	JUN
CEBPB	IGHG1
