#tail	head
HIST1H3B	TOP1
HIST1H3B	BRIP1
HIST1H3B	HOXB3
HIST1H3B	POLR2H
HIST1H3B	RAD21
HIST1H3B	EDF1
HIST1H3B	POLR2K
HIST1H3B	FBLN1
HIST1H3B	HIST1H2BE
HIST1H3B	MEIS1
HIST1H3B	RNASEH2A
HIST1H3B	H3F3B
HIST1H3B	DHX38
HIST1H3B	HIST1H2BH
HIST1H3B	LEF1
HIST1H3B	NCOR2
ARL6IP5	ETS2
ARL6IP5	DLG2
ARL6IP5	ESYT1
ARL6IP5	CAT
ARL6IP5	TCTN3
POFUT1	NXF1
POFUT1	MEIS1
POFUT1	OGA
POFUT1	LEF1
POFUT1	PITX2
ETS2	NFKB2
ETS2	HBEGF
ETS2	FN1
ETS2	EWSR1
ETS2	FMNL1
ETS2	TEAD3
ETS2	RPL11
ETS2	EGR1
ETS2	PITX2
ETS2	KIZ
ETS2	BDNF
BRIP1	GEN1
BRIP1	HNF4A
BRIP1	FOXJ1
BRIP1	POLR2H
BRIP1	POLR2K
BARHL2	VDR
BARHL2	LEF1
BARHL2	HNF4A
OSBP2	RNASEH2A
OSBP2	NXF1
OSBP2	EGR1
EDF1	EWSR1
EDF1	RNASEH2A
RPLP2	EWSR1
RPLP2	RPL11
RPLP2	OGA
RPLP2	NFKB2
RPLP2	TOP1
RPLP2	FN1
SLITRK2	FOXJ1
SLITRK2	LEF1
SLITRK2	PITX2
SLITRK2	HNF4A
ESYT1	FN1
ESYT1	OGA
ESYT1	TCTN3
ESYT1	HNF4A
FOXJ1	HOXB3
FOXJ1	TEAD1
FOXJ1	CYR61
FOXJ1	INPP5K
FOXJ1	RAD21
FOXJ1	BDNF
FOXJ1	H3F3B
FOXJ1	LIN37
SRSF4	NXF1
SRSF4	POLR2H
SRSF4	SFN
SRSF4	PITX2
SRSF4	DDX17
SRSF4	HNF4A
SRSF4	POLR2K
SRSF4	DHX38
SLIT1	NTN3
SLIT1	KRTAP1-1
BBS5	PITX2
BBS5	BBS10
CFL1	HNF4A
CFL1	STON2
CFL1	RAD21
CFL1	ADIPOQ
CFL1	CAT
CFL1	FN1
CFL1	OGA
TCTN3	ODF2
TCTN3	NXF1
LIN37	EWSR1
LIN37	TRIM54
GNPDA2	GLS
GNPDA2	GCKR
POLR2K	HIST1H2BH
POLR2K	MEIS1
POLR2K	POLR2H
POLR2K	HOXB3
POLR2K	HNF4A
POLR2K	HIST1H2BE
POLR2K	H3F3B
POLR2K	DHX38
VGLL3	TEAD3
VGLL3	PITX2
VGLL3	TEAD1
VGLL3	KRTAP1-1
FN1	ADIPOQ
FN1	DDX17
FN1	CAT
FN1	NUP155
FN1	STON2
FN1	RPL11
FN1	FBLN1
FN1	ABCB1
FN1	EWSR1
ACVR1B	INHBB
ACVR1B	BMPR2
ACVR1B	BMP15
ACVR1B	LEF1
HIST1H2BH	POLR2H
HIST1H2BH	RAD21
HIST1H2BH	MEIS1
HIST1H2BH	LEF1
HIST1H2BH	H3F3B
HIST1H2BH	NCOR2
HIST1H2BH	HOXB3
H3F3B	POLR2H
H3F3B	MEIS1
H3F3B	LEF1
H3F3B	HIST1H2BE
H3F3B	TOP1
H3F3B	HOXB3
BMPR2	TEAD1
BMPR2	PITX2
BMPR2	BMP15
BMPR2	CAT
BMPR2	LEF1
BMPR2	INHBB
BBS10	DNAJC7
DDX17	EWSR1
DDX17	TOP1
DDX17	STON2
DDX17	VDR
DDX17	PITX2
DDX17	OGA
DDX17	DHX38
DDX17	LEF1
NFKB2	RPL11
NFKB2	POLR2H
NFKB2	VDR
NFKB2	MEIS1
NFKB2	NXF1
NFKB2	TEAD1
INPP5K	HBEGF
INPP5K	GAB1
INPP5K	BDNF
INPP5K	NXF1
INPP5K	NCOR2
INPP5K	BAG4
INPP5K	STON2
PPA2	CAT
PPA2	GLS
PPA2	OGA
PPA2	PDK1
BDNF	LEF1
BDNF	CRKL
BDNF	BAG4
BDNF	GAB1
BDNF	ABCB1
BDNF	HOXB3
GCKR	HNF4A
GCKR	NUP155
HBEGF	GAB1
