#tail	head
LIN7C	STX1A
LIN7C	PPFIA2
LIN7C	SNAP25
LIN7C	ESR2
KIF3C	IFT74
KIF3C	ESR2
KIF3C	HNF1A
KIF3C	IFT27
KIF3C	DYNLL1
KIF3C	PLEC
KIF3C	DYNLRB1
KIF3C	DCTN1
CCT3	EFTUD2
CCT3	SNX9
CCT3	FBXW7
CCT3	SERPINH1
CCT3	WRAP53
CCT3	CETN2
CCT3	CCT2
CCT3	DDB2
CCT3	SP1
CCT3	TUBA4A
CCT3	MAPK8
CCT3	FUS
CCT3	ESR2
CCT3	FBXL5
CCT3	GABARAPL1
CCT3	HDAC6
CCT3	LDHB
PRSS21	ABL1
PRSS21	FYN
PRSS21	PARP2
LDHB	SERPINH1
LDHB	SLC2A1
LDHB	EFTUD2
LDHB	GAPDH
LDHB	ALDH1B1
LDHB	FUS
LDHB	IMPDH2
LDHB	POT1
LDHB	ENO1
LDHB	DHRS9
LDHB	PARP2
LDHB	MAZ
LDHB	SNX9
LDHB	NPL
LDHB	AHR
LDHB	KYAT3
LDHB	RAB5A
LDHB	PPIA
LDHB	ARMC8
LDHB	FAM210A
LDHB	ESR2
ZNHIT3	PPARG
ZNHIT3	ESR2
ZNHIT3	THRB
ZNHIT3	CYP19A1
VSX1	LMO4
VSX1	PNMA1
VSX1	HNF1A
VSX1	CSNK2A1
VSX1	PPP1R16A
VSX1	FZD2
VSX1	SMURF2
VSX1	SACM1L
VSX1	RPP25
VSX1	DCX
VSX1	WNT5A
VSX1	GNAO1
VSX1	ESR2
VSX1	UBXN10
VSX1	BAMBI
VSX1	PTPN21
VSX1	MAZ
VSX1	FYN
LMO4	CTBP1
LMO4	HNF1A
LMO4	KRT38
LMO4	CEBPB
LMO4	BANP
LMO4	ZNF410
LMO4	AHR
LMO4	SP1
LMO4	PPARG
LMO4	HGS
LMO4	MAZ
LMO4	KRT39
LMO4	NXF1
LMO4	TTLL7
FZD2	IL12A
FZD2	PRRT2
FZD2	FGF22
FZD2	FKBP1A
FZD2	AVP
FZD2	GNAI1
FZD2	GNAO1
FZD2	WNT5A
FZD2	CLTB
FZD2	CXCL8
FZD2	SP1
FZD2	PARD6A
FZD2	AP2A1
FZD2	PPP2R5D
FZD2	MAPK8
FZD2	AP2M1
FZD2	PRKCA
DHX40	AHR
DHX40	FUS
DHX40	ESR2
DHX40	MAZ
DHX40	HNF1A
KRT6B	KRT38
KRT6B	EFTUD2
KRT6B	KRT1
KRT6B	AP2M1
KRT6B	ALB
KRT6B	GABARAPL1
KRT6B	JARID2
KRT6B	GCLM
KRT6B	RYR2
KRT6B	KRT39
KRT6B	RANBP3
KRT6B	THRAP3
KRT6B	CHD3
KRT6B	FGA
KRT6B	SLC39A14
DDB2	SP1
DDB2	CCT2
DDB2	ABL1
DDB2	JARID2
DDB2	XPC
DDB2	RELA
DDB2	HIST1H3F
DDB2	PSMB4
DDB2	EZH2
DDB2	CETN2
DDB2	PARP2
DDB2	HIST1H3B
DDB2	POLD3
RPRD1A	POLR2I
RPRD1A	HGS
RPRD1A	MAZ
RPRD1A	ZNF410
RPRD1A	SP1
RPRD1A	NXF1
RPRD1A	CXCL8
PARD6A	FKBP1A
PARD6A	PNMA1
PARD6A	EPHB4
PARD6A	WNT5A
PARD6A	SIRT6
PARD6A	PTPN21
PARD6A	PRKCZ
PARD6A	SMURF2
PARD6A	SP1
HOMER3	C4orf17
HOMER3	CEBPB
HOMER3	RBM22
HOMER3	SNRPF
HOMER3	DYNLL1
HOMER3	ITPR1
HOMER3	WDYHV1
TRIM23	DCX
TRIM23	HGS
TRIM23	AHR
TRIM23	WDYHV1
TRIM23	TCEANC
TRIM23	ESR2
TRIM23	UBE2U
TRIM23	UBE2H
CHRNA3	CYP19A1
CHRNA3	PRKCZ
CHRNA3	FXYD3
CHRNA3	NEFL
CHRNA3	GNAI1
CHRNA3	STX1A
CHRNA3	PPFIA2
CHRNA3	SNAP25
CHRNA3	ALB
CHRNA3	PRKCA
RBM22	DDX23
RBM22	DDX5
RBM22	SNRPF
RBM22	POLR2I
RBM22	ESR2
RBM22	ZNF131
RBM22	EFTUD2
RBM22	IK
RBM22	FUS
RBM22	SF3A3
HIST2H2BE	CXCL8
HIST2H2BE	TERF2IP
HIST2H2BE	MAPK8
HIST2H2BE	HIST1H3B
HIST2H2BE	CD3EAP
HIST2H2BE	FBXO25
HIST2H2BE	JARID2
HIST2H2BE	PRMT1
HIST2H2BE	AP2M1
HIST2H2BE	SIN3A
HIST2H2BE	HIST1H3F
HIST2H2BE	MAZ
HIST2H2BE	AHR
HIST2H2BE	POLR2I
HIST2H2BE	GABARAPL1
HIST2H2BE	HDAC6
HIST2H2BE	HIST1H4L
HIST2H2BE	IL1RAPL2
HIST2H2BE	HIST1H4K
HIST2H2BE	CHD3
HIST2H2BE	FUS
HIST2H2BE	EZH2
HIST2H2BE	IFT74
HIST2H2BE	INCENP
HIST2H2BE	SIRT6
HIST2H2BE	HIST1H2AH
HIST2H2BE	PRKAB2
HIST2H2BE	PIAS4
HIST2H2BE	POT1
HIST2H2BE	BABAM1
SERPINH1	AP2M1
SERPINH1	HSP90AB1
SERPINH1	PPARG
SERPINH1	RPLP0
SERPINH1	NUDC
SERPINH1	ESR2
SERPINH1	CTBP1
SERPINH1	CLTB
SERPINH1	CSNK2A1
SERPINH1	EFTUD2
SERPINH1	GAPDH
SERPINH1	SNX9
SERPINH1	FUS
SERPINH1	HNRNPH3
SERPINH1	ARPC1A
SERPINH1	AP2A1
SERPINH1	TWF2
SERPINH1	HIP1
SERPINH1	DDX5
SERPINH1	PRMT1
SERPINH1	SLC2A1
WDYHV1	BTBD1
WDYHV1	NPL
WDYHV1	LZTS2
WDYHV1	CTBP1
WDYHV1	INPP5K
WDYHV1	CXCL8
WDYHV1	PNMA1
WDYHV1	PRMT1
WDYHV1	CRYAA2
WDYHV1	SLC2A1
RAP1B	ESR2
RAP1B	FGA
RAP1B	RAB5A
RAP1B	SMURF2
RAP1B	SDF4
RAP1B	WRAP53
RAP1B	PAPSS1
RAP1B	WNT5A
RAP1B	GCLM
RAP1B	AVP
DCTN1	EFTUD2
DCTN1	FBXL5
DCTN1	HSP90AB1
DCTN1	LGR4
DCTN1	HDAC6
DCTN1	TUBA4A
DCTN1	CETN2
DCTN1	AHI1
DCTN1	ESR2
DCTN1	NXF1
DCTN1	DYNLL1
DCTN1	SF3A3
DCTN1	MAPRE2
SERPINB4	ESR2
SERPINB4	MAPK8
SERPINB4	GABARAPL1
ATP7B	KRT1
ATP7B	PRDX1
ATP7B	ENO1
ATP7B	PPARG
ATP7B	GAPDH
ATP7B	RELA
ATP7B	GCLM
ATP7B	HNRNPH3
ATP7B	KRT2
ATP7B	ALB
ATP7B	PPIA
ATP7B	ARIH1
ATP7B	AKR1B1
ATP7B	CXCL8
ATP7B	SLC39A14
ATP7B	PRKCA
ATP7B	AHR
GNAI1	CCL11
GNAI1	KCNJ9
GNAI1	SNAP25
GNAI1	GRIA1
GNAI1	RYR2
GNAI1	PRKCA
GNAI1	CXCL8
GNAI1	PRRT2
GNAI1	PRKCZ
GNAI1	NEFL
GNAI1	GRM3
GNAI1	MAPK8
GNAI1	P2RY4
GNAI1	RYR3
GNAI1	FKBP1A
GNAI1	ITPR1
GNAI1	CHRM3
GNAI1	GNAO1
GNAI1	ARNT
GNAI1	STX1A
IK	HIST1H3F
IK	DDX5
IK	ESR2
IK	HIST1H3B
IK	SF3A3
IK	EFTUD2
IK	THRAP3
IK	CHD3
IK	DDX23
IK	SNRPF
JARID2	KRT1
JARID2	HIST1H3F
JARID2	ALB
JARID2	MAZ
JARID2	HIST1H3B
JARID2	HIST1H4K
JARID2	RYR2
JARID2	EZH2
JARID2	HIST1H2BL
JARID2	RANBP3
JARID2	THRAP3
JARID2	FGA
JARID2	HIST1H4L
JARID2	HNF1A
JARID2	RELA
C4orf17	TUBA4A
C4orf17	CHD3
C4orf17	PRMT1
HSP90AB1	FBXO25
HSP90AB1	SNX9
HSP90AB1	NEK4
HSP90AB1	ABL1
HSP90AB1	AHR
HSP90AB1	FYN
HSP90AB1	CHD3
HSP90AB1	RPLP0
HSP90AB1	GRHPR
HSP90AB1	ESR2
HSP90AB1	HDAC6
HSP90AB1	PRKAB2
HSP90AB1	FBXW7
HSP90AB1	PRKCZ
HSP90AB1	SP1
HSP90AB1	PRKAA1
HSP90AB1	CSNK2A1
HSP90AB1	CCT2
HSP90AB1	EFTUD2
HSP90AB1	PPARG
HSP90AB1	GAPDH
HSP90AB1	PRKCA
HSP90AB1	RELA
HSP90AB1	FUS
HSP90AB1	CXCL8
