#tail	head
LARS	RPLP0
LARS	VIM
LARS	CTNNB1
LARS	MTOR
LARS	FUS
LARS	CEBPA
CTNND2	MAGI2
CTNND2	NUDT21
CTNND2	CTNNB1
CTNNB1	TGFBR2
CTNNB1	MAGI2
CTNNB1	INS
CTNNB1	RPLP0
CTNNB1	LGALS3
CTNNB1	CEBPA
CTNNB1	SMN1
CTNNB1	MYBBP1A
CTNNB1	C1QBP
CTNNB1	VCL
CTNNB1	FUS
CTNNB1	PPP1CB
CTNNB1	GSN
CTNNB1	U2AF2
CTNNB1	SAFB
CACNB2	VIM
CACNB2	C1QBP
CACNB2	ZEB1
CACNB2	VCL
CACNB2	CACNA2D2
CACNB2	CEBPA
CACNB2	INS
MAGI2	RHBDL1
VSIR	INS
VSIR	SMCO4
DHX15	EBNA1BP2
DHX15	SAFB
DHX15	NUDT21
DHX15	INS
DHX15	SMN1
DHX15	SIRT7
DHX15	FUS
DHX15	PPP1CB
DHX15	U2AF2
PGR	GSN
PGR	MTOR
H2AFY2	RPLP0
H2AFY2	EBNA1BP2
H2AFY2	MYBBP1A
LGALS3	SMN1
LGALS3	VIM
LGALS3	MYOC
LGALS3	INS
INS	RPLP0
INS	VIM
INS	CACNA2D2
INS	GSN
INS	TGFBR2
INS	VCL
INS	KCMF1
INS	TMEM254
INS	PPP1CA
INS	CEBPA
INS	ZC3H11A
INS	PPP1CB
INS	MFF
INS	DOCK11
KCMF1	UCHL5
KCMF1	RASSF9
RHBDL1	MFF
GPX8	TMEM254
GPX8	LHFPL5
MFF	TMEM254
MFF	LHFPL5
SMN1	CEBPA
SMN1	VCL
SMN1	PPP1CA
SMN1	C1QBP
SMN1	RPLP0
SMN1	GSN
SMN1	PPP1CB
SMN1	SAFB
SMN1	C10orf88
SMN1	FUS
SMN1	MYBBP1A
UCHL5	TGFBR2
UCHL5	ZEB1
PPP1R16B	PPP1CA
PPP1R16B	ZEB1
PPP1R16B	TGFBR2
PPP1R16B	PPP1CB
RASSF9	PPP1CB
RASSF9	PPP1CA
C10orf88	SAFB
C10orf88	DOCK11
C1QBP	SAFB
C1QBP	CACNA2D2
C1QBP	U2AF2
C1QBP	CEBPA
RCC2	VIM
RCC2	DOCK11
RCC2	SIRT7
VCL	SIRT7
VCL	FAM131B
VCL	VIM
VCL	OLFM3
VCL	SAFB
VCL	CACNA2D2
VCL	GSN
VCL	U2AF2
VCL	NUDT21
VCL	FUS
MTOR	SIRT7
GSN	SAFB
GSN	PPP1CB
SMCO4	SLC35C2
U2AF2	RPLP0
U2AF2	EBNA1BP2
U2AF2	ZC3H11A
U2AF2	NUDT21
U2AF2	FUS
U2AF2	MYBBP1A
U2AF2	SIRT7
U2AF2	SAFB
EBNA1BP2	LIN28A
EBNA1BP2	RPLP0
EBNA1BP2	SIRT7
EBNA1BP2	MYBBP1A
SLC35C2	LHFPL5
RPLP0	SAFB
RPLP0	VIM
RPLP0	MYBBP1A
RPLP0	SIRT7
OLFM3	MYOC
PPP1CA	SIRT7
PPP1CA	PPP1CB
PPP1CA	SAFB
PPP1CA	TGFBR2
TGFBR2	PPP1CB
TGFBR2	FAM131B
PPP1CB	SAFB
PPP1CB	CEBPA
PPP1CB	SIRT7
MYOC	VIM
FUS	SIRT7
FUS	SAFB
FUS	NUDT21
SIRT7	MYBBP1A
SIRT7	ZC3H11A
ZEB1	ZC3H11A
ZEB1	LIN28A
ZEB1	CEBPA
CACNA2D2	VIM
VIM	NUDT21
NUDT21	ZC3H11A
LIN28A	ZC3H11A
SAFB	CEBPA
