#tail	head
LEP	CYP3A4
LEP	TXNRD2
TNNI3	TNNC2
TNNI3	GRIK4
TNNI3	DLG2
DHRS2	MYL6
DHRS2	TRAF4
MAPKAPK5	CDCA8
MAPKAPK5	STAT6
MECOM	MYL6
MECOM	CLASP1
MECOM	TRAF4
MECOM	IL7
IL3RA	IL12RB2
IL3RA	STAT6
IL3RA	IL7
IL3RA	KRAS
KRAS	DLG2
KRAS	MYL6
GRIK4	GGT7
GRIK4	TNNC2
GRIK4	MYL6
CRTC2	CBFA2T2
CRTC2	STAT6
CRTC2	HNF1A
GGT7	GSTA4
GGT7	DLG2
HNF1A	DLG2
HNF1A	CSRP3
HNF1A	CLASP1
HNF1A	TRAF4
HNF1A	CYP3A4
HNF1A	CBFA2T2
IL7	PTPRD
IL7	IL12RB2
DLG2	MYL6
DLG2	TRAF4
DLG2	TNNC2
CDCA8	CLASP1
CDCA8	CLIP1
SLITRK5	STAT6
SLITRK5	TRAF4
SLITRK5	PTPRD
GSTA4	CYP3A4
CYP3A4	TXNRD2
CSRP3	STAT6
RAB34	CBFA2T2
RAB34	IL12RB2
RAB34	STAT6
CLIP1	CLASP1
IL12RB2	STAT6
