#tail	head
UBC	HIST1H2BM
UBC	NEDD8
UBC	GATA1
UBC	GSK3B
UBC	RNF4
UBC	HSPA8
UBC	NAP1L1
SAP30L	HIST1H2AB
SAP30L	FEZ2
ESRRA	MOB2
ESRRA	GSK3B
ESRRA	MAP2K5
ESRRA	IL10
ESRRA	RNF4
ESRRA	GATA1
ESRRA	HIBADH
WASH2P	WASHC4
SOAT1	MOB2
SOAT1	RNF4
RNF4	UBIAD1
RNF4	WASHC4
RNF4	HSPA8
RNF4	HIST1H2BM
MAP2K5	IL10
MAP2K5	GSK3B
FGF8	GSK3B
ADH6	HIBADH
UBIAD1	HIBADH
HSPA8	NEDD8
HSPA8	TNFRSF21
GSK3B	MYL2
GSK3B	IL10
GATA4	RUNX1
GATA4	IL10
GATA4	ARHGEF2
NAP1L1	ACTG2
NAP1L1	FOXO4
NAP1L1	HIST1H2BM
RUNX1	FOXO4
RUNX1	ARHGEF2
RUNX1	HIST1H2BM
RUNX1	RNF38
RUNX1	HIST1H2AB
FOXO4	TSHZ2
FOXO4	GATA1
FOXO4	HIBADH
FOXO4	RNF38
FEZ2	GATA1
HIST1H2AB	NEDD8
HIST1H2AB	GATA1
FNTA	MYL2
IL10	TSHZ2
ARHGEF2	MAP3K11
ARHGEF2	WASHC4
SLITRK2	GATA1
MYL2	RNF38
GATA1	HIST1H2BM
HIST1H2BM	ACTG2
