#tail	head
FGFR1OP	TCTN1
FGFR1OP	DYNC1H1
NOX4	TYR
NOX4	CASP3
NOX4	PAX6
PHF23	ARID4B
TRPA1	CALM1
TRPA1	TNNI2
TRPA1	MYL2
TRPA1	LMOD1
ANG	RBBP7
ANG	PFKP
TCTN1	CSNK1D
TCTN1	DYNC1H1
TCTN1	NPHP4
RUVBL2	HIST1H2AA
RUVBL2	RBBP7
RUVBL2	MCFD2
RUVBL2	HIST1H3A
RUVBL2	PFKP
RUVBL2	DYNC1H1
RUVBL2	POLR3A
RUVBL2	TCF3
NDUFS8	OCIAD1
NDUFS8	PFKP
NDUFS8	VAPA
NDUFS8	SAMM50
NDUFS8	AIFM1
RBBP7	HIST1H2AA
RBBP7	ARID4B
RBBP7	OGT
RBBP7	HIST1H3A
RBBP7	TCF3
RBBP7	NFE2L1
XPC	OCIAD1
XPC	SUPT16H
XPC	HIST1H3A
GAN	SPTA1
GAN	PRMT1
NFE2L1	SUPT16H
NFE2L1	LEF1
NFE2L1	PSMC5
NFE2L1	TSPAN13
LEF1	TCF3
LEF1	ACTR1A
LEF1	HIST1H3A
LEF1	PAX6
LEF1	ATRX
LEF1	GDNF
LEF1	TSPAN13
LEF1	DYNC1H1
LEF1	OGT
LEF1	SLC14A1
CSNK1D	DYNC1H1
CSNK1D	ACTR1A
CSNK1D	NPHP4
CSNK1D	MCFD2
ARID4B	HIST1H2AA
ARID4B	HIST1H3A
ATRX	PTN
ATRX	SUPT16H
ATRX	HIST1H3A
ATRX	CALM1
PSMG3	SHLD3
PTN	GTF2F1
PTN	WASHC3
CALM1	HTR3B
CALM1	SUPT16H
CALM1	LMOD1
CALM1	CASP3
CALM1	TNNI2
CALM1	TCF3
CALM1	MYL2
LMOD1	HTR3B
LMOD1	TCF3
HTR3B	TNNI2
HTR3B	GDNF
PRMT1	HIST1H2AA
PRMT1	HIST1H3A
ACVR1	TCF3
ACVR1	PSMC5
ACTR1A	DYNC1H1
ACTR1A	NPHP4
ACTR1A	SPTA1
ELOA2	SUPT16H
ELOA2	GTF2F1
NPHP4	DYNC1H1
NPHP4	TCF3
SNAPC5	GTF2F1
SNAPC5	POLR3A
SLC14A1	SPTA1
SLC14A1	CASP3
MCFD2	PFKP
SUPT16H	GTF2F1
SUPT16H	HIST1H3A
SUPT16H	HIST1H2AA
DYNC1H1	HIST1H3A
DYNC1H1	SPTA1
OXSR1	AIFM1
OXSR1	PFKP
GDNF	TYR
GDNF	CASP3
GDNF	TCF3
OCIAD1	AIFM1
TCF3	PAX6
TCF3	OGT
TCF3	TSPAN13
CASP3	AIFM1
CASP3	TYR
WASHC3	PAX6
TNNI2	MYL2
SHLD3	HIST1H3A
MYL2	CIT
HIST1H3A	HIST1H2AA
HIST1H3A	PAX6
HIST1H3A	GTF2F1
VAPA	ATAD1
SAMM50	AIFM1
