#tail	head
ASB14	COMMD7
ASB14	UBE2L6
ASB14	COPS8
HNRNPK	CPSF1
HNRNPK	SP1
HNRNPK	NXF1
HNRNPK	POLR2G
HNRNPK	HNRNPA1
HNRNPK	UPF3B
HNRNPK	KHDRBS2
HNRNPK	CDK9
HNRNPK	U2SURP
HNRNPK	CIRBP
IGF2BP3	HNRNPA1
IGF2BP3	SP1
IGF2BP3	MRE11
IGF2BP3	CIRBP
IGF2BP3	TUBGCP3
IGF2BP3	KHDRBS2
IGF2BP3	PIH1D2
IGF2BP3	U2SURP
IGF2BP3	PAXBP1
MEIS1	PRRX2
MEIS1	SP1
MEIS1	DOLPP1
MEIS1	NXF1
MEIS1	TUBB4A
MEIS1	POLR2G
MEIS1	HIST1H4F
MEIS1	HPS5
HNF4A	GSPT1
HNF4A	PRRX2
HNF4A	NCOA2
HNF4A	SP1
HNF4A	COPS8
HNF4A	HNRNPA1
HNF4A	KLHL28
HNF4A	MRE11
HNF4A	HPS5
HNF4A	KRT85
HNF4A	TUBB4A
HNF4A	UPF3B
CDKN2AIP	HNRNPA1
CDKN2AIP	ESR2
CDKN2AIP	PAK2
PRRX2	ESR2
PRRX2	KRT85
CDK9	UBE2L6
CDK9	MED28
CDK9	NCOA2
CDK9	CCDC87
CDK9	SP1
CDK9	HNRNPA1
CDK9	POLR2G
CDK9	ESR2
COMMD7	KLHL13
COMMD7	COPS8
COMMD7	ASB4
PAXBP1	HIST1H4F
PAXBP1	ESR2
PAXBP1	SP1
PAXBP1	CIRBP
PAXBP1	U2SURP
PAXBP1	NXF1
KRT85	ESR2
HAUS8	CDK5RAP2
HAUS8	TUBGCP3
HAUS8	TUBG2
HAUS8	SDCCAG8
HAUS8	TUBB4A
HPS5	TCL1B
HPS5	ESR2
NXF1	CIRBP
NXF1	HNRNPA1
NXF1	UPF3B
NXF1	TUBGCP3
NXF1	CPSF1
NXF1	PIH1D2
NXF1	ESR2
NXF1	SP1
UPF3B	HNRNPA1
UPF3B	U2SURP
UPF3B	SP1
UPF3B	POLR2G
UPF3B	GSPT1
UPF3B	CPSF1
MRE11	HIST1H4F
MRE11	ESR2
MRE11	POLR2G
TUBG2	SDCCAG8
TUBG2	CDK5RAP2
TUBG2	TUBB4A
TUBG2	TUBGCP3
TCL1B	MED28
KLHL13	COPS8
KLHL13	UBE2L6
KLHL13	KLHL28
CIRBP	ESR2
CIRBP	KHDRBS2
CIRBP	SP1
CIRBP	U2SURP
CIRBP	HNRNPA1
POLR2G	SP1
POLR2G	HIST1H4F
POLR2G	U2SURP
POLR2G	CPSF1
POLR2G	MED28
POLR2G	ESR2
POLR2G	HNRNPA1
HIST1H4F	PAK2
HIST1H4F	ESR2
HIST1H4F	NCOA2
SDCCAG8	TUBGCP3
SDCCAG8	SP1
SDCCAG8	CDK5RAP2
SDCCAG8	TUBB4A
TUBGCP3	HNRNPA1
TUBGCP3	CDK5RAP2
TUBGCP3	TUBB4A
COPS8	ASB4
GSPT1	ESR2
HNRNPA1	CPSF1
HNRNPA1	KHDRBS2
HNRNPA1	SP1
HNRNPA1	U2SURP
CDK5RAP2	TUBB4A
CPSF1	U2SURP
CPSF1	ESR2
MED28	NCOA2
ASB4	UBE2L6
ASB4	TUBB4A
TUBB4A	SP1
TUBB4A	ESR2
NCOA2	SP1
NCOA2	ESR2
SP1	PAK2
SP1	ESR2
CCDC87	ESR2
ESR2	UBE2L6
