#tail	head
NR1H3	ELAVL3
NR1H3	MDFI
NR1H3	NCOA6
NR1H3	NCOA2
PPIL3	HNRNPA1
PPIL3	FRG1
PPIL3	RBM22
NTRK1	SMARCA4
NTRK1	PARP1
NTRK1	PPP2R1A
NTRK1	HNRNPA1
NTRK1	DDX24
GRHL1	VSX1
HNF4A	TMEM126B
HNF4A	ATF6
HNF4A	MRPL44
HNF4A	SCAF8
HNF4A	NCOA6
HNF4A	MRPL53
HNF4A	DRD3
HNF4A	DDX23
ACTB	PSMD4
ACTB	CDHR2
ACTB	NCOA6
VSX1	HEXIM1
VSX1	MAX
CAPZA2	ACTA1
CAPZA2	PSMD4
ACAD9	MRPL1
TP53BP1	PARP1
TP53BP1	HIST2H4A
MECOM	PRDM1
VPS36	SRSF5
SRSF3	SMN1
FARS2	MDFI
PPP2R1A	SFPQ
PPP2R1A	SMARCA4
LZTS2	TSSC4
LZTS2	HNRNPL
GNG10	IGHV3-7
RBM22	HNRNPL
PRDM1	HIST2H4A
IGBP1	MAX
MDFI	BAALC
MDFI	LCE1F
GDF9	SMN1
SLU7	SRSF5
SRSF5	DDX23
BMP2K	SYNPO
BMP2K	SSR1
BMP2K	SEPT7
FRG1	HNRNPA1
FRG1	DDX23
HIST2H4A	BRD2
HIST2H4A	TERF1
HIST2H4A	SMARCA4
HIST2H4A	THAP7
SMN1	HNRNPL
ACTA1	SMARCA4
TMEM126B	NDUFA11
H1FX	HNRNPA1
H1FX	PARP1
H1FX	DDX23
TTC4	MAX
TTC4	UPF1
CASP1	PARP1
ERCC1	RHNO1
RUNX2	THAP7
MRPL1	MRPL53
MRPL53	AURKAIP1
MRPL53	MRPL44
ATF6	MAX
DDX23	TERF1
DDX23	PARP1
SFPQ	HNRNPA1
SFPQ	RBM14
SLC2A4	MAX
NCOA6	PARP1
HNRNPA1	MRPL38
HNRNPA1	RBM14
