#tail	head
PHB	UBN1
PHB	AQP9
PHB	TMEM63B
PHB	OTUB1
LRRC7	SLC4A5
LRRC7	TNNI1
LRRC7	SLC38A2
MAP2K1	CASP9
MAP2K1	TRAF3
MAP2K1	CNKSR1
SLC38A2	SLC4A5
SLC38A2	TMEM63B
RRN3	CCNE1
RRN3	TAF1B
AQP9	CASP9
AQP9	CCNE1
H2AFJ	TRIM14
H2AFJ	TAF1B
SLC16A1	OTUB1
SLC16A1	TRIM14
SLC16A1	CASP9
SLC16A1	CCNA1
HNRNPR	E2F4
HNRNPR	SRSF11
HNRNPR	TRIM14
HNRNPR	SRSF3
HNRNPR	SNRPE
HNRNPR	RPA1
HNRNPR	PAPOLA
CCNA1	E2F4
CCNA1	RPA1
SNRPE	SRSF3
SNRPE	PAPOLA
SNRPE	SRSF11
CNKSR1	CADM4
SRSF3	SRSF11
SRSF3	PAPOLA
SRSF3	ZC3H11A
TRAF3	TNFSF14
TRAF3	OTUB1
TRAF3	TRIM14
TNNI1	ZEB1
E2F4	CCNE1
E2F4	UBN1
PAPOLA	ZC3H11A
PAPOLA	SRSF11
TRIM14	RPA1
TRIM14	ZEB1
SRSF11	ZC3H11A
RPA1	OTUB1
ZEB1	ZC3H11A
