#tail	head
FGFR2	GLCE
FGFR2	GNB3
FGFR2	CTGF
FGFR2	EGF
FGFR2	GNGT1
C5AR1	GNGT1
C5AR1	GNB3
ACSM4	ACSM6
ACSM4	CES2
ACSM4	PEX6
ACSM4	NAT2
COL4A3	PITX2
COL4A3	LAMB1
COL4A3	ILK
COL4A3	GATA1
COL4A3	CAV1
COL4A3	ITGA2B
COL4A3	LAMC2
ATP5F1B	ILK
ATP5F1B	GLCE
ATP5F1B	ALPP
GNGT1	GNB3
GNGT1	EGF
GNGT1	HTR1B
ACSM6	PEX6
ACSM6	NAT2
ACSM6	CES2
LAMC2	ILK
LAMC2	ITGA2B
LAMC2	EGF
LAMC2	PITX2
LAMC2	LAMB1
LAMC2	CAV1
ALPP	UPP1
ALPP	EGF
ALPP	CES2
CTGF	PITX2
CTGF	SMAD2
CTGF	NR3C1
GATA1	UBE2B
GATA1	RAB10
GATA1	NR3C1
GATA1	GNB3
GATA1	PITX2
GATA1	ITGA2B
NR3C1	LAMB1
NR3C1	CAV1
NR3C1	SMAD2
NR3C1	RAB10
HTR1B	PITX2
HTR1B	GNB3
SMAD2	CAV1
SMAD2	G6PC
PEX6	UPP1
GNB3	EGF
GNB3	PITX2
ILK	ITGA2B
ILK	CAV1
ILK	LAMB1
EGF	CAV1
EGF	LAMB1
ITGA2B	LAMB1
ITGA2B	CAV1
CAV1	LAMB1
G6PC	UPP1
